PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55062,-8.333075,2.912336,-3.746685,1.417235,-3.653861,-1.060545,0.206127,0.203549,-0.494681,-0.083296,0.029368,-0.037352,0.999996,0.001031,0.001018,-0.002473,0.383951,-0.291953,0.661893,0.573797,94.982773,57.491521,174.218670
55063,-7.744131,5.093440,-3.520409,-0.701593,-2.993606,-0.386457,0.283095,0.173847,-0.430313,-0.077362,0.051151,-0.035065,0.999996,0.001415,0.000869,-0.002152,0.385015,-0.293278,0.662407,0.571811,95.328302,57.722637,174.436435
55064,-7.343970,4.416894,-0.830706,0.084566,-0.404816,-1.212591,0.761066,0.110718,-0.332896,-0.073371,0.044322,-0.008098,0.999991,0.003805,0.000554,-0.001664,0.386706,-0.293177,0.664305,0.568511,95.887601,57.900893,174.581840
55065,-7.583773,4.926358,2.269729,0.340833,2.772500,-0.917124,1.169224,0.027139,-0.268162,-0.075769,0.049231,0.022995,0.999982,0.005846,0.000136,-0.001341,0.389079,-0.291825,0.667274,0.564093,96.600659,58.046480,174.633381
55066,-8.468480,4.224552,2.951700,1.524468,3.311129,-0.593860,0.884843,0.071320,-0.288289,-0.084613,0.042236,0.029734,0.999989,0.004424,0.000357,-0.001441,0.390935,-0.291211,0.669484,0.560497,97.197829,58.200284,174.739375
55067,-8.244333,5.148170,1.863085,0.417032,2.485637,-0.242356,0.620852,0.066046,-0.435599,-0.082325,0.051603,0.018818,0.999993,0.003104,0.000330,-0.002178,0.392830,-0.291585,0.670712,0.557502,97.657955,58.437497,174.862765
55068,-7.663288,5.122493,-0.445692,-0.365416,0.286227,-0.595917,0.053168,0.191133,-0.556510,-0.076494,0.051439,-0.004370,0.999996,0.000266,0.000956,-0.002783,0.393811,-0.293826,0.670424,0.555978,97.929654,58.733360,175.145219
55069,-7.868983,5.390866,-1.580450,-0.762762,-0.744694,-0.203141,0.043432,0.262130,-0.700167,-0.078521,0.054187,-0.015690,0.999993,0.000217,0.001311,-0.003501,0.394934,-0.296761,0.670025,0.554100,98.286016,59.104072,175.533012
55070,-7.810903,4.492481,-1.733945,-0.134357,-1.048036,-0.697739,-0.149337,0.308665,-0.836923,-0.077947,0.045238,-0.017253,0.999990,-0.000747,0.001543,-0.004185,0.395988,-0.300659,0.668975,0.552513,98.606592,59.547272,176.005007
55071,-7.842813,3.363245,-2.204453,0.674468,-1.713879,-1.193635,-0.339401,0.377587,-0.909860,-0.078316,0.033952,-0.021954,0.999986,-0.001697,0.001888,-0.004549,0.396718,-0.305360,0.667406,0.551307,98.906136,60.024336,176.577381
