PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36689,-9.180620,-2.388391,-1.872236,-0.140709,-0.020234,-0.144531,0.037276,0.020184,-0.003272,-0.091808,-0.023879,-0.018718,1.000000,0.000186,0.000101,-0.000016,-0.330642,0.744120,-0.217110,-0.538354,-127.984496,70.868827,5.760238
36690,-9.030369,-2.382120,-1.924174,-0.062393,-0.056649,-0.277626,0.021787,0.024479,-0.004306,-0.090307,-0.023817,-0.019233,1.000000,0.000109,0.000122,-0.000022,-0.330683,0.744130,-0.217220,-0.538270,-128.003377,70.864803,5.727583
36691,-9.102211,-2.382457,-1.976248,-0.052673,-0.095349,-0.199153,0.008136,0.033297,-0.009909,-0.091027,-0.023819,-0.019748,1.000000,0.000041,0.000166,-0.000050,-0.330681,0.744192,-0.217283,-0.538160,-128.034524,70.855017,5.690266
36692,-9.118172,-2.350037,-1.882247,-0.143280,-0.048421,-0.211452,-0.007679,0.023589,-0.012448,-0.091185,-0.023495,-0.018811,1.000000,-0.000038,0.000118,-0.000062,-0.330635,0.744257,-0.217282,-0.538098,-128.060813,70.847623,5.667638
36693,-9.076177,-2.578966,-1.983664,0.091556,0.038584,-0.171468,-0.064287,0.014651,-0.007788,-0.090764,-0.025792,-0.019822,1.000000,-0.000321,0.000073,-0.000039,-0.330379,0.744386,-0.217129,-0.538139,-128.111333,70.845351,5.653508
36694,-8.969892,-2.816537,-2.107555,0.368934,0.118356,-0.185459,-0.053405,0.008873,0.003346,-0.089699,-0.028173,-0.021064,1.000000,-0.000267,0.000044,0.000017,-0.330137,0.744470,-0.217039,-0.538207,-128.160779,70.850271,5.634100
36695,-8.924173,-2.992844,-2.059375,0.472227,0.279385,-0.193023,-0.060851,0.013443,0.008283,-0.089242,-0.029938,-0.020579,1.000000,-0.000304,0.000067,0.000041,-0.329853,0.744573,-0.216955,-0.538274,-128.224205,70.855631,5.603958
36696,-8.904080,-3.134290,-2.045870,0.567075,0.391296,-0.178513,-0.031196,0.014971,0.031199,-0.089037,-0.031360,-0.020447,1.000000,-0.000156,0.000075,0.000156,-0.329611,0.744606,-0.217039,-0.538342,-128.297359,70.870904,5.545988
36697,-8.895490,-3.090359,-1.929722,0.467131,0.450027,-0.221903,-0.019326,0.001979,0.060070,-0.088946,-0.030932,-0.019293,1.000000,-0.000097,0.000010,0.000300,-0.329353,0.744553,-0.217237,-0.538493,-128.375236,70.903597,5.475847
36698,-8.813273,-3.126031,-1.826855,0.456580,0.557307,-0.311941,-0.038936,-0.010313,0.086599,-0.088118,-0.031302,-0.018267,1.000000,-0.000195,-0.000052,0.000433,-0.328961,0.744471,-0.217465,-0.538755,-128.477387,70.952686,5.391911
