PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10944,-6.992267,4.474569,0.648827,-1.959420,-0.257963,-1.723891,-0.445235,0.042337,-0.082576,-0.069903,0.044789,0.006403,0.999997,-0.002226,0.000212,-0.000413,-0.765431,-0.496167,-0.401827,0.080430,75.115172,44.023564,22.538745
10945,-6.547388,5.079088,1.318037,-0.988581,-0.384667,-1.489385,0.342539,-0.043397,-0.032531,-0.065468,0.050779,0.013253,0.999998,0.001713,-0.000217,-0.000163,-0.764675,-0.497411,-0.401548,0.081328,75.280760,44.028317,22.494888
10946,-6.538597,6.043305,2.092393,-0.055710,-0.574455,-0.684728,0.680092,-0.017641,0.010221,-0.065391,0.060358,0.021123,0.999994,0.003400,-0.000088,0.000051,-0.763036,-0.500039,-0.401127,0.082675,75.660358,44.013598,22.480483
10947,-6.771839,7.111822,2.642699,0.655294,-0.622156,0.316623,0.741904,-0.051489,0.033444,-0.067737,0.071008,0.026673,0.999993,0.003710,-0.000257,0.000167,-0.761313,-0.502927,-0.400482,0.084142,76.059385,43.980962,22.443355
10948,-6.999481,7.588490,3.138811,1.025694,-0.914824,0.889694,0.514680,-0.061630,0.016977,-0.070011,0.075798,0.031562,0.999997,0.002573,-0.000308,0.000085,-0.760164,-0.504910,-0.399938,0.085240,76.321331,43.956599,22.395984
10949,-6.920359,7.636575,2.851066,0.959286,-0.655454,0.816864,0.183961,0.002385,-0.025620,-0.069193,0.076348,0.028582,1.000000,0.000920,0.000012,-0.000128,-0.759706,-0.505574,-0.399878,0.085676,76.421493,43.964299,22.389121
10950,-6.739502,8.137020,0.910471,0.333781,1.264423,0.711127,-0.402744,0.007354,-0.061903,-0.067369,0.081409,0.008943,0.999998,-0.002014,0.000037,-0.000310,-0.760698,-0.503939,-0.400184,0.085065,76.184466,43.993271,22.380167
10951,-5.902612,8.353226,1.233162,1.153530,1.379280,0.331491,-0.905502,-0.014898,-0.049028,-0.059007,0.083601,0.011949,0.999990,-0.004527,-0.000074,-0.000245,-0.763002,-0.500401,-0.400577,0.083454,75.647951,44.011530,22.355200
10952,-6.737560,7.619064,1.562884,0.357059,0.589658,0.454341,-1.093060,0.234198,-0.025946,-0.067348,0.076284,0.015291,0.999984,-0.005465,0.001171,-0.000130,-0.765263,-0.496286,-0.401935,0.080754,75.141563,44.053234,22.527766
10953,-7.783496,5.555295,1.605484,-1.407528,-0.700679,-0.244538,-0.859428,0.169394,-0.067125,-0.077803,0.055648,0.015882,0.999990,-0.004297,0.000847,-0.000336,-0.767042,-0.492940,-0.403039,0.078840,74.727071,44.108741,22.640579
