PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
41105,2.734247,1.576463,9.182346,-0.428863,-0.729637,-0.140026,0.191412,0.458841,0.170639,0.027540,0.015700,0.091775,0.999997,0.000957,0.002294,0.000853,-0.570354,0.028314,0.131694,0.810278,10.644042,-11.309509,-110.773597
41106,1.199356,2.555223,10.093818,0.890426,0.559409,0.615484,0.278457,0.507756,0.195601,0.012225,0.025424,0.100943,0.999995,0.001392,0.002539,0.000978,-0.571551,0.025635,0.131323,0.809584,10.765603,-11.047522,-110.601378
41107,1.777648,2.534731,9.835849,0.671868,-0.059372,0.476812,0.115034,0.398561,0.238981,0.017942,0.025312,0.098337,0.999997,0.000575,0.001993,0.001195,-0.572827,0.023893,0.130595,0.808853,10.791748,-10.851828,-110.416006
41108,2.340167,1.143130,9.228354,-0.764954,-0.323941,-0.259916,0.060333,0.434050,0.254731,0.023587,0.011433,0.092236,0.999997,0.000302,0.002170,0.001274,-0.574180,0.022175,0.129542,0.808111,10.784772,-10.637912,-110.217823
41109,3.021719,0.682800,8.491329,-1.358171,-1.022981,-0.935279,0.167362,0.529233,0.187089,0.030435,0.006785,0.084839,0.999996,0.000837,0.002646,0.000935,-0.575329,0.019721,0.128656,0.807499,10.845166,-10.363242,-110.048014
41110,4.021287,-0.134479,7.580648,-2.377374,-1.957635,-1.802044,0.255554,0.801647,0.131532,0.040517,-0.001415,0.075643,0.999991,0.001278,0.004008,0.000658,-0.576430,0.015878,0.127344,0.807007,10.957347,-9.929544,-109.879735
41111,5.229365,-0.439387,6.370957,-2.954447,-3.324263,-2.859413,0.416518,1.213021,0.042863,0.052680,-0.004515,0.063382,0.999979,0.002083,0.006065,0.000214,-0.577431,0.009856,0.125501,0.806676,11.163860,-9.255513,-109.715205
41112,2.230830,0.720277,9.421828,-1.355945,-0.344087,-0.205088,1.015845,1.823883,0.063363,0.023164,0.006732,0.094045,0.999945,0.005079,0.009119,0.000317,-0.578884,-0.000350,0.124300,0.805880,11.703229,-8.241558,-109.464807
41113,-6.071158,9.230133,13.997386,8.493222,5.670205,4.805447,0.858716,1.206503,0.213882,-0.059962,0.091634,0.140731,0.999972,0.004294,0.006032,0.001069,-0.580513,-0.007514,0.124244,0.804681,12.153118,-7.594298,-109.194692
41114,1.505896,2.685769,9.737753,0.501609,-0.371772,0.381170,-0.331843,0.631044,0.359652,0.015317,0.027047,0.097285,0.999992,-0.001659,0.003155,0.001798,-0.582395,-0.008823,0.121069,0.803791,11.921605,-7.286827,-108.910643
41115,2.611639,-1.289469,8.069683,-3.307598,-0.617328,-1.920825,0.131097,0.760411,0.200668,0.026436,-0.012921,0.080588,0.999992,0.000655,0.003802,0.001003,-0.583687,-0.012096,0.119369,0.803066,11.966481,-6.887584,-108.701686
41116,4.875505,-1.097932,6.751559,-3.672612,-3.099799,-2.923424,0.435669,1.046704,-0.096430,0.049102,-0.011150,0.067235,0.999984,0.002178,0.005233,-0.000482,-0.583924,-0.017584,0.118035,0.802989,12.202698,-6.292761,-108.624934
41117,7.363114,-2.509147,4.462685,-5.444231,-5.489060,-5.267897,0.562749,1.730194,-0.365970,0.073967,-0.025351,0.043917,0.999957,0.002814,0.008651,-0.001830,-0.583437,-0.026340,0.115186,0.803517,12.519083,-5.283168,-108.612762
41118,8.377656,-3.051038,3.422904,-6.138476,-6.528750,-6.511567,1.175935,2.827684,-0.578494,0.084159,-0.030949,0.032860,0.999879,0.005879,0.014138,-0.002892,-0.582552,-0.041417,0.111552,0.804036,13.185027,-3.633129,-108.570736
41119,5.297177,0.360705,4.657763,-2.326356,-4.588666,-4.974301,1.753928,3.873471,-0.633014,0.053871,0.003035,0.045568,0.999769,0.008769,0.019366,-0.003165,-0.581709,-0.062382,0.107146,0.803892,14.176984,-1.395781,-108.393421
41120,2.944150,3.880261,5.928581,1.219104,-3.489844,-3.089702,1.863036,4.615986,-0.485155,0.030898,0.038179,0.058941,0.999687,0.009314,0.023078,-0.002426,-0.581507,-0.086550,0.101006,0.802594,15.239427,1.229486,-107.986263
41121,0.456698,6.172947,6.709464,3.678233,-2.048153,-1.713673,1.597793,5.204054,-0.218152,0.006386,0.061185,0.067435,0.999629,0.007988,0.026017,-0.001091,-0.582394,-0.112094,0.092145,0.799851,16.182225,4.128179,-107.294053
41122,-1.791593,5.721212,7.344044,3.512811,-0.090053,-1.008563,1.238448,5.508009,0.061922,-0.015896,0.056749,0.074249,0.999602,0.006191,0.027536,0.000310,-0.584293,-0.137610,0.081042,0.795674,16.980040,7.139199,-106.350557
41123,-3.849900,4.033357,7.562888,2.214371,2.014918,-0.907475,1.346579,5.523092,0.239536,-0.036434,0.039774,0.076923,0.999595,0.006732,0.027612,0.001198,-0.586365,-0.163304,0.070391,0.790287,17.911458,10.111483,-105.254272
