PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14066,-9.084795,4.055878,-0.305951,-0.888554,-2.789144,-0.299098,-0.671589,0.120973,-0.022369,-0.090845,0.040558,-0.003141,0.999994,-0.003358,0.000605,-0.000112,-0.024307,-0.740658,0.070220,0.667761,129.505477,80.316039,-54.228771
14067,-9.525107,1.805602,-0.804752,-0.262431,-0.529363,-0.102569,-1.810995,0.249766,-0.085265,-0.095253,0.018023,-0.008092,0.999958,-0.009055,0.001249,-0.000426,-0.030840,-0.741248,0.063847,0.667475,129.265254,80.262163,-53.419239
14068,-9.902884,0.822031,-1.267418,0.214274,0.485607,0.190685,-1.377298,0.171726,-0.090205,-0.099036,0.008178,-0.012646,0.999976,-0.006886,0.000859,-0.000451,-0.035730,-0.741597,0.058917,0.667298,129.075417,80.238358,-52.810302
14069,-9.801544,0.546127,-1.474270,0.432287,0.745680,0.076654,-0.502160,0.166450,-0.066826,-0.098026,0.005457,-0.014675,0.999996,-0.002511,0.000832,-0.000334,-0.037442,-0.742058,0.056986,0.666859,129.327260,80.206883,-52.262252
14070,-9.614576,0.613182,-1.389149,0.349253,0.653165,-0.107166,0.375710,0.166146,-0.041764,-0.096156,0.006178,-0.013800,0.999998,0.001879,0.000831,-0.000209,-0.035989,-0.742670,0.058082,0.666163,130.019876,80.162852,-51.776955
14071,-9.553541,0.854514,-1.744908,0.678658,0.385963,-0.094898,0.925556,0.170583,-0.007186,-0.095550,0.008629,-0.017328,0.999989,0.004628,0.000853,-0.000036,-0.032601,-0.743377,0.061129,0.665275,130.963493,80.101782,-51.356914
14072,-9.885226,1.782950,-1.631325,0.457576,-0.501793,0.340959,0.972053,0.151301,-0.048731,-0.098860,0.017932,-0.016151,0.999988,0.004860,0.000757,-0.000244,-0.028905,-0.744022,0.064185,0.664437,131.963332,80.063812,-50.906445
14073,-9.870531,2.653529,-0.968549,-0.270487,-1.354771,0.360713,0.284661,0.042737,-0.141260,-0.098689,0.026619,-0.009627,0.999999,0.001423,0.000214,-0.000706,-0.027414,-0.744228,0.064621,0.664227,132.512113,80.106678,-50.514398
14074,-9.376218,2.023927,-1.444000,0.288593,-0.832172,-0.152507,-0.302746,0.035558,-0.180200,-0.093746,0.020302,-0.014454,0.999998,-0.001514,0.000178,-0.000901,-0.027986,-0.744339,0.062969,0.664237,132.792429,80.167441,-50.052957
14075,-9.476425,1.680551,-1.832673,0.680564,-0.511133,-0.052508,-0.056604,0.084593,-0.224671,-0.094753,0.016907,-0.018291,0.999999,-0.000283,0.000423,-0.001123,-0.027501,-0.744661,0.061956,0.663992,133.444104,80.227703,-49.358181
14076,-9.837613,1.940372,-1.646075,0.429239,-0.740506,0.312555,0.424860,0.073505,-0.278270,-0.098355,0.019575,-0.016383,0.999997,0.002124,0.000368,-0.001391,-0.025050,-0.745024,0.062348,0.663644,134.474333,80.312004,-48.559038
14077,-9.836063,2.444722,-1.835559,0.570183,-1.287222,0.390833,0.609169,0.019873,-0.332356,-0.098322,0.024666,-0.018271,0.999994,0.003046,0.000099,-0.001662,-0.021709,-0.745245,0.063152,0.663439,135.634943,80.438022,-47.735329
14078,-9.662612,2.753757,-1.351529,0.077631,-1.633957,0.192304,0.377522,-0.059360,-0.416324,-0.096564,0.027764,-0.013492,0.999996,0.001888,-0.000297,-0.002082,-0.018935,-0.745194,0.062887,0.663605,136.705256,80.626748,-46.868672
14079,-9.296953,2.063266,-1.375235,0.189541,-1.038488,-0.248843,0.016505,-0.084886,-0.454526,-0.092916,0.020845,-0.013790,0.999997,0.000083,-0.000424,-0.002273,-0.017364,-0.745034,0.061280,0.663978,137.650581,80.839112,-45.919866
14080,-9.186087,1.300516,-1.786655,0.666691,-0.361481,-0.395026,0.070972,-0.065413,-0.477770,-0.091824,0.013231,-0.017892,0.999997,0.000355,-0.000327,-0.002389,-0.015526,-0.744945,0.059769,0.664262,138.776659,81.048684,-44.819899
14081,-9.435789,0.981357,-1.452613,0.332497,-0.045027,-0.221312,0.112307,-0.056784,-0.488937,-0.094329,0.010052,-0.014547,0.999997,0.000562,-0.000284,-0.002445,-0.013492,-0.744888,0.058349,0.664496,140.037725,81.255501,-43.608195
14082,-9.793599,0.845225,-1.801662,0.650427,0.057973,0.159690,0.267394,-0.063429,-0.483787,-0.097909,0.008713,-0.018036,0.999996,0.001337,-0.000317,-0.002419,-0.010903,-0.744811,0.057468,0.664707,141.410723,81.458593,-42.373540
14083,-9.990599,1.327543,-1.125119,-0.074088,-0.414730,0.319567,0.462564,-0.116272,-0.510354,-0.099865,0.013556,-0.011278,0.999994,0.002313,-0.000581,-0.002552,-0.007476,-0.744571,0.057134,0.665051,142.923625,81.690625,-41.111481
14084,-9.724069,1.680630,-1.022642,-0.169142,-0.841034,0.071218,0.516618,-0.170151,-0.535665,-0.097186,0.017093,-0.010265,0.999993,0.002583,-0.000851,-0.002678,-0.003756,-0.744150,0.056891,0.665575,144.496368,81.950661,-39.820768
14085,-9.524485,2.099655,-1.069309,-0.133005,-1.338439,-0.093719,0.613578,-0.151103,-0.579688,-0.095175,0.021305,-0.010700,0.999991,0.003068,-0.000756,-0.002898,0.000473,-0.743796,0.056802,0.665988,146.423953,82.210649,-38.228977
