PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13429,4.221708,4.092767,8.617689,0.006337,1.096049,0.562124,0.140470,0.434588,0.514331,0.042299,0.040976,0.086114,0.999994,0.000702,0.002173,0.002572,-0.498058,0.098523,0.327737,0.796756,28.979569,-28.911723,-123.603394
13430,4.838917,3.503112,8.128576,-0.713947,0.492427,0.237607,0.163334,0.363523,0.450247,0.048458,0.035074,0.081226,0.999995,0.000817,0.001818,0.002251,-0.500494,0.097401,0.327296,0.795548,28.898597,-28.854888,-123.235791
13431,5.023207,3.906213,7.942576,-0.423740,0.108790,0.355115,0.183067,0.368828,0.376169,0.050305,0.039084,0.079369,0.999996,0.000915,0.001844,0.001881,-0.502641,0.096078,0.326957,0.794494,28.850278,-28.773669,-122.910417
13432,4.568028,4.451930,8.335796,0.191653,0.513990,0.669255,0.126768,0.363235,0.321914,0.045760,0.044540,0.083303,0.999997,0.000634,0.001816,0.001610,-0.504542,0.094838,0.326428,0.793655,28.784918,-28.680855,-122.617059
13433,4.199469,4.401105,8.567197,0.280746,0.925797,0.649922,0.064972,0.278871,0.322824,0.042043,0.044051,0.085628,0.999998,0.000325,0.001394,0.001614,-0.506268,0.094081,0.325869,0.792875,28.698203,-28.629448,-122.351128
13434,4.815145,4.081383,8.045538,-0.183643,0.223791,0.409355,0.010978,0.227644,0.301743,0.048181,0.040882,0.080403,0.999998,0.000055,0.001138,0.001509,-0.507808,0.093638,0.325230,0.792205,28.593164,-28.598500,-122.112383
13435,5.087772,3.641347,7.695734,-0.620056,-0.088340,0.085638,0.020656,0.253156,0.248572,0.050930,0.036469,0.076897,0.999998,0.000103,0.001266,0.001243,-0.509174,0.092973,0.324591,0.791668,28.505737,-28.538841,-121.897398
13436,4.789938,3.843647,7.859137,-0.333807,0.159905,0.154566,0.057183,0.294699,0.204147,0.047976,0.038463,0.078532,0.999998,0.000286,0.001473,0.001021,-0.510454,0.091987,0.324008,0.791197,28.444534,-28.446837,-121.694119
13437,4.732561,4.118347,7.953981,-0.089020,0.167833,0.315867,0.090941,0.296799,0.207325,0.047401,0.041196,0.079488,0.999998,0.000455,0.001484,0.001037,-0.511758,0.090904,0.323553,0.790666,28.402880,-28.353576,-121.489629
13438,4.923247,4.296767,7.919546,-0.018550,-0.060959,0.454527,0.120996,0.311968,0.246928,0.049303,0.042981,0.079145,0.999998,0.000605,0.001560,0.001235,-0.513261,0.089755,0.323157,0.789985,28.364911,-28.264236,-121.257033
13439,5.014657,4.545677,7.880475,0.161379,-0.235162,0.571458,0.145179,0.325562,0.308999,0.050205,0.045477,0.078756,0.999997,0.000726,0.001628,0.001545,-0.515033,0.088583,0.322794,0.789112,28.323383,-28.183888,-120.985940
13440,5.238366,4.728675,7.899641,0.217888,-0.456732,0.767911,0.118307,0.348886,0.365068,0.052435,0.047336,0.078933,0.999997,0.000592,0.001744,0.001825,-0.517056,0.087486,0.322236,0.788139,28.247456,-28.107644,-120.674905
13441,5.406593,4.313681,7.781364,-0.188413,-0.567502,0.581114,0.093146,0.368988,0.413492,0.054120,0.043212,0.077734,0.999996,0.000466,0.001845,0.002067,-0.519280,0.086444,0.321506,0.787089,28.142717,-28.033083,-120.331364
13442,5.196144,4.220310,7.884526,-0.186667,-0.344129,0.522851,0.099335,0.399084,0.424752,0.052029,0.042274,0.078762,0.999996,0.000497,0.001995,0.002124,-0.521602,0.085293,0.320712,0.786003,28.033787,-27.946622,-119.971578
13443,4.953957,3.981635,7.973438,-0.298081,-0.069607,0.379323,0.094225,0.393917,0.425220,0.049612,0.039884,0.079655,0.999996,0.000471,0.001970,0.002126,-0.523905,0.084168,0.319912,0.784918,27.924269,-27.861560,-119.614578
13444,4.646305,3.850458,8.028227,-0.282942,0.208573,0.224394,0.087703,0.383266,0.398515,0.046540,0.038562,0.080210,0.999996,0.000439,0.001916,0.001993,-0.526085,0.083066,0.319120,0.783899,27.819314,-27.774883,-119.275551
13445,4.417591,3.752118,8.021702,-0.264661,0.383230,0.072870,0.083322,0.359847,0.357900,0.044253,0.037567,0.080153,0.999997,0.000417,0.001799,0.001789,-0.528057,0.081995,0.318390,0.782982,27.727591,-27.688017,-118.968236
13446,4.332299,3.813357,8.137039,-0.195101,0.480709,0.149879,0.046030,0.336897,0.291366,0.043404,0.038178,0.081306,0.999997,0.000230,0.001684,0.001457,-0.529720,0.081013,0.317596,0.782283,27.635026,-27.595351,-118.705386
13447,4.096775,3.839280,8.505811,-0.146796,0.852063,0.342354,0.014348,0.276523,0.230360,0.041041,0.038434,0.085004,0.999998,0.000072,0.001383,0.001152,-0.531028,0.080246,0.316865,0.781771,27.550238,-27.516053,-118.496793
13448,4.252338,3.612999,8.424240,-0.391876,0.721116,0.258577,0.004631,0.174635,0.168059,0.042567,0.036164,0.084206,0.999999,0.000023,0.000873,0.000840,-0.531932,0.079812,0.316388,0.781395,27.489817,-27.472537,-118.353652
13449,4.599228,3.464561,8.094517,-0.597429,0.283524,0.098921,0.004907,0.119731,0.079511,0.046027,0.034662,0.080918,1.000000,0.000025,0.000599,0.000398,-0.532397,0.079444,0.316095,0.781234,27.461369,-27.432595,-118.278454
13450,4.717624,3.398552,7.944958,-0.676763,0.111511,0.008618,0.041819,0.112683,-0.001851,0.047221,0.033968,0.079430,1.000000,0.000209,0.000563,-0.000009,-0.532553,0.078885,0.315995,0.781225,27.475799,-27.375555,-118.251210
13451,4.862136,3.911578,7.901494,-0.284963,-0.155622,0.250561,0.050031,0.133894,-0.064371,0.048687,0.039080,0.078992,1.000000,0.000250,0.000669,-0.000322,-0.532496,0.078114,0.315896,0.781381,27.509098,-27.290410,-118.254055
13452,4.933360,4.160877,7.932518,-0.112600,-0.265310,0.409479,0.006341,0.173541,-0.081228,0.049419,0.041586,0.079284,1.000000,0.000032,0.000868,-0.000406,-0.532424,0.077286,0.315526,0.781662,27.515739,-27.181454,-118.254054
13453,4.645023,4.152167,8.090984,-0.042693,0.036550,0.398951,0.007982,0.195350,-0.051841,0.046540,0.041506,0.080866,0.999999,0.000040,0.000977,-0.000259,-0.532496,0.076407,0.315094,0.781873,27.513302,-27.068452,-118.231399
