PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31716,-5.302850,4.402955,8.481948,1.266558,-0.939543,1.002182,-0.827056,-0.784320,-0.309075,-0.053292,0.044461,0.084428,0.999983,-0.004135,-0.003922,-0.001545,-0.319653,-0.275313,0.051934,0.905167,17.760890,27.723602,-136.683388
31717,-5.596397,3.213945,8.284857,1.032614,0.163368,0.636882,-0.950462,-0.807441,-0.263104,-0.056255,0.032606,0.082468,0.999980,-0.004752,-0.004037,-0.001316,-0.319561,-0.270205,0.048550,0.906925,17.068466,27.327846,-137.000963
31718,-5.402642,2.000918,8.139549,0.435930,0.986340,0.100955,-0.937732,-0.788772,-0.259151,-0.054320,0.020460,0.081086,0.999980,-0.004689,-0.003944,-0.001296,-0.319460,-0.265191,0.045196,0.908613,16.390710,26.938522,-137.306391
31719,-4.884950,0.998914,8.346134,-0.451735,1.420451,-0.205621,-0.847383,-0.753920,-0.263787,-0.049150,0.010407,0.083233,0.999983,-0.004237,-0.003770,-0.001319,-0.319216,-0.260470,0.042191,0.910207,15.770923,26.565891,-137.602283
31720,-4.263380,0.666973,8.744638,-1.142735,1.251219,-0.209683,-0.729816,-0.731689,-0.227657,-0.042945,0.007037,0.087264,0.999986,-0.003649,-0.003658,-0.001138,-0.318976,-0.256023,0.039728,0.911662,15.233866,26.197551,-137.867176
31721,-3.416892,0.212624,8.825559,-1.908263,1.082298,-0.604138,-0.587802,-0.686654,-0.167672,-0.034470,0.002414,0.088131,0.999989,-0.002939,-0.003433,-0.000838,-0.318831,-0.251988,0.037920,0.912913,14.801254,25.843036,-138.083153
31722,-3.128700,0.835735,8.889136,-1.703430,0.404864,-0.515487,-0.431560,-0.614148,-0.140007,-0.031554,0.008571,0.088776,0.999993,-0.002158,-0.003071,-0.000700,-0.318621,-0.248525,0.036740,0.913984,14.472852,25.523616,-138.267512
31723,-2.962399,1.606060,8.954423,-1.347667,-0.313077,-0.345776,-0.339182,-0.498580,-0.147923,-0.029835,0.016234,0.089443,0.999995,-0.001696,-0.002493,-0.000740,-0.318280,-0.245735,0.035791,0.914894,14.205168,25.268425,-138.436020
31724,-3.113145,2.649221,8.978918,-0.615605,-1.060102,-0.023508,-0.343231,-0.337703,-0.167606,-0.031261,0.026672,0.089691,0.999997,-0.001716,-0.001689,-0.000838,-0.317878,-0.243676,0.034540,0.915632,13.941492,25.104839,-138.590542
31725,-3.425053,3.149750,8.868708,-0.025633,-1.281949,0.120169,-0.455534,-0.141035,-0.143111,-0.034290,0.031724,0.088591,0.999997,-0.002278,-0.000705,-0.000716,-0.317759,-0.242333,0.032495,0.916105,13.633434,25.046494,-138.699028
31726,-3.551264,2.759903,8.802329,-0.093922,-0.926714,0.028130,-0.558611,0.047650,-0.075769,-0.035481,0.027858,0.087954,0.999996,-0.002793,0.000238,-0.000379,-0.318099,-0.241678,0.029757,0.916253,13.295530,25.083876,-138.738198
31727,-3.715488,2.190151,8.800757,-0.277411,-0.422518,-0.024981,-0.608851,0.162220,-0.012791,-0.037082,0.022172,0.087970,0.999995,-0.003044,0.000811,-0.000064,-0.318805,-0.241456,0.026684,0.916161,12.952450,25.176657,-138.722082
31728,-4.067741,1.697273,8.960623,-0.370541,0.111814,0.165787,-0.587666,0.180458,0.006118,-0.040597,0.017235,0.089592,0.999995,-0.002938,0.000902,0.000031,-0.319570,-0.241347,0.023700,0.916005,12.627076,25.277425,-138.692574
31729,-4.341117,1.280627,8.769295,-0.315566,0.581001,0.033556,-0.517259,0.096787,-0.009931,-0.043368,0.013035,0.087680,0.999997,-0.002586,0.000484,-0.000050,-0.320165,-0.240966,0.021155,0.915960,12.332962,25.333405,-138.684781
