PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16894,-9.479680,-1.049805,-1.316706,0.238994,-0.147011,-0.188686,-0.056323,0.083591,-0.019869,-0.094803,-0.010492,-0.013124,1.000000,-0.000282,0.000418,-0.000099,0.053813,0.730707,0.158355,-0.661887,-132.019897,79.845163,65.305402
16895,-9.414498,-1.875931,-1.279774,-0.050088,0.630285,-0.148841,-0.078305,0.093978,-0.009695,-0.094152,-0.018760,-0.012746,1.000000,-0.000392,0.000470,-0.000048,0.054029,0.730983,0.158638,-0.661498,-132.276828,79.810762,65.089995
16896,-9.678394,-2.773582,-0.742658,-0.862414,1.277587,0.164267,0.000748,0.113852,-0.001778,-0.096788,-0.027735,-0.007372,1.000000,0.000004,0.000569,-0.000009,0.053960,0.731352,0.158640,-0.661094,-132.549112,79.770960,64.812764
16897,-9.820201,-2.971816,-0.777639,-0.908589,1.450065,0.333471,0.138391,0.116449,0.007854,-0.098205,-0.029717,-0.007740,1.000000,0.000692,0.000582,0.000039,0.053423,0.731773,0.158149,-0.660789,-132.768659,79.734891,64.509126
16898,-9.840236,-2.069682,-0.731675,-0.688936,0.580610,0.229097,0.235064,0.138141,0.027306,-0.098405,-0.020702,-0.007273,0.999999,0.001175,0.000691,0.000137,0.052573,0.732308,0.157277,-0.660474,-133.020943,79.697359,64.115655
16899,-9.788250,-0.863667,-1.156089,0.071339,-0.430870,0.071722,0.223290,0.118611,0.030826,-0.097888,-0.008639,-0.011512,0.999999,0.001116,0.000593,0.000154,0.051800,0.732775,0.156422,-0.660220,-133.242548,79.669604,63.760415
16900,-9.510236,0.042096,-1.115114,0.313675,-1.255536,-0.325061,0.113824,0.118990,0.032317,-0.095109,0.000412,-0.011094,1.000000,0.000569,0.000595,0.000162,0.051425,0.733216,0.155926,-0.659876,-133.527182,79.641109,63.404585
16901,-9.551054,-0.315502,-1.583123,0.640569,-0.791597,-0.179854,0.055005,0.069453,0.040533,-0.095515,-0.003170,-0.015799,1.000000,0.000275,0.000347,0.000203,0.051339,0.733484,0.155578,-0.659668,-133.751813,79.636254,63.144237
16902,-9.645107,-0.739033,-1.861955,0.766723,-0.325393,0.002983,-0.014470,0.047612,0.034239,-0.096454,-0.007408,-0.018596,1.000000,-0.000072,0.000238,0.000171,0.051497,0.733658,0.155480,-0.659485,-133.951286,79.636422,62.949720
16903,-9.414596,-1.041879,-1.736076,0.571842,-0.034330,-0.199888,-0.040161,0.023354,0.020145,-0.094147,-0.010432,-0.017348,1.000000,-0.000201,0.000117,0.000101,0.051728,0.733733,0.155508,-0.659377,-134.081982,79.641212,62.840295
