PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
64279,-6.384901,6.741410,-1.159528,0.145799,0.375437,-0.464114,-0.144491,-0.056944,-0.233290,-0.063767,0.067480,-0.011662,0.999999,-0.000722,-0.000285,-0.001166,0.196247,0.635704,-0.393751,-0.634293,98.976540,40.684984,-98.702582
64280,-6.375182,6.674127,-1.103554,0.116056,0.399135,-0.526574,-0.145456,-0.054369,-0.267000,-0.063660,0.066818,-0.011101,0.999999,-0.000727,-0.000272,-0.001335,0.195839,0.635884,-0.392483,-0.635024,98.879309,40.834547,-98.711674
64281,-6.359659,6.584949,-1.133770,0.172168,0.407985,-0.598780,-0.139399,-0.044989,-0.297116,-0.063496,0.065936,-0.011398,0.999999,-0.000697,-0.000225,-0.001486,0.195274,0.636147,-0.391174,-0.635743,98.795504,41.001532,-98.716615
64282,-6.311475,6.563406,-1.157591,0.200409,0.351238,-0.642659,-0.119002,-0.038548,-0.313524,-0.063010,0.065726,-0.011627,0.999999,-0.000595,-0.000193,-0.001568,0.194770,0.636528,-0.389724,-0.636406,98.719347,41.175427,-98.695465
64283,-6.303231,6.526201,-1.190221,0.242649,0.330698,-0.671007,-0.097507,-0.034539,-0.330046,-0.062922,0.065360,-0.011945,0.999999,-0.000488,-0.000173,-0.001650,0.193986,0.636924,-0.388431,-0.637039,98.666821,41.360146,-98.689322
64284,-6.312591,6.583852,-1.165128,0.205533,0.277962,-0.623898,-0.052602,-0.026287,-0.337723,-0.063013,0.065942,-0.011677,0.999999,-0.000263,-0.000131,-0.001689,0.193144,0.637433,-0.387160,-0.637559,98.639913,41.547920,-98.664770
64285,-6.369376,6.669515,-1.203146,0.223255,0.226553,-0.517652,-0.001843,-0.019081,-0.346734,-0.063577,0.066805,-0.012038,0.999998,-0.000009,-0.000095,-0.001734,0.192032,0.638000,-0.386102,-0.637970,98.651175,41.740764,-98.645153
64286,-6.425926,6.831276,-1.247429,0.225183,0.124969,-0.354964,0.025650,-0.018347,-0.345321,-0.064140,0.068425,-0.012471,0.999998,0.000128,-0.000092,-0.001727,0.190848,0.638591,-0.385125,-0.638324,98.677517,41.932530,-98.624369
64287,-6.450555,6.994736,-1.228482,0.159951,0.013463,-0.220018,0.055245,-0.021804,-0.352040,-0.064381,0.070064,-0.012273,0.999998,0.000276,-0.000109,-0.001760,0.189530,0.639211,-0.384232,-0.638635,98.720852,42.128602,-98.605847
64288,-6.519752,7.206868,-1.163678,0.041997,-0.085312,-0.025394,0.082376,-0.029211,-0.338780,-0.065074,0.072184,-0.011617,0.999998,0.000412,-0.000146,-0.001694,0.188228,0.639829,-0.383400,-0.638900,98.771147,42.317643,-98.584991
64289,-6.526201,7.404614,-1.077317,-0.101932,-0.215248,0.113208,0.098252,-0.032507,-0.327605,-0.065139,0.074158,-0.010747,0.999999,0.000491,-0.000163,-0.001638,0.186829,0.640404,-0.382730,-0.639136,98.832113,42.500792,-98.576990
64290,-6.557890,7.556552,-1.003299,-0.218510,-0.300551,0.235986,0.077166,-0.039279,-0.310822,-0.065459,0.075671,-0.010017,0.999999,0.000386,-0.000196,-0.001554,0.185651,0.640951,-0.381926,-0.639412,98.870804,42.676159,-98.560028
64291,-6.626900,7.651414,-1.014836,-0.232611,-0.342847,0.351864,0.045749,-0.045504,-0.295008,-0.066154,0.076614,-0.010146,0.999999,0.000229,-0.000228,-0.001475,0.184499,0.641370,-0.381203,-0.639756,98.892514,42.841999,-98.565577
64292,-6.650244,7.708762,-1.017222,-0.247163,-0.391986,0.408403,0.001666,-0.049415,-0.293219,-0.066387,0.077185,-0.010188,0.999999,0.000008,-0.000247,-0.001466,0.183551,0.641740,-0.380303,-0.640193,98.882937,43.005283,-98.568515
64293,-6.672559,7.612345,-1.009454,-0.230537,-0.340969,0.351974,-0.023112,-0.047453,-0.289636,-0.066613,0.076219,-0.010119,0.999999,-0.000116,-0.000237,-0.001448,0.182632,0.642077,-0.379377,-0.640668,98.863648,43.168252,-98.576288
64294,-6.699890,7.580744,-0.945525,-0.281642,-0.313751,0.339770,-0.053094,-0.036829,-0.286498,-0.066888,0.075901,-0.009488,0.999999,-0.000265,-0.000184,-0.001432,0.181878,0.642424,-0.378316,-0.641162,98.829968,43.328570,-98.571980
64295,-6.703009,7.457003,-1.050835,-0.146843,-0.286348,0.263912,-0.110083,-0.031642,-0.277709,-0.066925,0.074657,-0.010560,0.999999,-0.000550,-0.000158,-0.001389,0.181306,0.642706,-0.377134,-0.641737,98.768064,43.483394,-98.569200
64296,-6.698649,7.288111,-0.990120,-0.158072,-0.192148,0.132504,-0.115263,-0.024443,-0.264499,-0.066889,0.072964,-0.009951,0.999999,-0.000576,-0.000122,-0.001322,0.180955,0.643036,-0.375814,-0.642281,98.698302,43.630692,-98.542918
64297,-6.716344,7.229516,-1.060728,-0.069007,-0.185115,0.110075,-0.125477,-0.023672,-0.258679,-0.067069,0.072375,-0.010661,0.999999,-0.000627,-0.000118,-0.001293,0.180508,0.643291,-0.374634,-0.642839,98.629986,43.774053,-98.536650
64298,-6.712214,7.164104,-1.141805,0.030718,-0.190824,0.068837,-0.119937,-0.016854,-0.242384,-0.067034,0.071715,-0.011467,0.999999,-0.000600,-0.000084,-0.001212,0.180277,0.643610,-0.373330,-0.643344,98.558751,43.909325,-98.503607
64299,-6.770470,7.165044,-1.113163,0.012277,-0.165433,0.106420,-0.075694,-0.015617,-0.219231,-0.067625,0.071720,-0.011164,0.999999,-0.000378,-0.000078,-0.001096,0.179812,0.643860,-0.372429,-0.643746,98.519853,44.029661,-98.496060
64300,-6.718864,7.316725,-1.095241,-0.045960,-0.316979,0.176033,-0.059911,-0.020264,-0.182207,-0.067121,0.073225,-0.010981,1.000000,-0.000300,-0.000101,-0.000911,0.179426,0.644039,-0.371689,-0.644101,98.482654,44.128636,-98.495545
64301,-6.712065,7.340696,-1.019332,-0.123951,-0.334725,0.179773,-0.032873,-0.029776,-0.141958,-0.067067,0.073453,-0.010215,1.000000,-0.000164,-0.000149,-0.000710,0.179045,0.644138,-0.371187,-0.644399,98.454054,44.206381,-98.508457
64302,-6.717273,7.433012,-1.023857,-0.140207,-0.405097,0.248919,0.003571,-0.031589,-0.099960,-0.067134,0.074364,-0.010248,1.000000,0.000018,-0.000158,-0.000500,0.178791,0.644222,-0.370823,-0.644595,98.435821,44.260762,-98.513504
64303,-6.793756,7.417016,-1.039972,-0.111848,-0.352152,0.292374,0.002245,-0.037917,-0.061040,-0.067913,0.074191,-0.010412,1.000000,0.000011,-0.000190,-0.000305,0.178542,0.644175,-0.370701,-0.644781,98.416122,44.293324,-98.542450
64304,-6.862005,7.425925,-1.061113,-0.084827,-0.319960,0.348408,0.026400,-0.039335,-0.043118,-0.068602,0.074275,-0.010615,1.000000,0.000132,-0.000197,-0.000216,0.178361,0.644135,-0.370637,-0.644908,98.403103,44.314851,-98.564478
64305,-6.937135,7.454449,-0.997877,-0.144756,-0.273277,0.414373,0.038172,-0.039110,-0.029089,-0.069359,0.074556,-0.009978,1.000000,0.000191,-0.000196,-0.000145,0.178097,0.644057,-0.370735,-0.645002,98.400665,44.329393,-98.598147
64306,-6.912368,7.468149,-1.012254,-0.136276,-0.305645,0.408210,0.023623,-0.040739,-0.018765,-0.069115,0.074689,-0.010128,1.000000,0.000118,-0.000204,-0.000094,0.177931,0.643947,-0.370798,-0.645122,98.386674,44.338451,-98.632014
64307,-6.891343,7.469586,-0.967356,-0.180240,-0.311528,0.389840,0.009566,-0.041257,-0.007505,-0.068909,0.074699,-0.009684,1.000000,0.000048,-0.000206,-0.000038,0.177825,0.643796,-0.370875,-0.645257,98.364874,44.340927,-98.669922
64308,-6.818334,7.448130,-0.973588,-0.172899,-0.350926,0.324331,-0.020301,-0.038384,0.001707,-0.068182,0.074480,-0.009757,1.000000,-0.000102,-0.000192,0.000009,0.177874,0.643615,-0.370865,-0.645430,98.325330,44.337392,-98.704351
64309,-6.796718,7.441793,-0.980621,-0.162571,-0.362411,0.305588,-0.006405,-0.029735,0.029286,-0.067977,0.074408,-0.009819,1.000000,-0.000032,-0.000149,0.000146,0.177960,0.643419,-0.370998,-0.645525,98.297791,44.318025,-98.737383
64310,-6.774014,7.392254,-0.957185,-0.170428,-0.335575,0.252462,-0.021409,-0.031186,0.058823,-0.067760,0.073902,-0.009590,1.000000,-0.000107,-0.000156,0.000294,0.178187,0.643146,-0.371183,-0.645628,98.257959,44.281640,-98.775770
64311,-6.786619,7.372776,-0.970096,-0.145257,-0.310587,0.249099,-0.031713,-0.035045,0.079527,-0.067894,0.073699,-0.009725,1.000000,-0.000159,-0.000175,0.000398,0.178506,0.642817,-0.371402,-0.645742,98.209050,44.234187,-98.818686
64312,-6.800647,7.299645,-1.005230,-0.083846,-0.252811,0.210942,-0.038578,-0.035007,0.099164,-0.068041,0.072961,-0.010078,1.000000,-0.000193,-0.000175,0.000496,0.178930,0.642444,-0.371652,-0.645852,98.153462,44.174659,-98.862568
64313,-6.773201,7.167485,-1.030355,-0.021764,-0.181548,0.100802,-0.044837,-0.026405,0.113621,-0.067771,0.071634,-0.010329,1.000000,-0.000224,-0.000132,0.000568,0.179418,0.642068,-0.371929,-0.645931,98.099316,44.107109,-98.902294
64314,-6.764525,7.089048,-1.076237,0.049113,-0.136129,0.043819,-0.039913,-0.021783,0.127895,-0.067689,0.070845,-0.010784,1.000000,-0.000200,-0.000109,0.000639,0.179953,0.641681,-0.372263,-0.645974,98.048853,44.030290,-98.939673
64315,-6.750179,6.989334,-1.096935,0.099560,-0.073394,-0.034975,-0.029079,-0.017258,0.137383,-0.067549,0.069845,-0.010985,1.000000,-0.000145,-0.000086,0.000687,0.180484,0.641303,-0.372659,-0.645973,98.007168,43.948479,-98.974566
64316,-6.745029,6.898744,-1.086665,0.118146,-0.001562,-0.104188,-0.017488,-0.015391,0.142358,-0.067499,0.068938,-0.010878,1.000000,-0.000087,-0.000077,0.000712,0.180999,0.640926,-0.373114,-0.645940,97.972458,43.862747,-99.009409
