PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
09908,-9.290029,3.028163,-0.030113,0.041618,0.030507,-0.041676,0.005704,0.001209,-0.001068,-0.092900,0.030282,-0.000300,1.000000,0.000029,0.000006,-0.000005,0.518838,0.616298,0.345959,-0.480933,89.817300,72.136333,-13.694926
09909,-9.255471,3.090196,-0.000724,0.101933,-0.013936,-0.055512,-0.000638,-0.000096,-0.005777,-0.092554,0.030905,-0.000007,1.000000,-0.000003,-0.000000,-0.000029,0.518857,0.616292,0.345937,-0.480936,89.808725,72.134101,-13.703527
09910,-9.272309,3.093958,-0.030489,0.107089,0.016028,-0.038359,-0.005578,-0.001514,-0.006077,-0.092722,0.030942,-0.000306,1.000000,-0.000028,-0.000008,-0.000030,0.518895,0.616270,0.345924,-0.480933,89.795455,72.131779,-13.713997
09911,-9.202211,3.092330,-0.009544,0.121539,-0.008143,-0.105553,-0.013446,-0.002401,-0.008052,-0.092021,0.030927,-0.000099,1.000000,-0.000067,-0.000012,-0.000040,0.518952,0.616221,0.345933,-0.480926,89.775434,72.130844,-13.726912
09912,-9.252361,3.086980,-0.041541,0.109159,0.028846,-0.059503,-0.013446,-0.002400,-0.008052,-0.092522,0.030873,-0.000419,1.000000,-0.000067,-0.000012,-0.000040,0.519010,0.616174,0.345943,-0.480917,89.756082,72.129651,-13.739039
09913,-9.211745,3.075167,-0.065520,0.115865,0.052636,-0.101817,-0.010319,0.002669,-0.006144,-0.092117,0.030754,-0.000656,1.000000,-0.000052,0.000013,-0.000031,0.519054,0.616149,0.345952,-0.480896,89.746881,72.127633,-13.742469
09914,-9.237551,3.027898,-0.038146,0.057855,0.038766,-0.091724,-0.001553,0.002388,-0.008828,-0.092374,0.030283,-0.000381,1.000000,-0.000008,0.000012,-0.000044,0.519065,0.616142,0.345948,-0.480895,89.742882,72.126869,-13.745607
09915,-9.232670,3.061439,0.003437,0.080834,-0.009409,-0.086023,0.006441,0.002973,-0.013998,-0.092325,0.030621,0.000037,1.000000,0.000032,0.000015,-0.000070,0.519038,0.616148,0.345942,-0.480922,89.743762,72.129351,-13.748534
09916,-9.277737,3.090236,0.012258,0.092228,-0.021206,-0.034285,0.007213,0.002108,-0.011512,-0.092776,0.030908,0.000125,1.000000,0.000036,0.000011,-0.000058,0.519016,0.616159,0.345924,-0.480944,89.744222,72.130135,-13.752290
09917,-9.261514,3.084630,0.041838,0.085392,-0.049941,-0.051410,0.004421,0.001681,-0.016478,-0.092613,0.030854,0.000420,1.000000,0.000022,0.000008,-0.000082,0.518991,0.616152,0.345927,-0.480978,89.741627,72.134035,-13.757653
09918,-9.295307,3.074016,0.038860,0.066967,-0.042296,-0.022512,0.002257,0.002004,-0.019522,-0.092950,0.030749,0.000390,1.000000,0.000011,0.000010,-0.000098,0.518966,0.616136,0.345946,-0.481012,89.739013,72.139407,-13.761645
09919,-9.275501,3.066584,0.026534,0.069919,-0.030092,-0.043667,-0.000526,0.000920,-0.020634,-0.092752,0.030675,0.000266,1.000000,-0.000003,0.000005,-0.000103,0.518948,0.616107,0.345971,-0.481051,89.732191,72.145686,-13.768470
09920,-9.288955,3.050106,0.011665,0.055262,-0.010867,-0.035940,-0.005609,0.001117,-0.021498,-0.092886,0.030511,0.000116,1.000000,-0.000028,0.000006,-0.000107,0.518943,0.616065,0.346012,-0.481080,89.723417,72.152174,-13.774222
09921,-9.319116,3.037751,-0.032840,0.046672,0.037748,-0.011089,-0.012567,-0.001597,-0.024279,-0.093187,0.030389,-0.000331,1.000000,-0.000063,-0.000008,-0.000121,0.518958,0.615992,0.346072,-0.481115,89.705171,72.160533,-13.785800
09922,-9.340175,3.023520,0.036921,0.012433,-0.024906,0.004702,-0.015774,0.001510,-0.023227,-0.093398,0.030246,0.000368,1.000000,-0.000079,0.000008,-0.000116,0.518980,0.615922,0.346144,-0.481129,89.691326,72.168024,-13.790703
09923,-9.342216,2.967820,0.010940,-0.031969,0.013774,-0.010450,-0.031071,-0.005121,-0.025492,-0.093418,0.029690,0.000102,1.000000,-0.000155,-0.000026,-0.000127,0.519054,0.615790,0.346243,-0.481146,89.656160,72.177064,-13.808917
