PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37642,-9.007810,-5.496342,-2.282191,-0.252392,-6.754532,-1.394286,-1.042277,-0.276580,1.184344,-0.089719,-0.055614,-0.022657,0.999968,-0.005211,-0.001383,0.005922,0.697201,-0.082690,0.695287,0.153783,78.820449,84.234911,98.096520
37643,-8.608878,-5.410168,-2.248292,-0.185091,-6.714477,-1.855434,-0.959329,-0.178090,0.909457,-0.085821,-0.054600,-0.022298,0.999978,-0.004797,-0.000890,0.004547,0.696722,-0.082695,0.694270,0.160400,78.279532,83.697393,98.105782
37644,-8.242144,-5.122884,-2.140160,-0.124938,-6.432819,-2.239064,-0.847076,-0.101937,0.622216,-0.082250,-0.051575,-0.021226,0.999986,-0.004235,-0.000510,0.003111,0.696237,-0.083369,0.693458,0.165590,77.908118,83.330137,98.221297
37645,-7.571879,-5.433331,-2.161575,0.007106,-6.688372,-2.972209,-0.824108,-0.006978,0.317418,-0.075632,-0.054542,-0.021394,0.999990,-0.004121,-0.000035,0.001587,0.695661,-0.085092,0.692858,0.169595,77.706410,83.144942,98.494134
37646,-7.462603,-5.741950,-1.628026,0.662837,-6.782467,-3.114215,-0.616671,0.093628,0.017150,-0.074629,-0.057476,-0.016068,0.999995,-0.003083,0.000468,0.000086,0.695075,-0.087225,0.692641,0.171790,77.778741,83.140858,98.923757
37647,-6.813748,-5.506280,-1.507819,0.715496,-6.434022,-3.720800,-0.498612,0.125768,-0.216583,-0.068206,-0.055026,-0.014898,0.999996,-0.002493,0.000629,-0.001083,0.694618,-0.089777,0.692534,0.172750,77.843943,83.270782,99.277596
37648,-7.182324,-5.316461,-0.390112,1.717468,-5.868985,-3.285218,-0.254098,0.202536,-0.408063,-0.071935,-0.053023,-0.003761,0.999997,-0.001270,0.001013,-0.002040,0.694171,-0.092219,0.692809,0.172158,78.231700,83.518233,99.815458
37649,-11.488369,-3.710245,-4.487987,-2.568730,-6.319022,1.112579,-0.724944,0.357274,-0.678996,-0.115089,-0.036874,-0.044540,0.999986,-0.003625,0.001786,-0.003395,0.693187,-0.097355,0.693084,0.172187,78.917532,83.933574,100.923753
37650,-23.673240,-0.111241,-10.423836,-9.018929,-6.381405,13.575737,-1.512669,1.267118,-0.862716,-0.237391,-0.000870,-0.102729,0.999942,-0.007563,0.006335,-0.004313,0.688780,-0.106647,0.695691,0.173847,84.418860,84.524119,107.325034
37651,-20.666026,1.771562,6.788228,6.253151,2.377276,10.961002,2.010297,0.699484,-0.235663,-0.206400,0.017271,0.068780,0.999943,0.010051,0.003497,-0.001178,0.687597,-0.101107,0.699664,0.165701,89.694972,84.673519,111.468171
37652,-12.053965,6.582595,10.071356,7.385160,8.693891,2.833764,2.017755,-0.790573,-0.059850,-0.120919,0.064845,0.100894,0.999941,0.010089,-0.003953,-0.000299,0.691409,-0.093693,0.698526,0.158860,85.933930,84.686355,106.530690
37653,-3.291629,-0.440362,-0.988373,-0.675801,-1.059710,-6.583775,-1.939518,0.004906,0.152866,-0.032913,-0.004524,-0.009839,0.999953,-0.009697,0.000025,0.000764,0.690343,-0.099825,0.697023,0.166194,84.892334,84.593061,106.601132
37654,-6.031479,-2.385681,-5.569723,-4.068675,-4.826588,-4.047262,-1.733305,1.096336,-0.352120,-0.060661,-0.024230,-0.055156,0.999946,-0.008666,0.005482,-0.001761,0.685931,-0.107915,0.699130,0.170498,90.543388,84.815665,113.274681
37655,-12.074074,0.266956,1.890737,2.111835,0.034175,2.227522,-0.644863,1.008832,-0.555212,-0.120635,0.003067,0.019507,0.999978,-0.003224,0.005044,-0.002776,0.682529,-0.112886,0.701708,0.170342,96.895918,85.090401,120.023248
37656,-12.349682,-1.447965,3.363541,4.178028,-0.870850,2.340894,-1.354511,0.016157,-0.417777,-0.123524,-0.013993,0.033741,0.999975,-0.006772,0.000081,-0.002089,0.682064,-0.118960,0.700335,0.173689,96.508530,85.323490,120.414222
37657,-9.049874,-5.200285,-1.829935,0.824301,-6.104763,-1.190392,-1.327285,-0.146964,-0.319255,-0.090568,-0.051979,-0.018021,0.999976,-0.006636,-0.000735,-0.001596,0.682064,-0.124435,0.698458,0.177373,94.875408,85.508324,119.539250
