PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52824,-1.760250,-0.198292,9.690158,-0.028890,-0.155404,0.036778,0.066479,-0.107549,0.012791,-0.017654,-0.002016,0.096891,1.000000,0.000332,-0.000538,0.000064,0.981456,-0.017677,0.083604,0.171588,-0.349265,9.797952,19.803651
52825,-1.622578,0.068196,9.897431,0.032494,0.145804,0.215983,0.048359,-0.105277,0.006957,-0.016278,0.000657,0.098966,1.000000,0.000242,-0.000526,0.000035,0.981492,-0.017380,0.083108,0.171652,-0.324650,9.735902,19.812484
52826,-1.560925,0.100032,9.885389,0.069028,0.187597,0.193682,0.063259,-0.092223,-0.023539,-0.015655,0.000971,0.098847,1.000000,0.000316,-0.000461,-0.000118,0.981550,-0.017029,0.082689,0.171560,-0.293937,9.681397,19.803646
52827,-1.574461,-0.002127,9.811478,0.073136,0.074218,0.123770,0.076470,-0.079436,-0.063931,-0.015784,-0.000054,0.098109,1.000000,0.000382,-0.000397,-0.000320,0.981638,-0.016645,0.082338,0.171262,-0.260141,9.633932,19.771144
52828,-1.695016,0.061742,9.743609,-0.076264,0.081691,0.076818,0.084066,-0.073061,-0.093059,-0.016985,0.000584,0.097430,1.000000,0.000420,-0.000365,-0.000465,0.981748,-0.016237,0.082024,0.170818,-0.224256,9.590248,19.721798
52829,-1.880047,0.010635,9.692099,-0.244274,-0.038091,0.056981,0.057719,-0.074871,-0.075891,-0.018837,0.000086,0.096914,1.000000,0.000289,-0.000374,-0.000379,0.981842,-0.015954,0.081678,0.170469,-0.202303,9.545406,19.682296
52830,-1.674900,-0.564327,9.798079,0.150460,-0.510598,0.129282,0.041014,-0.072474,-0.035526,-0.016786,-0.005660,0.097974,1.000000,0.000205,-0.000362,-0.000178,0.981899,-0.015735,0.081335,0.170325,-0.185483,9.502210,19.666348
52831,-1.498263,-0.292399,9.911912,0.234884,-0.195893,0.211420,0.066443,-0.069021,0.000920,-0.015017,-0.002957,0.099113,1.000000,0.000332,-0.000345,0.000005,0.981926,-0.015383,0.081031,0.170349,-0.151162,9.460901,19.671425
52832,-1.410921,-0.237350,9.835555,0.281968,-0.127869,0.121562,0.077195,-0.052783,0.017828,-0.014135,-0.002413,0.098351,1.000000,0.000386,-0.000264,0.000089,0.981932,-0.014981,0.080820,0.170451,-0.108517,9.429075,19.686396
52833,-1.544732,0.029134,9.858603,0.068739,0.072230,0.165747,0.056648,-0.042873,0.034047,-0.015468,0.000261,0.098583,1.000000,0.000283,-0.000214,0.000170,0.981919,-0.014686,0.080639,0.170639,-0.076712,9.402744,19.710624
52834,-1.587936,0.053870,9.806059,0.010310,0.071554,0.120993,0.057080,-0.031966,0.039796,-0.015895,0.000508,0.098058,1.000000,0.000285,-0.000160,0.000199,0.981896,-0.014392,0.080514,0.170855,-0.043532,9.382840,19.738299
52835,-1.538499,0.040442,9.859538,0.067750,0.073203,0.165747,0.033898,-0.019059,0.044276,-0.015394,0.000384,0.098594,1.000000,0.000169,-0.000095,0.000221,0.981862,-0.014225,0.080431,0.171101,-0.023804,9.370125,19.768431
52836,-1.499933,-0.004371,9.776344,0.105391,0.035220,0.077427,0.038889,-0.013988,0.038643,-0.015006,-0.000066,0.097762,1.000000,0.000194,-0.000070,0.000193,0.981831,-0.014035,0.080379,0.171317,-0.001172,9.360499,19.795415
52837,-1.599787,-0.073418,9.817797,0.042156,-0.064695,0.134568,0.037210,-0.011140,0.025426,-0.016003,-0.000754,0.098177,1.000000,0.000186,-0.000056,0.000127,0.981811,-0.013867,0.080336,0.171469,0.018669,9.352288,19.814591
52838,-1.724276,-0.040744,9.703235,-0.102110,-0.086626,0.041734,0.057692,-0.018051,0.020851,-0.017251,-0.000437,0.097031,1.000000,0.000288,-0.000090,0.000104,0.981798,-0.013589,0.080279,0.171591,0.050386,9.340318,19.831233
