PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
04636,-8.738924,1.994323,-2.479141,0.417955,-0.297103,-0.526744,0.542528,-0.074704,-0.764819,-0.087303,0.020344,-0.024769,0.999989,0.002713,-0.000374,-0.003824,-0.019832,0.759084,-0.179113,-0.625553,138.150709,73.097065,-58.201938
04637,-8.862498,2.711514,-2.392942,0.081721,-0.989602,-0.292399,0.327254,-0.045957,-0.731984,-0.088519,0.027478,-0.023905,0.999992,0.001636,-0.000230,-0.003660,-0.023376,0.759528,-0.177392,-0.625382,139.304133,73.392314,-57.193060
04638,-9.087873,2.277947,-2.119365,-0.098896,-0.528664,-0.222040,0.043020,-0.049486,-0.732384,-0.090789,0.023117,-0.021211,0.999993,0.000215,-0.000247,-0.003662,-0.025847,0.759980,-0.174772,-0.625474,140.327159,73.684516,-56.151648
04639,-9.267277,0.831301,-1.537770,-0.255319,0.954979,-0.433950,-0.098448,-0.065621,-0.694990,-0.092638,0.008627,-0.015412,0.999994,-0.000492,-0.000328,-0.003475,-0.027676,0.760361,-0.171853,-0.625742,141.227919,73.964496,-55.154898
04640,-9.384467,-0.615622,-0.835334,-0.516816,2.462849,-0.712578,0.100871,-0.082172,-0.610811,-0.093859,-0.005865,-0.008395,0.999995,0.000504,-0.000411,-0.003054,-0.030014,0.760578,-0.169868,-0.625911,142.120995,74.218484,-54.285994
04641,-9.282337,-1.050909,-0.719307,-0.488052,2.825835,-0.893057,0.435042,-0.077334,-0.551371,-0.092849,-0.010237,-0.007251,0.999994,0.002175,-0.000387,-0.002757,-0.033431,0.760705,-0.169159,-0.625776,143.144192,74.444716,-53.482057
04642,-9.216111,-0.024120,-0.894797,-0.628588,1.747854,-0.741437,0.652320,-0.026332,-0.528366,-0.092160,0.000031,-0.008960,0.999991,0.003262,-0.000132,-0.002642,-0.037562,0.760921,-0.169217,-0.625263,144.342438,74.636419,-52.626246
04643,-9.158542,0.826543,-0.696463,-1.082593,0.940590,-0.702793,0.758126,0.029697,-0.510824,-0.091565,0.008526,-0.006919,0.999990,0.003791,0.000148,-0.002554,-0.041990,0.761267,-0.169686,-0.624433,145.663663,74.789916,-51.706734
04644,-9.595356,1.276743,-0.724765,-1.290939,0.555362,-0.207946,0.625758,0.046540,-0.459010,-0.095926,0.013010,-0.007185,0.999992,0.003129,0.000233,-0.002295,-0.045741,0.761631,-0.169932,-0.623658,146.858407,74.914759,-50.840041
04645,-9.813852,1.227905,-1.357465,-0.743510,0.424243,0.133626,0.459395,0.028148,-0.430097,-0.098114,0.012521,-0.013532,0.999995,0.002297,0.000141,-0.002150,-0.048779,0.761946,-0.169771,-0.623086,147.900657,75.033884,-50.033294
04646,-9.761706,1.048796,-2.323993,0.203478,0.262596,0.271025,0.267663,0.040866,-0.421077,-0.097599,0.010725,-0.023206,0.999997,0.001338,0.000204,-0.002105,-0.051051,0.762330,-0.169041,-0.622633,148.844673,75.141756,-49.214680
