PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
48614,-5.405920,7.796917,-2.426642,-0.072430,0.039340,-0.019951,0.031273,0.018014,0.005339,-0.054063,0.077972,-0.024249,1.000000,0.000156,0.000090,0.000027,-0.050049,-0.504884,0.610694,0.607981,107.869764,33.558629,-125.606796
48615,-5.353026,7.769317,-2.441282,-0.074379,0.003341,-0.067356,0.038166,0.015843,0.000557,-0.053532,0.077698,-0.024394,1.000000,0.000191,0.000079,0.000003,-0.050024,-0.504890,0.610830,0.607841,107.892939,33.550588,-125.602330
48616,-5.328295,7.786680,-2.428311,-0.106529,-0.005827,-0.070592,0.032209,0.016193,0.001784,-0.053286,0.077870,-0.024266,1.000000,0.000161,0.000081,0.000009,-0.050012,-0.504891,0.610953,0.607717,107.913225,33.542223,-125.598306
48617,-5.299199,7.770296,-2.420247,-0.118382,-0.012995,-0.101744,0.034940,0.012962,0.003629,-0.052995,0.077706,-0.024185,1.000000,0.000175,0.000065,0.000018,-0.049995,-0.504878,0.611089,0.607593,107.933263,33.533021,-125.596539
48618,-5.241900,7.708852,-2.439992,-0.100259,-0.047032,-0.177065,0.039940,0.016443,0.006775,-0.052424,0.077092,-0.024380,1.000000,0.000200,0.000082,0.000034,-0.049979,-0.504867,0.611249,0.607443,107.957480,33.521889,-125.593417
48619,-5.254145,7.780387,-2.468339,-0.116988,-0.071993,-0.106283,0.047917,0.029791,0.007385,-0.052548,0.077808,-0.024657,1.000000,0.000240,0.000149,0.000037,-0.049996,-0.504900,0.611424,0.607237,107.990350,33.507745,-125.580693
48620,-5.315933,7.716155,-2.455536,-0.062375,-0.000598,-0.126411,0.047902,0.031810,0.008188,-0.053166,0.077165,-0.024528,1.000000,0.000240,0.000159,0.000041,-0.050012,-0.504933,0.611608,0.607023,108.024496,33.493118,-125.567846
48621,-5.328328,7.758275,-2.523430,-0.036207,-0.044896,-0.068649,0.043319,0.028519,0.009548,-0.053291,0.077586,-0.025210,1.000000,0.000217,0.000143,0.000048,-0.050042,-0.504955,0.611777,0.606833,108.054137,33.478032,-125.556579
48622,-5.349989,7.798373,-2.467466,-0.088068,0.003603,-0.039376,0.051747,0.033947,0.011502,-0.053509,0.077987,-0.024645,1.000000,0.000259,0.000170,0.000058,-0.050064,-0.504985,0.611980,0.606601,108.090846,33.461208,-125.543067
48623,-5.396289,7.790873,-2.467151,-0.063868,0.042248,-0.019904,0.051278,0.021761,0.014056,-0.053971,0.077911,-0.024646,1.000000,0.000256,0.000109,0.000070,-0.050065,-0.504970,0.612189,0.606402,108.122046,33.444667,-125.537809
