PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
17370,-13.320159,11.712014,2.391466,-1.020306,13.730923,1.620936,2.630089,-0.323337,-1.538168,-0.132337,0.117814,0.025247,0.999883,0.013150,-0.001617,-0.007691,-0.585376,0.225095,-0.768153,-0.128875,-166.891726,73.202957,-137.580542
17371,-18.580903,15.949372,10.697344,5.113045,22.433625,3.775709,2.437145,-0.662025,-1.804286,-0.184725,0.159849,0.108307,0.999880,0.012185,-0.003310,-0.009021,-0.591765,0.224401,-0.765657,-0.115012,-161.865951,73.294633,-133.788918
17372,-12.600699,19.911475,8.307742,-0.032658,23.723972,-1.975566,0.349236,-0.517125,-1.999035,-0.124224,0.200217,0.083104,0.999945,0.001746,-0.002586,-0.009995,-0.595268,0.230669,-0.762036,-0.108389,-157.775357,73.183412,-129.724194
17373,-9.842677,14.734407,3.726810,-2.205817,16.683645,-3.130764,-1.008107,0.104418,-1.891414,-0.097007,0.148451,0.036573,0.999942,-0.005040,0.000522,-0.009457,-0.594711,0.240883,-0.759571,-0.106522,-155.207295,72.701437,-126.432318
17374,-12.804002,9.041146,1.207724,-1.242454,11.453286,0.883886,-0.540835,0.091549,-1.544297,-0.127331,0.091429,0.011889,0.999966,-0.002704,0.000458,-0.007721,-0.594530,0.248352,-0.757663,-0.103931,-153.084113,72.275290,-123.879151
17375,-13.085163,7.885281,1.656921,-0.360530,10.836824,1.076580,0.314126,-0.379017,-0.960617,-0.130502,0.079454,0.016446,0.999985,0.001571,-0.001895,-0.004803,-0.596859,0.250821,-0.755492,-0.100403,-151.081480,72.215153,-121.963802
17376,-9.620204,8.673532,2.180986,-0.918559,10.883156,-2.515542,0.609844,-0.638184,-0.171104,-0.096197,0.086751,0.021767,0.999990,0.003049,-0.003191,-0.000856,-0.600131,0.249277,-0.753665,-0.098452,-149.915345,72.492831,-121.104775
17377,-8.086852,11.006918,1.292468,-3.038750,12.077834,-4.058482,0.762071,-0.636684,0.643600,-0.081264,0.109758,0.013085,0.999982,0.003810,-0.003183,0.003218,-0.603165,0.244211,-0.752914,-0.098352,-149.931067,72.999134,-121.576887
17378,-8.780355,12.105435,1.376587,-3.309369,13.196988,-3.455372,0.612725,-0.597260,1.244720,-0.088596,0.120462,0.013872,0.999971,0.003064,-0.002986,0.006224,-0.605549,0.237327,-0.752906,-0.100594,-151.110558,73.656094,-123.172518
17379,-10.352057,10.686095,0.427847,-3.122922,11.828583,-1.335215,0.136952,-0.590689,1.635048,-0.104402,0.106007,0.004044,0.999962,0.000685,-0.002953,0.008175,-0.607102,0.230416,-0.753092,-0.105774,-153.393709,74.397606,-125.627353
17380,-12.526093,9.147315,-0.764837,-3.024012,10.267615,1.438324,-0.150205,-0.683413,1.841467,-0.126069,0.090309,-0.008146,0.999951,-0.000751,-0.003417,0.009207,-0.608515,0.223512,-0.753015,-0.112783,-156.411663,75.207924,-128.663192
17381,-12.212515,7.695049,-0.668995,-2.264571,8.752209,1.459836,-0.344611,-0.802794,1.913583,-0.122825,0.075765,-0.007313,0.999945,-0.001723,-0.004014,0.009568,-0.610051,0.216855,-0.752469,-0.120842,-159.933629,76.048160,-132.093414
17382,-11.923803,6.169973,-1.063376,-1.913352,6.937168,1.570782,-0.865727,-0.789260,1.964858,-0.119792,0.060476,-0.011369,0.999935,-0.004329,-0.003946,0.009824,-0.610870,0.211556,-0.751610,-0.131014,-164.331702,76.831697,-136.104901
17383,-11.467158,4.889417,-1.939178,-2.129875,5.070872,1.540921,-1.349393,-0.821329,1.972642,-0.115064,0.047626,-0.020188,0.999920,-0.006747,-0.004107,0.009863,-0.611199,0.207674,-0.750236,-0.143016,-169.504604,77.550906,-140.615176
17384,-11.092255,2.335552,-2.089832,-1.073270,2.435519,1.402023,-1.699995,-0.854969,1.967125,-0.111053,0.022082,-0.021564,0.999906,-0.008500,-0.004275,0.009835,-0.611190,0.204801,-0.748369,-0.156353,-175.424725,78.190852,-145.671654
17385,-10.711567,-1.758442,-3.385803,-0.157696,-2.064406,1.367653,-1.855615,-0.864930,1.951306,-0.106788,-0.018943,-0.034149,0.999900,-0.009278,-0.004325,0.009756,-0.610949,0.202437,-0.746190,-0.170178,178.063449,78.715933,-151.231043
17386,-9.646693,-3.967316,-4.848884,-0.357114,-5.066746,0.507322,-1.714002,-0.937164,2.041321,-0.095825,-0.041070,-0.048591,0.999900,-0.008570,-0.004686,0.010206,-0.610925,0.199181,-0.743849,-0.183814,170.808973,79.141394,-157.619805
17387,-8.260998,-5.939733,-4.423444,0.884888,-6.867396,-1.144353,-1.387609,-0.978940,2.148631,-0.081747,-0.060585,-0.044218,0.999906,-0.006938,-0.004895,0.010743,-0.611159,0.194473,-0.741644,-0.196543,162.969515,79.410612,-164.787544
17388,-7.097918,-8.049882,-5.548084,0.956641,-9.504051,-2.415949,-1.073917,-0.881399,2.235252,-0.069827,-0.081581,-0.055354,0.999913,-0.005369,-0.004407,0.011176,-0.611143,0.188525,-0.739991,-0.208268,154.922456,79.422820,-172.345271
17389,-7.091067,-9.245775,-6.345602,1.015810,-11.114989,-2.639767,-0.682387,-0.769257,2.203643,-0.069641,-0.093446,-0.063408,0.999926,-0.003412,-0.003846,0.011018,-0.611013,0.181604,-0.738942,-0.218283,147.501259,79.200440,-179.497747
17390,-7.817720,-10.002210,-6.415453,1.555378,-11.948936,-2.255240,-0.383389,-0.603562,2.033157,-0.076961,-0.100932,-0.064195,0.999942,-0.001917,-0.003018,0.010166,-0.610648,0.174539,-0.738469,-0.226515,141.315889,78.801517,174.427325
17391,-8.905793,-10.557858,-6.473232,2.047299,-12.618529,-1.490468,-0.116449,-0.483747,1.746054,-0.087975,-0.106388,-0.064884,0.999959,-0.000582,-0.002419,0.008730,-0.610335,0.167854,-0.738342,-0.232736,136.578544,78.351454,169.663970
17392,-9.992163,-10.898027,-6.674330,2.289940,-13.191732,-0.653697,0.007456,-0.402913,1.370674,-0.099037,-0.109659,-0.066947,0.999974,0.000037,-0.002015,0.006853,-0.610225,0.162245,-0.738238,-0.237289,133.116490,77.954215,166.124348
17393,-10.095317,-10.923972,-5.437445,3.343332,-12.653031,-0.894441,-0.031141,-0.396776,0.949238,-0.100325,-0.109725,-0.054557,0.999987,-0.000156,-0.001984,0.004746,-0.610536,0.158325,-0.737740,-0.240665,130.599791,77.698292,163.569554
17394,-9.240051,-10.845148,-5.191715,3.338599,-12.474909,-1.864155,-0.303661,-0.330807,0.569264,-0.092005,-0.108793,-0.051905,0.999993,-0.001518,-0.001654,0.002846,-0.610833,0.156703,-0.736795,-0.243844,128.771105,77.564719,161.877518
17395,-8.145682,-10.954435,-5.010073,3.354969,-12.426154,-3.046070,-0.491316,-0.239716,0.235226,-0.081268,-0.109763,-0.049929,0.999996,-0.002457,-0.001199,0.001176,-0.611047,0.157006,-0.735633,-0.246606,127.593038,77.540790,160.960899
17396,-7.098995,-10.709787,-4.107778,3.803391,-11.650101,-4.175474,-0.631193,-0.154254,-0.084305,-0.071004,-0.107197,-0.040794,0.999995,-0.003156,-0.000771,-0.000422,-0.611226,0.159006,-0.734299,-0.248847,127.008261,77.629167,160.734293
17397,-6.065620,-10.276037,-3.236459,4.142378,-10.704288,-5.216865,-0.853315,-0.069157,-0.370150,-0.060835,-0.102785,-0.031947,0.999989,-0.004267,-0.000346,-0.001851,-0.611260,0.162847,-0.732712,-0.250948,126.929888,77.819416,161.155963
17398,-5.206891,-10.138468,-2.563874,4.526808,-10.103688,-6.084941,-0.982348,-0.023172,-0.590050,-0.052365,-0.101355,-0.025147,0.999984,-0.004912,-0.000116,-0.002950,-0.611282,0.167935,-0.730902,-0.252812,127.236970,78.093833,162.047237
17399,-4.245935,-9.586433,-1.511365,4.972302,-8.924766,-7.013532,-1.101502,-0.025456,-0.764289,-0.042824,-0.095782,-0.014591,0.999978,-0.005507,-0.000127,-0.003821,-0.611407,0.174020,-0.728763,-0.254565,127.803042,78.447090,163.271471
17400,-4.298426,-8.134154,-4.360487,1.980483,-9.357109,-6.323380,-1.390025,0.095519,-0.920790,-0.043380,-0.081443,-0.043018,0.999965,-0.006950,0.000478,-0.004604,-0.611007,0.181699,-0.726445,-0.256774,128.810784,78.824391,165.113397
17401,-21.160591,5.236926,-25.673229,-19.175520,-12.314902,14.984693,-3.256111,1.701645,-1.186016,-0.213486,0.049462,-0.255742,0.999814,-0.016280,0.008508,-0.005930,-0.603282,0.198066,-0.726241,-0.263431,132.862299,78.698212,171.147583
