PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
32178,-9.361755,-2.456526,-1.027154,-0.382855,-0.068097,-0.087450,0.327286,-0.071005,0.878493,-0.093505,-0.024959,-0.010345,0.999989,0.001636,-0.000355,0.004392,-0.455170,-0.425784,-0.609799,0.489564,-116.906000,76.414834,161.735367
32179,-9.439471,-2.037709,-1.077150,-0.051129,0.045335,-0.096161,0.356455,-0.078275,0.883051,-0.094299,-0.020774,-0.010845,0.999989,0.001782,-0.000391,0.004415,-0.456799,-0.429087,-0.606855,0.488821,-117.500232,76.884676,160.912964
32180,-9.346158,-1.749161,-0.775392,0.167173,-0.195986,-0.276201,0.398480,-0.099069,0.865231,-0.093381,-0.017880,-0.007836,0.999989,0.001992,-0.000495,0.004326,-0.458349,-0.432361,-0.603792,0.488277,-118.052694,77.348327,160.111360
32181,-9.073958,-1.775266,-0.923974,-0.013092,-0.028282,-0.520727,0.376016,-0.078831,0.870131,-0.090658,-0.018130,-0.009309,0.999989,0.001880,-0.000394,0.004351,-0.459887,-0.435648,-0.600799,0.487601,-118.724351,77.807780,159.201241
32182,-9.453982,-1.656044,-1.042056,0.082393,0.079404,-0.159062,0.339795,-0.057859,0.892426,-0.094462,-0.016964,-0.010476,0.999989,0.001699,-0.000289,0.004462,-0.461485,-0.438951,-0.597888,0.486707,-119.557753,78.269173,158.149651
32183,-9.459222,-1.563019,-0.766608,0.125040,-0.179352,-0.197116,0.338876,-0.052329,0.895013,-0.094519,-0.016040,-0.007718,0.999989,0.001694,-0.000262,0.004475,-0.463064,-0.442272,-0.594965,0.485783,-120.487681,78.727611,157.000780
32184,-9.219271,-1.784462,-1.058488,-0.252949,0.094507,-0.366727,0.253562,-0.001095,0.914844,-0.092110,-0.018253,-0.010608,0.999989,0.001268,-0.000005,0.004574,-0.464717,-0.445559,-0.592317,0.484433,-121.714800,79.175500,155.601771
32185,-9.686095,-1.786835,-1.246059,-0.283044,0.236321,0.108465,0.210615,0.028534,0.924002,-0.096779,-0.018302,-0.012466,0.999989,0.001053,0.000143,0.004620,-0.466390,-0.448845,-0.589802,0.482859,-123.174611,79.613028,153.992082
32186,-9.636627,-1.820595,-0.996582,-0.382903,-0.017938,0.037426,0.241704,0.001342,0.929383,-0.096280,-0.018641,-0.009988,0.999988,0.001209,0.000007,0.004647,-0.468076,-0.452134,-0.587130,0.481413,-124.684382,80.053258,152.316883
32187,-9.368611,-1.730149,-0.820626,-0.401972,-0.163529,-0.260265,0.272144,-0.004801,0.923247,-0.093605,-0.017723,-0.008232,0.999988,0.001361,-0.000024,0.004616,-0.469685,-0.455461,-0.584364,0.480074,-126.295319,80.485176,150.522498
32188,-9.379606,-1.465237,-0.981777,-0.242629,0.023234,-0.271838,0.296852,0.007260,0.921106,-0.093728,-0.015070,-0.009837,0.999988,0.001484,0.000036,0.004606,-0.471187,-0.458848,-0.581566,0.478773,-128.077736,80.902053,148.543346
32189,-9.559950,-1.194076,-1.099846,-0.048483,0.152193,-0.117224,0.345514,0.013279,0.921639,-0.095544,-0.012362,-0.011013,0.999988,0.001728,0.000066,0.004608,-0.472549,-0.462364,-0.578642,0.477588,-130.031360,81.307057,146.363841
32190,-9.669669,-0.886036,-1.087932,0.186152,0.161759,-0.044897,0.387947,-0.007591,0.913898,-0.096655,-0.009281,-0.010901,0.999988,0.001940,-0.000038,0.004569,-0.473844,-0.465887,-0.575580,0.476580,-132.073719,81.703878,144.073499
32191,-9.700332,-0.661978,-1.100556,0.327148,0.192795,-0.035104,0.432444,-0.021259,0.884396,-0.096972,-0.007025,-0.011031,0.999988,0.002162,-0.000106,0.004422,-0.474993,-0.469397,-0.572426,0.475791,-134.182357,82.081884,141.691583
32192,-9.581136,-0.257006,-1.064808,0.640171,0.207483,-0.192673,0.456845,-0.031762,0.844160,-0.095798,-0.002950,-0.010670,0.999988,0.002284,-0.000159,0.004221,-0.476008,-0.472804,-0.569278,0.475180,-136.335783,82.434537,139.253579
32193,-9.344639,0.155645,-1.285539,0.931340,0.484488,-0.437371,0.355177,-0.033020,0.821806,-0.093450,0.001195,-0.012868,0.999990,0.001776,-0.000165,0.004109,-0.477203,-0.475902,-0.566401,0.474326,-138.693459,82.766496,136.669176
32194,-9.493734,0.125302,-1.270165,0.844292,0.447502,-0.281346,0.273848,0.000777,0.811901,-0.094941,0.000885,-0.012700,0.999991,0.001369,0.000004,0.004059,-0.478463,-0.478840,-0.563818,0.473175,-141.388867,83.064423,133.794245
32195,-9.597988,0.201229,-1.119002,0.868770,0.288847,-0.191076,0.240470,-0.010410,0.793501,-0.095986,0.001645,-0.011193,0.999991,0.001202,-0.000052,0.003967,-0.479783,-0.481620,-0.561313,0.471994,-144.245199,83.344096,130.777235
