PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45176,-12.100549,6.283610,-2.936412,8.352896,-2.011731,1.173941,1.985706,-0.307136,-1.380279,-0.120522,0.063958,-0.028918,0.999926,0.009928,-0.001536,-0.006901,0.308391,0.582851,0.495992,-0.564952,-130.472769,74.684383,119.572970
45177,-13.077734,7.206969,-2.563643,9.381492,-3.007386,1.697107,1.828155,-0.280331,-1.625866,-0.130149,0.073361,-0.025152,0.999924,0.009141,-0.001402,-0.008129,0.299189,0.580809,0.495069,-0.572760,-126.901514,74.063387,122.195021
45178,-13.066718,6.769938,-2.570015,9.178459,-2.982730,1.590266,1.401068,-0.269028,-1.830338,-0.130005,0.069070,-0.025395,0.999933,0.007005,-0.001345,-0.009151,0.290574,0.577571,0.495906,-0.579703,-123.605247,73.302375,124.794576
45179,-12.029150,4.813936,-2.861250,7.549249,-1.917350,0.929140,1.028954,-0.098954,-1.989431,-0.119790,0.049479,-0.028420,0.999937,0.005145,-0.000495,-0.009947,0.282115,0.573821,0.498464,-0.585384,-120.896029,72.375134,127.014553
45180,-10.667173,2.384910,-3.991547,5.756586,0.165886,0.298568,0.756008,0.213084,-2.071953,-0.106458,0.025103,-0.039709,0.999939,0.003780,0.001065,-0.010360,0.273384,0.570319,0.502436,-0.589539,-118.981828,71.292018,128.574716
45181,-9.882359,0.533139,-4.754387,4.434208,1.570417,0.107828,0.790387,0.534825,-1.873197,-0.098893,0.006445,-0.047255,0.999945,0.003952,0.002674,-0.009366,0.264304,0.568252,0.506121,-0.592516,-117.843252,70.209347,129.302802
45182,-10.277745,0.110526,-3.646693,3.853046,0.484357,0.378422,1.222528,0.666264,-1.377146,-0.102886,0.002035,-0.036114,0.999952,0.006113,0.003331,-0.006886,0.255103,0.568336,0.507239,-0.595503,-117.075982,69.339815,129.375532
45183,-9.939340,0.616578,-2.017221,3.648966,-1.180258,-0.403635,1.751820,0.601804,-0.846871,-0.099426,0.006761,-0.019816,0.999948,0.008759,0.003009,-0.004234,0.246120,0.570201,0.505141,-0.599273,-116.312526,68.758708,129.120208
45184,-8.774064,1.684931,-1.635116,4.191867,-1.689866,-1.934337,2.032883,0.626952,-0.324936,-0.087763,0.017155,-0.015903,0.999942,0.010164,0.003135,-0.001625,0.237805,0.573735,0.500690,-0.602981,-115.763741,68.440384,128.460175
45185,-8.570121,2.887984,-1.408280,5.066512,-2.399624,-2.577923,1.924440,0.686850,0.146416,-0.085769,0.028949,-0.013510,0.999948,0.009622,0.003434,0.000732,0.231051,0.578447,0.495228,-0.605610,-115.653556,68.352802,127.394808
45186,-9.100790,3.707125,-0.292599,5.291583,-3.951976,-2.530356,1.744660,0.610551,0.587892,-0.091124,0.036826,-0.002326,0.999953,0.008723,0.003053,0.002939,0.226315,0.583746,0.488898,-0.607454,-115.822043,68.510956,126.140315
45187,-9.282514,4.015362,0.840795,4.925655,-5.181030,-2.609348,1.514392,0.486015,0.954302,-0.092994,0.039644,0.008935,0.999957,0.007572,0.002430,0.004771,0.223656,0.589262,0.482009,-0.608618,-116.217292,68.888120,124.786926
45188,-8.812660,3.892688,1.151549,4.437573,-5.296843,-3.001552,1.108799,0.476494,1.189753,-0.088328,0.038336,0.011939,0.999964,0.005544,0.002382,0.005949,0.222905,0.594803,0.475616,-0.608533,-117.024849,69.381880,123.244379
45189,-8.703687,3.239333,0.925423,3.852022,-4.803037,-2.798786,0.565675,0.580566,1.359361,-0.087227,0.031774,0.009598,0.999969,0.002828,0.002903,0.006797,0.224035,0.600432,0.470448,-0.606604,-118.479727,69.924740,121.349222
45190,-9.224049,2.295513,0.749776,3.107684,-4.379604,-1.933985,0.071431,0.629337,1.530383,-0.092388,0.022246,0.007796,0.999966,0.000357,0.003147,0.007652,0.227025,0.606005,0.466296,-0.603146,-120.514300,70.517130,119.145197
45191,-9.748994,1.492900,0.719513,2.380713,-4.118315,-1.143289,-0.337658,0.575326,1.728698,-0.097593,0.014098,0.007452,0.999957,-0.001688,0.002877,0.008643,0.231977,0.611379,0.462669,-0.598614,-123.026914,71.194496,116.692585
45192,-10.064683,0.765089,0.735029,1.634463,-3.844307,-0.594754,-0.731015,0.444390,1.903490,-0.100697,0.006720,0.007548,0.999946,-0.003655,0.002222,0.009517,0.238919,0.616236,0.459498,-0.593323,-125.933243,71.956161,114.072342
45193,-10.021290,-0.144390,0.678547,0.701666,-3.304133,-0.352535,-1.099564,0.322504,2.066399,-0.100180,-0.002441,0.006959,0.999930,-0.005498,0.001612,0.010332,0.247748,0.620601,0.456703,-0.587280,-129.311783,72.790156,111.190788
45194,-10.047233,-1.389110,0.346042,-0.396500,-2.386604,0.043223,-1.372273,0.197114,2.225104,-0.100306,-0.014983,0.003660,0.999914,-0.006861,0.000986,0.011125,0.258119,0.624512,0.454002,-0.580726,-133.177192,73.681084,107.976671
45195,-9.913024,-2.583817,-0.205706,-1.398358,-1.255345,0.259540,-1.459547,0.058102,2.419551,-0.098808,-0.027049,-0.001834,0.999900,-0.007297,0.000290,0.012097,0.269613,0.628242,0.450668,-0.574037,-137.592675,74.640042,104.258662
45196,-9.664782,-3.635585,-0.478316,-2.450992,-0.392273,0.221586,-1.408071,-0.048531,2.580748,-0.096167,-0.037631,-0.004545,0.999892,-0.007040,-0.000243,0.012903,0.281572,0.631956,0.446456,-0.567473,-142.616534,75.616595,99.897253
45197,-9.617962,-4.368073,-0.604011,-3.298791,0.156456,0.238998,-1.148732,-0.083436,2.692184,-0.095577,-0.045004,-0.005824,0.999893,-0.005743,-0.000417,0.013460,0.293065,0.636058,0.440996,-0.561307,-148.318525,76.539000,94.703351
