PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37451,-1.915550,2.906997,9.553353,-0.320965,4.509958,-0.706544,2.470383,4.582177,0.615003,-0.017042,0.027829,0.096289,0.999657,0.012351,0.022908,0.003075,0.772608,0.018801,-0.172879,-0.610604,14.339626,-14.133148,-78.426513
37452,-0.874624,4.572724,9.723390,1.231548,3.560334,0.287290,1.820548,4.204447,0.318453,-0.006766,0.044827,0.097801,0.999736,0.009102,0.021020,0.001592,0.776862,0.038345,-0.162171,-0.607220,15.195441,-11.853007,-77.611200
37453,1.293015,1.802039,8.443084,-0.571466,0.209889,-1.105037,1.104741,4.177460,0.079519,0.014684,0.017560,0.084234,0.999767,0.005523,0.020886,0.000398,0.780122,0.055179,-0.149284,-0.605045,15.693999,-9.563886,-76.913737
37454,1.626789,-1.730031,6.802578,-3.279902,-1.532161,-3.583704,1.490937,4.395886,-0.149026,0.017743,-0.017818,0.067515,0.999730,0.007454,0.021977,-0.000745,0.782355,0.074346,-0.136559,-0.603112,16.453459,-7.122897,-76.287900
37455,1.020296,-0.708344,6.463689,-2.406900,-1.023978,-3.773646,2.558933,4.704027,-0.430283,0.011701,-0.007932,0.064276,0.999639,0.012793,0.023517,-0.002151,0.783065,0.098736,-0.125672,-0.601055,17.856980,-4.480900,-75.721700
37456,-0.751746,3.555985,8.150322,0.425071,1.376234,-1.006916,2.967744,4.930175,-0.722366,-0.005372,0.034366,0.082169,0.999580,0.014837,0.024647,-0.003611,0.782224,0.125539,-0.114873,-0.599308,19.525826,-1.675572,-75.203990
37457,-2.488377,4.891534,9.596016,0.577429,2.781576,0.869150,2.362978,4.883228,-1.007064,-0.022279,0.047889,0.097095,0.999619,0.011813,0.024413,-0.005035,0.780263,0.149873,-0.102185,-0.598570,20.871985,1.143460,-74.775868
37458,-2.889271,3.792128,9.427780,-0.559209,2.370438,0.466105,1.869951,4.749992,-1.336723,-0.026387,0.037215,0.095275,0.999652,0.009349,0.023747,-0.006683,0.777045,0.171972,-0.088211,-0.599037,21.952170,3.953527,-74.491399
37459,-3.035110,2.574273,8.889492,-1.556355,1.808241,-0.370836,1.692568,4.683129,-1.689882,-0.028041,0.025229,0.089785,0.999654,0.008462,0.023413,-0.008448,0.772359,0.193197,-0.073605,-0.600598,22.928871,6.797974,-74.358111
37460,-3.577491,2.858841,8.404540,-1.310938,1.993854,-0.544856,1.875323,4.609400,-1.954559,-0.033545,0.028129,0.085101,0.999643,0.009376,0.023044,-0.009772,0.766130,0.214890,-0.059521,-0.602764,24.003535,9.663112,-74.329856
37461,-3.795857,4.316430,7.997585,0.049378,2.066207,-0.184276,1.884278,4.601063,-2.139204,-0.035640,0.042792,0.081218,0.999634,0.009420,0.023003,-0.010695,0.758783,0.236473,-0.045252,-0.605211,25.074003,12.565733,-74.347262
37462,-3.989038,5.075781,7.998271,0.666543,1.832833,0.277846,1.578082,4.630803,-2.349971,-0.037424,0.050569,0.081268,0.999632,0.007889,0.023151,-0.011748,0.750609,0.256878,-0.029664,-0.608046,25.957078,15.536707,-74.418142
37463,-5.861659,4.271910,7.509320,-0.346267,3.102463,0.148618,1.407848,4.515331,-2.462144,-0.056370,0.042886,0.076684,0.999645,0.007038,0.022574,-0.012309,0.741755,0.276111,-0.013821,-0.611041,26.723527,18.477157,-74.536793
