PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
47653,-4.240842,4.098898,7.926915,-0.049881,0.047891,0.067439,0.002712,0.005953,-0.010906,-0.042404,0.040990,0.079271,1.000000,0.000014,0.000030,-0.000055,0.492520,-0.083357,0.304738,0.810932,27.245143,25.809001,123.811234
47654,-4.244968,4.072689,7.949087,-0.022468,0.065962,0.076179,0.002712,0.005953,-0.010906,-0.042445,0.040728,0.079493,1.000000,0.000014,0.000030,-0.000055,0.492528,-0.083375,0.304713,0.810934,27.241166,25.809685,123.809740
47655,-4.266268,4.045727,7.941476,0.009385,0.054440,0.068250,0.002736,0.003043,-0.008489,-0.042660,0.040458,0.079416,1.000000,0.000014,0.000015,-0.000042,0.492530,-0.083386,0.304695,0.810939,27.238508,25.809771,123.809203
47656,-4.235715,4.015688,7.963888,0.023123,0.099604,0.060513,0.005112,0.003015,-0.005591,-0.042355,0.040156,0.079641,1.000000,0.000026,0.000015,-0.000028,0.492523,-0.083378,0.304675,0.810952,27.236833,25.807575,123.809797
47657,-4.231353,4.057669,7.959409,-0.015539,0.086516,0.072326,0.007302,0.005772,-0.008923,-0.042309,0.040576,0.079597,1.000000,0.000037,0.000029,-0.000045,0.492524,-0.083389,0.304682,0.810947,27.237029,25.809164,123.809810
47658,-4.228775,4.083692,7.936504,-0.042889,0.066321,0.063594,0.004815,-0.000149,-0.010799,-0.042286,0.040837,0.079366,1.000000,0.000024,-0.000001,-0.000054,0.492542,-0.083378,0.304651,0.810949,27.233501,25.806731,123.806530
47659,-4.248067,4.072627,7.947463,-0.022340,0.061598,0.076207,0.004082,0.002350,-0.011873,-0.042477,0.040727,0.079476,1.000000,0.000020,0.000012,-0.000059,0.492560,-0.083387,0.304635,0.810943,27.230692,25.807351,123.803877
47660,-4.247250,4.088044,7.965651,-0.033616,0.067324,0.096761,-0.000399,0.008480,-0.014877,-0.042466,0.040884,0.079658,1.000000,-0.000002,0.000042,-0.000074,0.492579,-0.083429,0.304602,0.810939,27.224283,25.810370,123.800853
47661,-4.267106,4.076471,7.976563,-0.013066,0.062600,0.109373,0.000266,0.004463,-0.014501,-0.042666,0.040768,0.079767,1.000000,0.000001,0.000022,-0.000073,0.492602,-0.083461,0.304575,0.810932,27.218907,25.812755,123.797328
47662,-4.269873,4.059984,7.957877,-0.001728,0.054762,0.088832,-0.001882,0.006136,-0.012888,-0.042694,0.040603,0.079580,1.000000,-0.000009,0.000031,-0.000064,0.492617,-0.083494,0.304532,0.810936,27.211836,25.814067,123.794725
47663,-4.236564,4.055273,7.957858,-0.015389,0.081102,0.072372,0.000265,0.004465,-0.014500,-0.042361,0.040556,0.079580,1.000000,0.000001,0.000022,-0.000073,0.492640,-0.083526,0.304505,0.810929,27.206460,25.816451,123.791200
47664,-4.274850,4.033022,7.979969,0.025695,0.072103,0.097593,0.002801,0.004564,-0.007790,-0.042745,0.040331,0.079801,1.000000,0.000014,0.000023,-0.000039,0.492638,-0.083534,0.304478,0.810939,27.203136,25.815624,123.790994
47665,-4.241220,4.028977,7.979790,0.012029,0.098445,0.081140,0.007164,0.002740,-0.010316,-0.042409,0.040289,0.079800,1.000000,0.000036,0.000014,-0.000052,0.492650,-0.083535,0.304477,0.810933,27.202525,25.816033,123.789335
47666,-4.257544,4.044168,7.967923,0.005218,0.074272,0.085001,0.007364,0.007297,-0.008223,-0.042571,0.040440,0.079682,1.000000,0.000037,0.000036,-0.000041,0.492647,-0.083543,0.304475,0.810934,27.202047,25.816720,123.789687
47667,-4.273889,4.059459,7.955989,-0.001593,0.050405,0.088855,0.008098,0.004799,-0.007148,-0.042736,0.040593,0.079563,1.000000,0.000040,0.000024,-0.000036,0.492644,-0.083546,0.304484,0.810933,27.203013,25.817349,123.790420
47668,-4.255641,4.070941,7.944274,-0.022092,0.053323,0.076256,0.011848,0.001169,-0.005216,-0.042555,0.040706,0.079445,1.000000,0.000059,0.000006,-0.000026,0.492641,-0.083513,0.304487,0.810937,27.205080,25.814144,123.790647
47669,-4.254298,4.087456,7.962191,-0.033379,0.059334,0.096813,0.011113,0.003667,-0.006291,-0.042540,0.040871,0.079625,1.000000,0.000056,0.000018,-0.000031,0.492636,-0.083502,0.304505,0.810934,27.207842,25.813971,123.791536
47670,-4.241184,4.056934,7.954550,-0.015203,0.074645,0.072423,0.005721,0.004825,-0.010047,-0.042408,0.040569,0.079548,1.000000,0.000029,0.000024,-0.000050,0.492644,-0.083507,0.304491,0.810934,27.205708,25.813877,123.790269
47671,-4.255734,4.087633,7.961332,-0.033320,0.057528,0.096823,0.002572,0.002919,-0.012299,-0.042554,0.040878,0.079614,1.000000,0.000013,0.000015,-0.000061,0.492661,-0.083524,0.304470,0.810930,27.202000,25.814897,123.787540
47672,-4.242782,4.056334,7.954004,-0.015148,0.072848,0.072437,0.000263,0.004464,-0.014500,-0.042423,0.040566,0.079541,1.000000,0.000001,0.000022,-0.000072,0.492685,-0.083548,0.304431,0.810927,27.195593,25.815801,123.783597
47673,-4.279521,4.049931,7.994471,0.014622,0.070915,0.118202,0.005692,0.007738,-0.012463,-0.042790,0.040500,0.079948,1.000000,0.000028,0.000039,-0.000062,0.492697,-0.083576,0.304435,0.810916,27.194243,25.819320,123.782176
47674,-4.300758,4.023389,7.986631,0.046495,0.059150,0.110255,0.009698,0.002844,-0.003603,-0.043006,0.040231,0.079869,1.000000,0.000048,0.000014,-0.000018,0.492684,-0.083553,0.304434,0.810926,27.195702,25.816554,123.783808
47675,-4.300822,4.024478,7.986048,0.046519,0.058405,0.110260,0.019480,-0.003045,0.000047,-0.043009,0.040237,0.079864,1.000000,0.000097,-0.000015,0.000000,0.492668,-0.083485,0.304473,0.810929,27.203969,25.811301,123.786332
47676,-4.244682,4.058887,7.951687,-0.015046,0.069255,0.072463,0.020290,0.003319,-0.002319,-0.042445,0.040581,0.079522,1.000000,0.000101,0.000017,-0.000012,0.492653,-0.083436,0.304517,0.810926,27.211869,25.808444,123.788881
47677,-4.229454,4.045268,7.962200,-0.008206,0.091636,0.068640,0.016501,0.002517,-0.002531,-0.042293,0.040447,0.079626,1.000000,0.000083,0.000013,-0.000013,0.492637,-0.083402,0.304556,0.810924,27.218499,25.806700,123.791564
47678,-4.224889,4.088116,7.957372,-0.046839,0.078160,0.080434,0.014125,0.002541,-0.005430,-0.042247,0.040877,0.079577,1.000000,0.000071,0.000013,-0.000027,0.492633,-0.083370,0.304572,0.810924,27.222026,25.804265,123.792186
47679,-4.227278,4.072865,7.938246,-0.035501,0.070677,0.059881,0.009507,0.005628,-0.009833,-0.042269,0.040727,0.079386,1.000000,0.000048,0.000028,-0.000049,0.492640,-0.083377,0.304587,0.810914,27.223243,25.806020,123.791642
47680,-4.262523,4.077083,7.937432,-0.021749,0.042535,0.076309,0.007197,0.007171,-0.012035,-0.042620,0.040771,0.079377,1.000000,0.000036,0.000036,-0.000060,0.492653,-0.083391,0.304583,0.810906,27.221756,25.807680,123.789799
47681,-4.249261,4.052065,7.989399,0.001111,0.090813,0.101832,0.006292,0.002200,-0.012782,-0.042489,0.040521,0.079896,1.000000,0.000031,0.000011,-0.000064,0.492675,-0.083396,0.304576,0.810895,27.219970,25.808461,123.786588
47682,-4.250324,4.046221,7.929500,-0.003566,0.057148,0.051938,0.006358,0.003720,-0.012085,-0.042499,0.040462,0.079297,1.000000,0.000032,0.000019,-0.000060,0.492694,-0.083398,0.304560,0.810889,27.217555,25.808374,123.783704
47683,-4.252207,4.042212,8.029539,0.017182,0.114908,0.131192,0.011653,0.003960,-0.011442,-0.042518,0.040420,0.080299,1.000000,0.000058,0.000020,-0.000057,0.492710,-0.083395,0.304579,0.810872,27.219394,25.809700,123.781763
47684,-4.256562,4.005539,7.932338,0.035146,0.067818,0.040170,0.022847,-0.001095,-0.010472,-0.042564,0.040049,0.079328,1.000000,0.000114,-0.000005,-0.000052,0.492736,-0.083334,0.304620,0.810848,27.226232,25.806750,123.778493
47685,-4.238006,4.023610,7.979761,0.019333,0.103642,0.077490,0.019962,0.003073,-0.009938,-0.042377,0.040230,0.079802,1.000000,0.000100,0.000015,-0.000050,0.492751,-0.083305,0.304671,0.810822,27.233089,25.807231,123.777145
47686,-4.283125,4.091596,8.022571,-0.007663,0.072501,0.159406,0.023072,0.000556,-0.005962,-0.042830,0.040908,0.080231,1.000000,0.000115,0.000003,-0.000030,0.492756,-0.083244,0.304718,0.810808,27.241360,25.803932,123.776875
47687,-4.251365,4.067312,7.943808,-0.014751,0.059539,0.072527,0.021533,0.004031,-0.008811,-0.042510,0.040666,0.079443,1.000000,0.000108,0.000020,-0.000044,0.492765,-0.083213,0.304779,0.810782,27.249517,25.804606,123.776444
47688,-4.268995,4.073361,7.972545,-0.005506,0.061238,0.105694,0.015531,0.003377,-0.008112,-0.042687,0.040729,0.079729,1.000000,0.000078,0.000017,-0.000041,0.492772,-0.083185,0.304801,0.810772,27.253282,25.803306,123.775678
47689,-4.269638,4.074495,7.971621,-0.005483,0.060488,0.105698,0.020890,0.005140,-0.006771,-0.042693,0.040738,0.079722,1.000000,0.000104,0.000026,-0.000034,0.492771,-0.083157,0.304863,0.810753,27.261713,25.804009,123.776725
47690,-4.249828,4.102486,7.977942,-0.037312,0.070104,0.113676,0.015530,0.003378,-0.008111,-0.042495,0.041020,0.079783,1.000000,0.000078,0.000017,-0.000041,0.492779,-0.083129,0.304886,0.810743,27.265488,25.802741,123.775929
47691,-4.250553,4.097430,7.917767,-0.041973,0.036772,0.063752,0.013987,-0.000487,-0.006816,-0.042504,0.040970,0.079180,1.000000,0.000070,-0.000002,-0.000034,0.492784,-0.083095,0.304905,0.810736,27.269240,25.800589,123.775310
47692,-4.254166,4.072392,7.939705,-0.014611,0.054914,0.072554,0.016234,0.003793,-0.009453,-0.042538,0.040719,0.079401,1.000000,0.000081,0.000019,-0.000047,0.492795,-0.083069,0.304931,0.810721,27.273188,25.799874,123.774041
47693,-4.251381,4.104961,7.975842,-0.037232,0.067552,0.113694,0.011807,0.004093,-0.007629,-0.042511,0.041047,0.079762,1.000000,0.000059,0.000020,-0.000038,0.492796,-0.083060,0.304953,0.810714,27.276071,25.800269,123.774297
47694,-4.253651,4.089649,7.956804,-0.025875,0.059817,0.093132,0.011035,0.002160,-0.006981,-0.042534,0.040894,0.079571,1.000000,0.000055,0.000011,-0.000035,0.492797,-0.083037,0.304955,0.810715,27.277448,25.798077,123.774034
47695,-3.884224,4.581103,8.145974,-0.594682,0.283240,0.286655,0.029567,-0.023301,0.019647,-0.038856,0.045795,0.081462,1.000000,0.000148,-0.000117,0.000098,0.492736,-0.082832,0.304993,0.810759,27.293742,25.777358,123.781725
47696,-4.337219,3.505087,7.986038,0.519751,0.203239,-0.088364,-0.053401,0.015103,0.008391,-0.043368,0.035070,0.079854,1.000000,-0.000267,0.000076,0.000042,0.492629,-0.082996,0.304772,0.810890,27.263650,25.777674,123.793776
47697,-3.898636,4.140459,8.010635,-0.235987,0.335832,0.002839,0.038039,-0.011014,-0.000617,-0.038991,0.041389,0.080112,1.000000,0.000190,-0.000055,-0.000003,0.492635,-0.082851,0.304866,0.810866,27.281373,25.768534,123.793593
47698,-4.476032,3.953327,7.871152,0.190723,-0.114776,0.065022,0.022453,0.004466,-0.022929,-0.044754,0.039530,0.078717,1.000000,0.000112,0.000022,-0.000115,0.492704,-0.082832,0.304913,0.810808,27.285614,25.771653,123.784668
47699,-4.358566,4.223878,7.852630,-0.100477,-0.125763,0.110827,0.019691,-0.003000,-0.012712,-0.043584,0.042234,0.078530,1.000000,0.000098,-0.000015,-0.000064,0.492740,-0.082783,0.304947,0.810779,27.290865,25.769771,123.779981
47700,-4.426387,4.092125,7.875846,0.049800,-0.120313,0.104489,0.005772,-0.000994,-0.005204,-0.044263,0.040920,0.078759,1.000000,0.000029,-0.000005,-0.000026,0.492737,-0.082757,0.304921,0.810793,27.289271,25.765492,123.779694
47701,-4.378603,4.057659,7.868696,0.054169,-0.077478,0.063759,0.009590,0.004243,-0.006718,-0.043783,0.040574,0.078690,1.000000,0.000048,0.000021,-0.000034,0.492732,-0.082753,0.304934,0.810791,27.291128,25.765724,123.780510
47702,-4.328971,4.045146,7.939362,0.051877,0.004280,0.093571,0.007312,0.002873,-0.006500,-0.043287,0.040450,0.079396,1.000000,0.000037,0.000014,-0.000033,0.492729,-0.082741,0.304924,0.810798,27.290601,25.763772,123.780630
47703,-4.310147,4.062934,7.987111,0.036020,0.040018,0.130946,0.014531,0.001436,0.005315,-0.043102,0.040622,0.079874,1.000000,0.000073,0.000007,0.000027,0.492683,-0.082695,0.304955,0.810819,27.297889,25.759413,123.787430
47704,-4.211778,4.010795,7.991426,0.033361,0.132839,0.070110,0.018857,-0.004811,0.004527,-0.042121,0.040099,0.079917,1.000000,0.000094,-0.000024,0.000023,0.492653,-0.082606,0.304977,0.810838,27.305674,25.750728,123.791332
47705,-4.155624,4.045567,7.956792,-0.028246,0.143952,0.032354,0.027903,0.006490,-0.001189,-0.041553,0.040445,0.079575,1.000000,0.000140,0.000032,-0.000006,0.492631,-0.082558,0.305073,0.810821,27.319665,25.750649,123.795929
47706,-4.250805,4.133183,7.987310,-0.048172,0.062378,0.134345,0.023541,0.008312,0.001329,-0.042505,0.041322,0.079880,1.000000,0.000118,0.000042,0.000007,0.492593,-0.082517,0.305145,0.810821,27.331077,25.749443,123.802298
47707,-4.268969,4.127820,7.896752,-0.048228,-0.000702,0.067563,0.021678,0.004177,-0.004994,-0.042687,0.041271,0.078973,1.000000,0.000108,0.000021,-0.000025,0.492587,-0.082480,0.305207,0.810804,27.340273,25.749187,123.804068
47708,-4.222804,4.084326,7.930192,-0.027911,0.067732,0.056273,0.014879,0.004491,-0.006072,-0.042225,0.040839,0.079306,1.000000,0.000074,0.000022,-0.000030,0.492583,-0.082455,0.305232,0.810800,27.344388,25.747994,123.804780
