PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58277,-9.523145,2.071856,-0.091922,0.253237,-0.274403,-0.073493,0.100494,-0.029466,0.042543,-0.095236,0.020699,-0.000923,1.000000,0.000502,-0.000147,0.000213,-0.428887,-0.634072,-0.331776,0.551301,97.753504,79.646758,-16.869241
58278,-9.721369,2.366179,0.067555,0.413798,-0.528612,0.170184,0.067970,-0.021323,0.023374,-0.097217,0.023650,0.000673,1.000000,0.000340,-0.000107,0.000117,-0.428752,-0.634193,-0.331470,0.551452,97.714757,79.637688,-16.950229
58279,-9.673324,2.475052,-0.187035,0.624697,-0.341508,0.148597,-0.030852,-0.039862,0.011032,-0.096734,0.024745,-0.001893,1.000000,-0.000154,-0.000199,0.000055,-0.428931,-0.634036,-0.331427,0.551519,97.566707,79.635756,-17.084936
58280,-9.777333,2.341296,-0.130176,0.465574,-0.328258,0.225755,-0.015597,-0.043348,-0.001035,-0.097773,0.023413,-0.001325,1.000000,-0.000078,-0.000217,-0.000005,-0.429030,-0.633877,-0.331380,0.551653,97.421775,79.642096,-17.225208
58281,-9.831111,2.246264,-0.096733,0.360974,-0.311304,0.260970,-0.055453,-0.066642,-0.013131,-0.098309,0.022469,-0.001006,1.000000,-0.000277,-0.000333,-0.000066,-0.429265,-0.633552,-0.331425,0.551816,97.185846,79.655704,-17.434913
58282,-9.825809,1.997238,-0.232207,0.201398,-0.079243,0.214404,-0.123852,-0.064768,-0.034130,-0.098254,0.019988,-0.002366,1.000000,-0.000619,-0.000324,-0.000171,-0.429651,-0.633047,-0.331735,0.551909,96.924124,79.682142,-17.630845
58283,-9.887301,1.809188,-0.259118,0.041175,0.031362,0.241980,-0.095041,-0.054723,-0.053052,-0.098867,0.018117,-0.002627,1.000000,-0.000475,-0.000274,-0.000265,-0.429881,-0.632603,-0.332040,0.552055,96.716105,79.717332,-17.789097
58284,-9.839849,1.729134,-0.130004,-0.067055,-0.051195,0.178425,-0.072226,-0.073612,-0.059394,-0.098393,0.017320,-0.001343,1.000000,-0.000361,-0.000368,-0.000297,-0.430048,-0.632142,-0.332269,0.552315,96.462844,79.758432,-18.006446
58285,-9.699572,1.587080,-0.055919,-0.192237,-0.062752,0.013947,-0.056612,-0.079224,-0.053730,-0.096991,0.015897,-0.000602,1.000000,-0.000283,-0.000396,-0.000269,-0.430196,-0.631712,-0.332418,0.552603,96.196853,79.795313,-18.245940
58286,-9.627137,1.609283,-0.094099,-0.135722,-0.034917,-0.052525,-0.040083,-0.092809,-0.048690,-0.096267,0.016116,-0.000989,1.000000,-0.000200,-0.000464,-0.000243,-0.430322,-0.631285,-0.332482,0.552954,95.893738,79.831101,-18.532603
58287,-9.497580,1.760760,-0.095705,0.030934,-0.097051,-0.153335,-0.003291,-0.078134,-0.062087,-0.094970,0.017637,-0.000994,1.000000,-0.000016,-0.000391,-0.000310,-0.430276,-0.630958,-0.332512,0.553344,95.660710,79.872271,-18.769589
58288,-9.537877,1.838410,0.062574,0.037771,-0.267399,-0.102805,0.017860,-0.065239,-0.075175,-0.095372,0.018420,0.000596,1.000000,0.000089,-0.000326,-0.000376,-0.430101,-0.630687,-0.332559,0.553762,95.483239,79.921205,-18.962277
58289,-9.578217,2.008299,0.085921,0.183675,-0.353478,-0.033925,-0.014740,-0.064514,-0.088271,-0.095774,0.020125,0.000827,1.000000,-0.000074,-0.000323,-0.000441,-0.429995,-0.630330,-0.332732,0.554146,95.291553,79.976293,-19.150544
58290,-9.506998,2.057814,0.001394,0.286592,-0.297592,-0.094307,-0.098766,-0.073584,-0.100382,-0.095060,0.020626,-0.000031,1.000000,-0.000494,-0.000368,-0.000502,-0.430131,-0.629742,-0.333163,0.554450,95.023356,80.039777,-19.367445
58291,-9.400723,1.946517,-0.219714,0.308680,-0.052611,-0.215150,-0.141461,-0.072574,-0.117439,-0.093995,0.019519,-0.002245,1.000000,-0.000707,-0.000363,-0.000587,-0.430357,-0.629041,-0.333761,0.554711,94.735688,80.111616,-19.579370
58292,-9.391300,1.830531,-0.404893,0.295777,0.166347,-0.242101,-0.144252,-0.054481,-0.112173,-0.093902,0.018355,-0.004088,1.000000,-0.000721,-0.000272,-0.000561,-0.430571,-0.628388,-0.334396,0.554902,94.500878,80.180570,-19.735844
58293,-9.601619,1.704592,-0.571626,0.229590,0.384039,-0.054447,-0.119517,-0.047661,-0.109684,-0.096005,0.017095,-0.005749,1.000000,-0.000598,-0.000238,-0.000548,-0.430707,-0.627815,-0.334962,0.555104,94.299841,80.246577,-19.872529
58294,-9.735952,1.598258,-0.698363,0.176939,0.552811,0.061217,-0.081914,-0.065600,-0.107331,-0.097349,0.016032,-0.007022,1.000000,-0.000410,-0.000328,-0.000537,-0.430757,-0.627272,-0.335384,0.555424,94.057356,80.313006,-20.072955
58295,-9.731072,1.561173,-0.482267,0.069367,0.373115,0.047311,-0.018844,-0.080340,-0.112613,-0.097300,0.015666,-0.004863,1.000000,-0.000094,-0.000402,-0.000563,-0.430623,-0.626820,-0.335609,0.555902,93.799756,80.381776,-20.325470
58296,-9.752520,1.575717,-0.375521,0.049768,0.273879,0.069521,-0.001266,-0.086545,-0.118322,-0.097514,0.015815,-0.003798,1.000000,-0.000006,-0.000433,-0.000592,-0.430425,-0.626374,-0.335796,0.556446,93.528642,80.454947,-20.601696
58297,-9.597344,1.755519,-0.313877,0.225094,0.138594,-0.054641,0.026352,-0.089876,-0.125248,-0.095961,0.017616,-0.003180,1.000000,0.000132,-0.000449,-0.000626,-0.430130,-0.625970,-0.335914,0.557056,93.259225,80.530869,-20.892340
58298,-9.560721,1.826479,-0.048603,0.200591,-0.133024,-0.081921,0.076781,-0.075576,-0.122652,-0.095596,0.018324,-0.000515,1.000000,0.000384,-0.000378,-0.000613,-0.429655,-0.625714,-0.335921,0.557705,93.063233,80.605756,-21.137617
58299,-9.790277,1.867774,0.304298,0.071774,-0.458166,0.148016,0.092459,-0.069500,-0.124062,-0.097892,0.018737,0.003018,1.000000,0.000462,-0.000348,-0.000620,-0.429122,-0.625511,-0.335894,0.558360,92.894219,80.680042,-21.364765
58300,-9.744445,1.661461,0.467722,-0.159070,-0.525564,0.068198,0.013882,-0.083760,-0.141036,-0.097435,0.016683,0.004638,1.000000,0.000069,-0.000419,-0.000705,-0.428806,-0.625066,-0.336116,0.558967,92.629243,80.765375,-21.643322
58301,-9.690085,1.526424,0.203866,-0.147019,-0.231758,-0.004837,-0.087780,-0.076746,-0.158575,-0.096889,0.015342,0.001995,1.000000,-0.000439,-0.000384,-0.000793,-0.428751,-0.624396,-0.336685,0.559415,92.328398,80.859273,-21.899294
58302,-9.519788,1.339404,-0.151292,-0.126015,0.159064,-0.200089,-0.128174,-0.069395,-0.175636,-0.095186,0.013477,-0.001555,0.999999,-0.000641,-0.000347,-0.000878,-0.428758,-0.623627,-0.337441,0.559812,92.026780,80.963634,-22.132393
58303,-9.525227,1.278372,-0.175482,-0.153571,0.205912,-0.203891,-0.095548,-0.050387,-0.173692,-0.095241,0.012866,-0.001785,0.999999,-0.000478,-0.000252,-0.000868,-0.428640,-0.622988,-0.338135,0.560195,91.807182,81.065278,-22.301458
58304,-9.597956,1.426918,-0.225174,0.007949,0.194644,-0.108586,-0.065301,-0.058567,-0.165009,-0.095967,0.014348,-0.002285,1.000000,-0.000327,-0.000293,-0.000825,-0.428461,-0.622401,-0.338705,0.560641,91.569126,81.163057,-22.506550
