PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10446,7.237347,3.151733,0.330254,-2.037823,-6.645977,-6.059302,-1.055823,4.460657,-1.634630,0.072675,0.030935,0.001519,0.999704,-0.005279,0.022301,-0.008172,0.435534,-0.040874,-0.246511,-0.864796,24.061724,-16.584185,-130.096088
10447,4.247591,4.662495,1.854337,0.667433,-4.689900,-5.255172,-0.634267,5.309101,-1.420198,0.043275,0.046376,0.017254,0.999617,-0.003171,0.026542,-0.007100,0.435708,-0.017601,-0.232395,-0.869391,23.563195,-13.480664,-129.587435
10448,2.059413,6.275892,3.371282,2.875467,-3.477051,-3.928209,-0.507802,5.840791,-1.252348,0.021956,0.062709,0.032926,0.999551,-0.002539,0.029200,-0.006261,0.436859,0.008098,-0.217448,-0.872815,23.127562,-10.128280,-128.900063
10449,0.706223,5.715285,4.006090,2.999278,-2.175271,-3.856501,-0.394623,6.263834,-1.026432,0.008603,0.057190,0.039695,0.999494,-0.001973,0.031314,-0.005131,0.439049,0.035613,-0.201892,-0.874761,22.771224,-6.602226,-128.026163
10450,-1.828323,6.484231,4.967709,4.697245,-0.564281,-2.908282,-0.202683,6.562037,-0.776642,-0.016390,0.064959,0.050170,0.999454,-0.001013,0.032804,-0.003883,0.442123,0.064586,-0.186334,-0.875006,22.563730,-2.965768,-126.978704
10451,-4.588103,7.178877,6.074567,6.290083,1.270740,-1.549274,-0.219418,6.691796,-0.485561,-0.043642,0.071964,0.062152,0.999437,-0.001097,0.033453,-0.002427,0.446113,0.093725,-0.170327,-0.873606,22.410927,0.675358,-125.763333
10452,-7.563021,7.217775,7.954650,7.085556,3.733591,0.598125,-0.316598,6.566675,-0.107658,-0.072929,0.072346,0.081856,0.999460,-0.001583,0.032827,-0.000538,0.451195,0.121697,-0.154140,-0.870548,22.283971,4.174377,-124.383132
10453,-9.000663,6.022455,9.876478,5.860204,5.477315,2.452394,-0.477766,6.107862,0.244828,-0.087012,0.060357,0.101309,0.999530,-0.002388,0.030535,0.001224,0.457095,0.146900,-0.138371,-0.866221,22.155167,7.353927,-122.918136
10454,-9.305451,4.079212,11.751948,3.361499,6.515405,3.881756,-0.690322,5.439614,0.361331,-0.089890,0.041039,0.119852,0.999623,-0.003451,0.027195,0.001806,0.462812,0.168535,-0.123151,-0.861531,21.966431,10.160362,-121.533983
10455,-8.424514,2.293981,13.053419,0.576617,6.309193,4.555563,-0.492018,4.622356,0.361349,-0.081241,0.023115,0.132378,0.999728,-0.002460,0.023110,0.001807,0.467547,0.186991,-0.110620,-0.856853,21.920536,12.533348,-120.324716
