PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45388,-7.614271,3.891824,-3.127333,-3.777049,-1.842620,-1.735426,-1.156170,0.117061,-0.362695,-0.076091,0.038875,-0.031454,0.999981,-0.005781,0.000585,-0.001813,0.614646,-0.216098,0.642253,0.403762,72.117795,74.583758,124.619692
45389,-9.926317,1.624242,-2.024490,-0.995134,-2.798585,0.008005,-1.237548,0.590966,-0.367938,-0.099293,0.016301,-0.020052,0.999975,-0.006188,0.002955,-0.001840,0.612136,-0.222221,0.641147,0.406003,72.347490,74.880242,125.593275
45390,-10.394220,-0.089150,-0.432291,1.381234,-2.567287,0.174080,-1.053087,0.418606,-0.502520,-0.103953,-0.000652,-0.004101,0.999981,-0.005265,0.002093,-0.002513,0.610631,-0.227857,0.639710,0.407409,72.265260,75.220648,126.133164
45391,-9.154155,-0.565836,-0.622209,1.439416,-2.685317,-1.139578,-0.760750,0.096608,-0.541061,-0.091559,-0.005434,-0.006157,0.999989,-0.003804,0.000483,-0.002705,0.610548,-0.232056,0.637823,0.408121,71.656537,75.525101,125.955013
45392,-7.657300,-0.180751,-1.701881,0.255092,-3.010422,-2.571448,-0.357906,0.032245,-0.413343,-0.076579,-0.001680,-0.017003,0.999996,-0.001790,0.000161,-0.002067,0.610870,-0.234488,0.636699,0.408004,71.218681,75.748671,125.715200
45393,-7.720682,0.502865,-1.685394,-0.282542,-2.609609,-2.341917,-0.066492,0.220862,-0.268298,-0.077219,0.005127,-0.016770,0.999998,-0.000332,0.001104,-0.001341,0.610632,-0.235949,0.636914,0.407181,71.454443,75.927530,125.998126
45394,-9.008573,0.275744,-1.000436,0.480375,-2.406497,-1.082901,0.258422,0.330696,-0.256593,-0.090098,0.002886,-0.009852,0.999997,0.001292,0.001653,-0.001283,0.610403,-0.236606,0.638137,0.405225,72.134007,76.119578,126.546326
45395,-9.755590,1.201954,-0.605519,0.077116,-1.673862,-0.108309,0.553974,0.255768,-0.288589,-0.097546,0.012177,-0.005897,0.999994,0.002770,0.001279,-0.001443,0.610820,-0.236308,0.639687,0.402316,72.811405,76.314282,126.917479
45396,-9.728951,3.011394,0.869473,-0.493114,0.579832,0.380322,0.258315,0.278640,-0.256490,-0.097239,0.030227,0.008869,0.999997,0.001292,0.001393,-0.001282,0.610747,-0.236856,0.640744,0.400418,73.406547,76.494519,127.377994
45397,-9.941284,3.966729,2.090437,-0.500597,2.096604,0.877849,-0.122796,0.212123,-0.212551,-0.099348,0.039786,0.020985,0.999999,-0.000614,0.001061,-0.001063,0.610344,-0.238291,0.640886,0.399954,73.672473,76.638699,127.724225
45398,-9.759243,4.037268,1.720131,-0.821458,1.889937,0.687525,-0.499738,0.096174,-0.198921,-0.097544,0.040513,0.017147,0.999996,-0.002499,0.000481,-0.000995,0.609835,-0.240601,0.639931,0.400875,73.464973,76.756850,127.805713
45399,-9.549770,3.077353,1.361495,-0.327229,1.104824,0.246839,-0.848856,0.130602,-0.182677,-0.095461,0.030918,0.013546,0.999990,-0.004244,0.000653,-0.000913,0.608753,-0.243987,0.638395,0.402917,73.148747,76.871406,127.980942
45400,-9.596791,1.373805,1.346370,1.008666,0.146053,-0.078231,-0.954215,0.112135,-0.169024,-0.095949,0.013883,0.013451,0.999988,-0.004771,0.000561,-0.000845,0.607563,-0.247611,0.636591,0.405349,72.735978,76.976061,128.118949
45401,-9.342471,-0.084316,0.688637,1.756496,-1.132883,-0.680636,-0.823442,0.051362,-0.133310,-0.093423,-0.000752,0.006914,0.999991,-0.004117,0.000257,-0.000667,0.606642,-0.250592,0.634901,0.407543,72.278946,77.050520,128.134590
45402,-9.385385,-0.699377,0.316013,2.044643,-1.765605,-0.791795,-0.548554,0.091052,-0.109050,-0.093856,-0.006934,0.003222,0.999996,-0.002743,0.000455,-0.000545,0.605883,-0.252743,0.633911,0.408880,72.089988,77.119168,128.263669
