PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
56963,-3.268372,1.868562,9.684721,-1.620124,-3.178397,-0.054340,0.255349,-4.241152,-0.261308,-0.034703,0.018607,0.096149,0.999773,0.001277,-0.021204,-0.001306,0.347267,0.302180,0.084685,-0.883698,4.287361,36.362253,-135.684686
56964,-3.453804,2.815104,9.273664,-0.431005,-3.356953,-0.097305,0.541705,-3.795212,-0.411925,-0.036233,0.027974,0.092136,0.999814,0.002708,-0.018975,-0.002059,0.346224,0.286097,0.076325,-0.890198,4.314714,34.209216,-136.166670
56965,-4.382694,1.966413,9.620266,-0.329890,-2.067378,0.733870,-0.179981,-3.572724,-0.490292,-0.045487,0.019860,0.095382,0.999837,-0.000900,-0.017863,-0.002451,0.345659,0.269630,0.071652,-0.895927,3.930346,32.186236,-136.671233
56966,-4.218862,-0.093476,8.375814,-0.976060,-0.019364,-0.485269,0.096857,-3.295405,-0.504490,-0.043563,-0.000866,0.083047,0.999861,0.000484,-0.016476,-0.002522,0.344454,0.254792,0.066211,-0.901137,3.732667,30.319319,-137.150320
56967,-3.946682,0.979906,9.032280,-0.479737,-0.991541,0.030977,0.074081,-3.102491,-0.501132,-0.040837,0.009867,0.089700,0.999876,0.000370,-0.015512,-0.002506,0.343139,0.240723,0.061188,-0.905850,3.547676,28.562029,-137.603041
56968,-3.530964,0.894356,8.839170,-0.507987,-0.939764,-0.312625,0.143934,-2.891731,-0.495556,-0.036561,0.008970,0.087876,0.999892,0.000720,-0.014458,-0.002478,0.341620,0.227669,0.056184,-0.910113,3.426119,26.923235,-138.031445
56969,-3.371339,1.267257,9.547615,-0.430504,-1.330969,0.295030,0.094144,-2.728547,-0.518578,-0.034979,0.012717,0.095011,0.999903,0.000471,-0.013642,-0.002593,0.339938,0.215224,0.051705,-0.914028,3.287148,25.378399,-138.458112
56970,-2.503645,0.987621,9.947647,-1.138544,-1.572750,0.307797,0.048979,-2.506258,-0.550236,-0.026253,0.009923,0.099155,0.999918,0.000245,-0.012531,-0.002751,0.338041,0.203667,0.047830,-0.917584,3.131424,23.960055,-138.887426
56971,-2.391873,1.256442,10.387505,-1.004850,-1.800546,0.720300,-0.001403,-2.228864,-0.576311,-0.025038,0.012636,0.103600,0.999934,-0.000007,-0.011144,-0.002881,0.335960,0.193264,0.044678,-0.920752,2.956580,22.700668,-139.314765
56972,-2.327552,1.050503,10.522241,-1.048404,-1.587767,0.846348,-0.110532,-1.919055,-0.599314,-0.024252,0.010635,0.104987,0.999949,-0.000553,-0.009595,-0.002997,0.333769,0.184073,0.042563,-0.923528,2.728824,21.617283,-139.738515
56973,-2.316460,0.590888,10.471238,-1.169650,-1.134569,0.803531,-0.199282,-1.624668,-0.574595,-0.023997,0.006081,0.104514,0.999962,-0.000996,-0.008123,-0.002873,0.331683,0.176085,0.041324,-0.925890,2.468276,20.700499,-140.130913
56974,-2.067978,-1.327113,10.430112,-2.394550,0.284186,0.628019,-0.321836,-1.361588,-0.441964,-0.021418,-0.013057,0.104178,0.999973,-0.001609,-0.006808,-0.002210,0.330242,0.169124,0.040967,-0.927717,2.175785,19.929086,-140.429029
56975,-2.212258,-2.238865,10.141249,-2.663772,1.196184,0.396328,-0.009545,-1.011825,-0.209442,-0.022659,-0.022360,0.101300,0.999987,-0.000048,-0.005059,-0.001047,0.329531,0.164344,0.039543,-0.928890,2.116815,19.352354,-140.574011
