PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35019,-4.576256,2.569254,8.322697,0.163900,0.172157,0.023672,-0.100401,0.044856,-0.027553,-0.045740,0.025741,0.083224,1.000000,-0.000502,0.000224,-0.000138,-0.869409,-0.214970,-0.164751,0.413248,15.561637,27.654796,-46.992964
35020,-4.570320,2.572042,8.340584,0.183280,0.165858,0.036549,-0.148412,0.041381,-0.033966,-0.045682,0.025790,0.083396,1.000000,-0.000742,0.000207,-0.000170,-0.869494,-0.214349,-0.165266,0.413185,15.468007,27.679645,-47.001651
35021,-4.608053,2.100738,8.583169,-0.171731,-0.193296,0.149801,-0.143154,0.029585,-0.040476,-0.046064,0.021078,0.085823,1.000000,-0.000716,0.000148,-0.000202,-0.869570,-0.213719,-0.165726,0.413167,15.374391,27.698874,-47.016528
35022,-4.687217,2.105773,8.440276,-0.222549,-0.061410,0.066039,-0.042702,0.009061,-0.037118,-0.046864,0.021084,0.084400,1.000000,-0.000214,0.000045,-0.000186,-0.869562,-0.213488,-0.165886,0.413239,15.337797,27.706322,-47.032801
35023,-4.665554,2.071347,8.487781,-0.226637,-0.116030,0.088599,-0.047912,0.005557,-0.023000,-0.046651,0.020739,0.084874,1.000000,-0.000240,0.000028,-0.000115,-0.869592,-0.213237,-0.166026,0.413249,15.301868,27.709610,-47.040922
35024,-4.602593,2.209029,8.468915,-0.078829,-0.066655,0.075464,-0.019015,0.003589,-0.015525,-0.046023,0.022102,0.084688,1.000000,-0.000095,0.000018,-0.000078,-0.869608,-0.213116,-0.166090,0.413253,15.284672,27.710755,-47.044659
35025,-4.589141,2.272322,8.439183,-0.022108,-0.023019,0.058607,-0.019612,0.010975,-0.002987,-0.045886,0.022732,0.084392,1.000000,-0.000098,0.000055,-0.000015,-0.869644,-0.213016,-0.166174,0.413194,15.271181,27.714014,-47.039365
35026,-4.553975,2.473329,8.382846,0.154012,0.098085,0.040983,-0.032642,0.017045,-0.007950,-0.045532,0.024749,0.083828,1.000000,-0.000163,0.000085,-0.000040,-0.869679,-0.212869,-0.166317,0.413139,15.249443,27.721453,-47.036081
35027,-4.646438,2.305754,8.402000,-0.027404,0.055231,0.061303,-0.066012,0.022240,-0.007343,-0.046454,0.023087,0.084018,1.000000,-0.000330,0.000111,-0.000037,-0.869747,-0.212587,-0.166550,0.413048,15.209000,27.731599,-47.031594
35028,-4.614065,2.477670,8.369742,0.130040,0.151406,0.058542,-0.075059,0.024838,-0.002737,-0.046130,0.024809,0.083694,1.000000,-0.000375,0.000124,-0.000014,-0.869831,-0.212276,-0.166809,0.412927,15.165087,27.742567,-47.023742
35029,-4.478033,2.544375,8.362867,0.272271,0.109081,0.004549,-0.130345,0.041354,-0.002424,-0.044763,0.025499,0.083621,1.000000,-0.000652,0.000207,-0.000012,-0.869960,-0.211758,-0.167253,0.412740,15.090724,27.762560,-47.012966
35030,-4.577843,2.456014,8.452436,0.164907,0.083641,0.106895,-0.163215,0.059646,-0.004143,-0.045753,0.024630,0.084518,1.000000,-0.000816,0.000298,-0.000021,-0.870105,-0.211134,-0.167846,0.412514,14.998609,27.793016,-47.000170
35031,-4.683109,2.096147,8.527446,-0.159334,-0.085169,0.137690,-0.176882,0.056552,-0.003143,-0.046807,0.021038,0.085269,1.000000,-0.000884,0.000283,-0.000016,-0.870268,-0.210444,-0.168452,0.412275,14.898558,27.821552,-46.987370
35032,-4.734381,2.033188,8.494111,-0.231920,-0.065470,0.119083,-0.116277,0.034569,0.001629,-0.047329,0.020381,0.084937,1.000000,-0.000581,0.000173,0.000008,-0.870395,-0.209978,-0.168833,0.412089,14.833041,27.837307,-46.975229
35033,-4.697230,2.002333,8.525272,-0.222144,-0.118484,0.121606,-0.090453,0.022298,0.008892,-0.046964,0.020060,0.085249,1.000000,-0.000452,0.000111,0.000044,-0.870520,-0.209603,-0.169100,0.411907,14.783336,27.845142,-46.960638
35034,-4.676347,2.219702,8.464604,-0.041297,0.026105,0.109129,-0.038150,0.009556,0.014900,-0.046761,0.022210,0.084644,1.000000,-0.000191,0.000048,0.000074,-0.870613,-0.209436,-0.169197,0.411755,14.764527,27.845117,-46.944343
35035,-4.568868,2.386806,8.432067,0.153612,0.072008,0.068728,-0.049442,-0.009122,-0.002243,-0.045692,0.023889,0.084313,1.000000,-0.000247,-0.000046,-0.000011,-0.870698,-0.209165,-0.169254,0.411688,14.732625,27.837186,-46.941920
35036,-4.640677,2.390009,8.436089,0.115931,0.123044,0.106336,-0.048345,-0.020059,-0.018453,-0.046413,0.023925,0.084350,1.000000,-0.000242,-0.000100,-0.000092,-0.870758,-0.208865,-0.169278,0.411704,14.695936,27.825618,-46.951401
35037,-4.502649,2.350011,8.490017,0.177987,-0.010593,0.078976,-0.066409,-0.013469,-0.023316,-0.045029,0.023534,0.084889,1.000000,-0.000332,-0.000067,-0.000117,-0.870822,-0.208493,-0.169373,0.411719,14.647838,27.818337,-46.962886
35038,-4.650181,2.116240,8.457597,-0.095392,-0.027757,0.067785,-0.049619,-0.012906,-0.016466,-0.046506,0.021187,0.084568,1.000000,-0.000248,-0.000065,-0.000082,-0.870881,-0.208204,-0.169429,0.411718,14.611559,27.810435,-46.969930
35039,-4.624273,2.023918,8.518423,-0.142364,-0.123827,0.087216,-0.036925,-0.010235,-0.007735,-0.046246,0.020257,0.085178,1.000000,-0.000185,-0.000051,-0.000039,-0.870943,-0.207981,-0.169461,0.411687,14.585167,27.802681,-46.971108
35040,-4.574294,2.097454,8.530829,-0.051412,-0.117282,0.090954,-0.013476,-0.006863,-0.005311,-0.045745,0.020982,0.085305,1.000000,-0.000067,-0.000034,-0.000027,-0.870982,-0.207870,-0.169457,0.411661,14.573323,27.796516,-46.970166
35041,-4.601004,2.074994,8.530481,-0.084889,-0.111387,0.098132,-0.007055,0.003383,0.008141,-0.046009,0.020751,0.085305,1.000000,-0.000035,0.000017,0.000041,-0.871034,-0.207819,-0.169471,0.411572,14.569709,27.794023,-46.959171
35042,-4.552255,2.235634,8.505951,0.067627,-0.038356,0.090153,0.009744,0.009080,0.012490,-0.045520,0.022349,0.085063,1.000000,0.000049,0.000045,0.000062,-0.871072,-0.207857,-0.169470,0.411472,14.577584,27.794132,-46.944472
35043,-4.555337,2.294930,8.492564,0.110457,0.003771,0.093332,0.004027,0.011911,0.002059,-0.045549,0.022947,0.084929,1.000000,0.000020,0.000060,0.000010,-0.871093,-0.207866,-0.169504,0.411409,14.579187,27.797241,-46.935902
35044,-4.573109,2.288071,8.508115,0.096510,0.002784,0.113404,0.009493,0.012993,-0.006811,-0.045725,0.022878,0.085085,1.000000,0.000047,0.000065,-0.000034,-0.871088,-0.207895,-0.169541,0.411389,14.581574,27.802302,-46.932662
35045,-4.615025,2.147131,8.475356,-0.043394,-0.035595,0.073522,0.008560,0.013901,-0.008537,-0.046143,0.021470,0.084758,1.000000,0.000043,0.000070,-0.000043,-0.871080,-0.207919,-0.169585,0.411375,14.582837,27.808037,-46.930409
35046,-4.606172,2.162158,8.491352,-0.023973,-0.041853,0.086428,0.014901,0.015232,-0.004171,-0.046055,0.021616,0.084919,1.000000,0.000075,0.000076,-0.000021,-0.871074,-0.207979,-0.169618,0.411345,14.589267,27.813959,-46.925148
35047,-4.615505,2.174680,8.450523,-0.025065,-0.009379,0.058622,0.017253,0.009812,-0.004360,-0.046150,0.021741,0.084509,1.000000,0.000086,0.000049,-0.000022,-0.871069,-0.208036,-0.169623,0.411324,14.596419,27.816823,-46.920943
35048,-4.586165,2.218986,8.500221,0.033471,-0.029336,0.097337,0.015467,0.020548,0.001272,-0.045853,0.022183,0.085009,1.000000,0.000077,0.000103,0.000006,-0.871069,-0.208113,-0.169672,0.411266,14.605173,27.824905,-46.911399
35049,-4.639299,2.202811,8.474785,-0.014802,0.006772,0.096762,0.016952,0.013477,0.001930,-0.046387,0.022020,0.084753,1.000000,0.000085,0.000067,0.000010,-0.871074,-0.208182,-0.169686,0.411213,14.614274,27.828891,-46.902651
35050,-4.624296,2.295621,8.421578,0.060372,0.075498,0.064946,0.016234,0.019598,0.000351,-0.046235,0.022949,0.084222,1.000000,0.000081,0.000098,0.000002,-0.871072,-0.208260,-0.169730,0.411161,14.623128,27.836576,-46.893836
35051,-4.605135,2.325268,8.454456,0.099351,0.062447,0.090756,0.007945,0.009749,-0.002471,-0.046047,0.023250,0.084548,1.000000,0.000040,0.000049,-0.000012,-0.871081,-0.208278,-0.169751,0.411124,14.625503,27.839132,-46.888453
35052,-4.603576,2.266765,8.466883,0.056289,0.021538,0.087596,-0.006192,0.006436,-0.006795,-0.046032,0.022672,0.084670,1.000000,-0.000031,0.000032,-0.000034,-0.871098,-0.208225,-0.169792,0.411097,14.618412,27.840554,-46.886271
