PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36618,-8.040839,-4.634698,-3.522535,0.545837,0.269780,0.095544,-0.105402,0.001515,-0.026681,-0.080415,-0.046355,-0.035200,1.000000,-0.000527,0.000008,-0.000133,-0.173241,0.793861,0.151670,-0.562821,-124.505201,57.251465,53.672989
36619,-8.027573,-4.617405,-3.183170,0.230142,0.294700,-0.027233,0.109294,-0.001008,-0.013428,-0.080279,-0.046151,-0.031857,1.000000,0.000546,-0.000005,-0.000067,-0.173678,0.793747,0.151386,-0.562925,-124.436494,57.251663,53.680739
36620,-7.948879,-4.324575,-2.667514,-0.214365,0.118283,-0.381764,0.109257,0.005431,-0.004524,-0.079490,-0.043229,-0.026697,1.000000,0.000546,0.000027,-0.000023,-0.174097,0.793655,0.151056,-0.563013,-124.376340,57.254295,53.677691
36621,-8.167526,-4.180461,-2.859620,-0.094355,-0.127035,-0.203467,0.008414,0.017888,0.004666,-0.081677,-0.041805,-0.028591,1.000000,0.000042,0.000089,0.000023,-0.174101,0.793696,0.150962,-0.562980,-124.388377,57.256908,53.657433
36622,-8.007370,-4.081887,-3.016794,0.110612,-0.162747,-0.334180,0.029872,-0.002899,-0.026255,-0.080079,-0.040804,-0.030175,1.000000,0.000149,-0.000014,-0.000131,-0.174260,0.793633,0.150950,-0.563022,-124.356648,57.251959,53.674667
36623,-7.941792,-4.259563,-2.700296,-0.175840,0.057918,-0.406665,-0.015046,0.025469,0.002533,-0.079421,-0.042599,-0.026990,1.000000,-0.000075,0.000127,0.000013,-0.174179,0.793713,0.150927,-0.562940,-124.386647,57.251119,53.649526
36624,-8.395125,-4.324343,-2.979218,-0.063436,-0.109098,0.088721,-0.071588,0.023696,0.001382,-0.083954,-0.043255,-0.029767,1.000000,-0.000358,0.000118,0.000007,-0.173878,0.793835,0.151068,-0.562825,-124.446506,57.250627,53.626983
36625,-8.209437,-4.332788,-3.163315,0.168045,-0.038985,-0.007346,-0.017084,-0.014255,-0.025891,-0.082098,-0.043320,-0.031635,1.000000,-0.000085,-0.000071,-0.000129,-0.173839,0.793783,0.151198,-0.562874,-124.434163,57.249229,53.653628
36626,-8.080828,-3.981710,-3.233782,0.291802,-0.304676,-0.250618,-0.012634,0.003071,-0.016360,-0.080812,-0.039813,-0.032334,1.000000,-0.000063,0.000015,-0.000082,-0.173806,0.793782,0.151261,-0.562869,-124.436153,57.247031,53.659727
36627,-7.924266,-4.150019,-3.131130,0.236265,-0.075067,-0.338556,-0.083431,-0.016611,-0.037634,-0.079248,-0.041498,-0.031301,1.000000,-0.000417,-0.000083,-0.000188,-0.173537,0.793773,0.151624,-0.562867,-124.454197,57.240849,53.695039
36628,-8.117793,-4.646308,-3.387808,0.391708,0.259119,0.124284,-0.092031,0.004411,-0.007113,-0.081180,-0.046476,-0.033855,1.000000,-0.000460,0.000022,-0.000036,-0.173164,0.793851,0.151872,-0.562805,-124.507322,57.242587,53.694427
36629,-8.204538,-4.690495,-3.413520,0.388795,0.256198,0.224767,0.152793,-0.024019,-0.032199,-0.082049,-0.046866,-0.034181,1.000000,0.000764,-0.000120,-0.000161,-0.173809,0.793620,0.151559,-0.563016,-124.387355,57.241352,53.733427
36630,-7.798459,-4.214909,-2.551156,-0.265565,0.092233,-0.592559,0.247313,-0.008839,-0.007279,-0.077985,-0.042115,-0.025567,0.999999,0.001237,-0.000044,-0.000036,-0.174773,0.793366,0.150864,-0.563263,-124.236213,57.247292,53.744513
