PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
02135,-8.960679,-0.984882,3.284535,-0.600943,-0.789557,-0.269998,-0.162442,2.409639,0.020749,-0.089201,-0.009831,0.033930,0.999927,-0.000812,0.012048,0.000104,0.830405,0.022070,0.554803,-0.046199,-2.181894,67.437541,-7.824930
02136,-8.854708,-0.393423,3.239717,-0.317139,-0.225316,-0.383956,-0.113161,2.342014,0.054765,-0.088159,-0.003940,0.033433,0.999931,-0.000566,0.011710,0.000274,0.823890,0.022296,0.564495,-0.045322,-2.284416,68.777902,-7.860962
02137,-9.244855,-0.621833,2.958216,-0.521164,-0.435646,-0.110135,-0.032638,2.294539,0.091910,-0.092098,-0.006256,0.030641,0.999934,-0.000163,0.011472,0.000460,0.817402,0.022941,0.573886,-0.044524,-2.288789,70.090934,-7.841080
02138,-9.038549,-0.057580,2.862230,-0.271512,0.094641,-0.336153,-0.030694,2.210322,0.099604,-0.090062,-0.000616,0.029619,0.999939,-0.000153,0.011051,0.000498,0.811049,0.023598,0.582866,-0.043699,-2.270153,71.356912,-7.798208
02139,-9.197513,-0.574940,2.603028,-0.411739,-0.420704,-0.254944,-0.043058,2.158058,0.129016,-0.091683,-0.005803,0.027022,0.999942,-0.000215,0.010790,0.000645,0.804764,0.024272,0.591557,-0.042724,-2.199394,72.592683,-7.693367
02140,-9.358075,-0.731339,2.258436,-0.601056,-0.573950,-0.194222,0.085118,2.090469,0.168567,-0.093332,-0.007402,0.023558,0.999945,0.000426,0.010452,0.000843,0.798577,0.025566,0.599883,-0.041968,-1.954225,73.791411,-7.483780
02141,-9.419208,-0.284912,2.212023,-0.425184,-0.162983,-0.143913,0.107683,1.999109,0.207768,-0.093962,-0.002959,0.023059,0.999949,0.000538,0.009995,0.001039,0.792589,0.027041,0.607766,-0.041136,-1.573648,74.937302,-7.148240
02142,-9.607058,-0.505757,1.822339,-0.683304,-0.383236,-0.052793,0.086917,1.919640,0.239150,-0.095884,-0.005180,0.019142,0.999953,0.000435,0.009598,0.001196,0.786770,0.028515,0.615281,-0.040118,-1.067942,76.038214,-6.672945
02143,-9.627032,0.158809,2.057979,-0.214491,0.212554,0.028361,0.108036,1.848269,0.241359,-0.096076,0.001461,0.021469,0.999956,0.000540,0.009241,0.001207,0.781101,0.030058,0.622450,-0.039168,-0.462800,77.096275,-6.110081
02144,-9.502556,-0.669839,1.559760,-0.578646,-0.612493,-0.196681,0.090093,1.794653,0.281144,-0.094871,-0.006839,0.016446,0.999959,0.000450,0.008973,0.001406,0.775540,0.031645,0.629359,-0.038006,0.346906,78.122721,-5.329601
