PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31180,-5.921758,-1.648242,-0.715702,0.726739,0.536097,-3.690561,1.048833,-0.382775,0.391637,-0.059171,-0.016560,-0.007357,0.999983,0.005244,-0.001914,0.001958,0.411410,-0.645785,0.402344,0.501820,-141.056561,78.291258,-31.736680
31181,-6.381428,-1.791560,-0.661853,0.792469,0.664003,-3.232308,0.686055,-0.030465,0.415784,-0.063776,-0.018025,-0.006690,0.999992,0.003430,-0.000152,0.002079,0.412615,-0.643421,0.405364,0.501437,-141.531245,78.460792,-32.621385
31182,-7.481786,-2.033215,-1.666502,1.171081,-0.081566,-1.969845,0.867015,0.177082,0.494130,-0.074782,-0.020445,-0.016687,0.999987,0.004335,0.000885,0.002471,0.413785,-0.641031,0.409506,0.500166,-142.452145,78.561712,-34.067566
31183,-7.763327,-1.957574,-2.025772,1.187856,-0.422328,-1.650847,0.944446,-0.116151,0.452560,-0.077577,-0.019655,-0.020395,0.999986,0.004722,-0.000581,0.002263,0.415888,-0.637816,0.413093,0.499582,-142.755623,78.778879,-34.927752
31184,-6.605471,-2.277996,-1.199624,1.458069,0.297351,-2.881162,0.612831,-0.450696,0.281657,-0.065995,-0.022836,-0.012215,0.999992,0.003064,-0.002253,0.001408,0.418051,-0.634793,0.414600,0.500378,-142.269159,79.088490,-34.789388
31185,-5.612451,-2.811606,-0.542079,1.949093,0.941166,-3.895448,0.400608,-0.383314,0.173819,-0.056089,-0.028154,-0.005585,0.999996,0.002003,-0.001917,0.000869,0.419656,-0.632599,0.415371,0.501173,-141.760829,79.329675,-34.504388
31186,-5.469810,-2.595682,-0.386692,1.740944,0.986270,-4.085362,0.712267,0.012941,0.287567,-0.054661,-0.026021,-0.003956,0.999993,0.003561,0.000065,0.001438,0.421143,-0.630499,0.418107,0.500296,-142.082556,79.431979,-35.246468
31187,-6.507886,-1.939705,-0.427682,0.992927,0.862049,-3.136695,0.584137,0.279605,0.327395,-0.065053,-0.019491,-0.004243,0.999993,0.002921,0.001398,0.001637,0.421555,-0.629245,0.421207,0.498926,-143.086659,79.425419,-36.607245
31188,-7.310216,-2.591517,-1.001363,1.665105,0.597854,-2.195080,0.344742,0.065019,0.167725,-0.073084,-0.025959,-0.010035,0.999998,0.001724,0.000325,0.000839,0.422068,-0.628290,0.422748,0.498392,-143.436476,79.459511,-37.163547
31189,-6.928772,-3.032914,-0.039155,1.891023,1.585527,-2.662997,0.070870,-0.310985,0.005225,-0.069286,-0.030331,-0.000510,0.999999,0.000354,-0.001555,0.000026,0.422912,-0.627319,0.422304,0.499276,-142.849306,79.610519,-36.606655
31190,-6.265529,-2.960750,0.473394,1.783344,1.963717,-3.393148,-0.021690,-0.208152,-0.086444,-0.062673,-0.029580,0.004672,0.999999,-0.000108,-0.001041,-0.000432,0.423484,-0.626991,0.421556,0.499835,-142.264059,79.681592,-35.998624
31191,-6.316210,-2.704826,-0.619947,1.822691,0.852962,-3.213812,-0.144069,0.124995,-0.092866,-0.063178,-0.027023,-0.006141,0.999999,-0.000720,0.000625,-0.000464,0.422979,-0.627769,0.421188,0.499596,-142.373895,79.599061,-36.025371
31192,-7.176549,-1.866542,-1.157149,1.037390,0.205273,-2.382514,-0.342740,0.163228,-0.099087,-0.071784,-0.018650,-0.011481,0.999998,-0.001714,0.000816,-0.000495,0.421790,-0.629073,0.420383,0.499638,-142.648883,79.496798,-36.104847
31193,-7.690412,-1.126601,-1.369380,0.308340,-0.141750,-1.927785,-0.884993,0.065507,-0.230355,-0.076922,-0.011238,-0.013619,0.999989,-0.004425,0.000328,-0.001152,0.419419,-0.631545,0.417600,0.500847,-142.732414,79.393571,-35.673060
31194,-7.459784,-1.303707,-3.189194,1.020670,-1.821843,-1.865482,-0.944104,0.094788,-0.301032,-0.074633,-0.013075,-0.031795,0.999988,-0.004720,0.000474,-0.001505,0.416973,-0.634348,0.414497,0.501925,-142.733831,79.252395,-35.123577
31195,-7.797879,-0.749828,-3.695716,0.598601,-2.406099,-1.513307,-0.998493,0.305357,-0.217195,-0.078043,-0.007598,-0.036800,0.999986,-0.004992,0.001527,-0.001086,0.413691,-0.637602,0.411952,0.502612,-143.353456,79.044343,-35.170974
31196,-9.037474,-1.125302,-4.446963,0.993629,-2.804784,-0.124387,-1.212412,0.519335,-0.237644,-0.090503,-0.011414,-0.044166,0.999978,-0.006062,0.002597,-0.001188,0.409328,-0.641855,0.409231,0.502994,-144.395516,78.730158,-35.524545
31197,-9.998131,-2.423312,-4.629199,2.118055,-2.374304,1.010472,-1.070703,0.265161,-0.305586,-0.100080,-0.024327,-0.046029,0.999984,-0.005353,0.001326,-0.001528,0.406088,-0.645294,0.406114,0.503745,-144.755581,78.511276,-35.264963
31198,-9.348461,-2.707428,-3.216243,2.029902,-1.004067,0.184284,-0.676343,-0.134144,-0.354432,-0.093511,-0.027017,-0.032134,0.999992,-0.003382,-0.000671,-0.001772,0.405052,-0.647009,0.403010,0.504871,-144.126642,78.462112,-34.227171
31199,-8.318026,-2.683023,-1.950225,1.746252,0.053261,-1.029791,-0.545102,-0.043226,-0.375307,-0.083226,-0.026727,-0.019447,0.999995,-0.002726,-0.000216,-0.001877,0.404298,-0.648724,0.400350,0.505391,-143.538364,78.361551,-33.306689
31200,-8.260966,-2.207335,-2.432240,1.451298,-0.555596,-1.059594,-0.285449,0.262256,-0.249927,-0.082669,-0.022005,-0.024183,0.999997,-0.001427,0.001311,-0.001250,0.403461,-0.650427,0.399367,0.504648,-143.590254,78.162063,-33.192178
31201,-8.605384,-1.116137,-2.887824,0.507856,-1.309736,-0.775846,0.203474,0.274904,-0.182001,-0.086104,-0.011054,-0.028771,0.999998,0.001017,0.001375,-0.000910,0.404009,-0.651041,0.399862,0.503024,-143.535884,77.979721,-33.254618
