PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
30197,-4.872281,8.350586,-0.060004,0.160767,0.055323,-0.145936,-0.249107,0.027886,0.043136,-0.048741,0.083495,-0.000697,0.999999,-0.001246,0.000139,0.000216,0.349031,0.604489,-0.359070,-0.619548,89.251565,29.892028,-91.688243
30198,-4.913321,8.088278,-0.071776,0.188220,0.226604,-0.353336,-0.104722,0.006945,0.049297,-0.049153,0.080870,-0.000758,1.000000,-0.000524,0.000035,0.000246,0.349589,0.604230,-0.358873,-0.619600,89.191807,29.857582,-91.677475
30199,-4.817123,8.168905,-0.240413,0.359898,0.105258,-0.333612,-0.033504,0.012367,0.057896,-0.048195,0.081675,-0.002415,1.000000,-0.000168,0.000062,0.000289,0.349913,0.604069,-0.358962,-0.619522,89.174917,29.818727,-91.672605
30200,-4.866781,8.463159,-0.149171,0.267428,0.011865,-0.052503,0.107505,-0.020220,0.084417,-0.048703,0.084612,-0.001451,1.000000,0.000538,-0.000101,0.000422,0.349837,0.604004,-0.359626,-0.619243,89.228056,29.764080,-91.688990
30201,-4.863753,8.670903,0.103451,0.004997,-0.077335,0.129411,0.155475,-0.027634,0.111002,-0.048686,0.086681,0.001095,1.000000,0.000777,-0.000138,0.000555,0.349682,0.603954,-0.360531,-0.618853,89.306535,29.694501,-91.710134
30202,-4.753383,8.809261,0.388429,-0.294274,-0.221759,0.197948,0.148321,-0.034141,0.121098,-0.047588,0.088061,0.003941,1.000000,0.000742,-0.000171,0.000605,0.349571,0.603851,-0.361456,-0.618477,89.378710,29.618736,-91.735492
30203,-4.731896,8.761361,0.109511,-0.026726,-0.211043,0.143165,0.133369,-0.001996,0.101836,-0.047364,0.087589,0.001153,1.000000,0.000667,-0.000010,0.000509,0.349500,0.603857,-0.362220,-0.618064,89.452791,29.554606,-91.739984
30204,-4.845148,8.919695,0.128284,-0.054584,-0.179204,0.337079,0.132856,0.006107,0.088357,-0.048491,0.089175,0.001344,1.000000,0.000664,0.000031,0.000442,0.349460,0.603939,-0.362876,-0.617621,89.528892,29.497810,-91.729666
30205,-4.945829,8.930713,0.355312,-0.290706,-0.080490,0.397802,0.151848,-0.021171,0.089969,-0.049499,0.089282,0.003616,1.000000,0.000759,-0.000106,0.000450,0.349261,0.603939,-0.363694,-0.617253,89.607238,29.440407,-91.747025
30206,-4.792652,8.700371,0.091360,-0.041084,-0.096794,0.120250,0.169928,-0.040949,0.094890,-0.047968,0.086980,0.000978,1.000000,0.000850,-0.000205,0.000474,0.348988,0.603896,-0.364620,-0.616903,89.689351,29.379658,-91.777803
30207,-4.735133,8.605435,0.033140,0.003182,-0.091245,0.009112,0.199483,-0.045900,0.092801,-0.047391,0.086032,0.000406,0.999999,0.000997,-0.000229,0.000464,0.348609,0.603896,-0.365635,-0.616516,89.786972,29.320612,-91.811584
30208,-4.594953,8.938193,-0.301920,0.320240,-0.375990,0.229828,0.075059,-0.003235,0.086990,-0.045988,0.089363,-0.002986,1.000000,0.000375,-0.000016,0.000435,0.348721,0.603849,-0.366124,-0.616208,89.826747,29.264600,-91.807758
30209,-4.639330,9.107309,-0.492756,0.508453,-0.415789,0.398966,-0.049421,0.052555,0.085480,-0.046434,0.091052,-0.004938,1.000000,-0.000247,0.000263,0.000427,0.349250,0.603731,-0.366179,-0.615992,89.813353,29.209968,-91.776968
30210,-4.544786,9.342504,0.084668,-0.069805,-0.585077,0.560230,-0.067380,0.024664,0.105426,-0.045497,0.093401,0.000821,1.000000,-0.000337,0.000123,0.000527,0.349845,0.603456,-0.366291,-0.615858,89.780551,29.143351,-91.764927
30211,-4.543291,8.668055,-0.216219,0.247911,-0.254676,-0.030199,-0.175505,0.060432,0.115793,-0.045484,0.086652,-0.002225,0.999999,-0.000878,0.000302,0.000579,0.350862,0.603085,-0.366034,-0.615795,89.697436,29.071410,-91.728831
30212,-4.736954,7.795513,-0.312556,0.365608,0.348138,-0.699424,-0.056619,0.039037,0.122637,-0.047418,0.077925,-0.003138,1.000000,-0.000283,0.000195,0.000613,0.351559,0.602874,-0.366150,-0.615535,89.675496,28.995064,-91.696764
30213,-4.816372,7.654287,-0.351820,0.405423,0.497693,-0.785106,0.125838,-0.007278,0.136973,-0.048216,0.076512,-0.003472,1.000000,0.000629,-0.000036,0.000685,0.351608,0.602785,-0.367003,-0.615086,89.743519,28.910807,-91.704945
30214,-4.875066,8.109289,-0.002557,0.037163,0.353816,-0.357519,0.341930,-0.065643,0.160315,-0.048816,0.081054,0.000097,0.999998,0.001710,-0.000328,0.000802,0.350971,0.602848,-0.368696,-0.614375,89.916617,28.812644,-91.751945
