PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
23371,-9.311081,-1.062239,-1.042945,-0.593366,-0.919943,-0.447119,-0.287541,0.067349,-0.339971,-0.093132,-0.010479,-0.010383,0.999997,-0.001438,0.000337,-0.001700,0.249723,-0.738219,0.113821,0.616211,-116.891889,75.159952,33.058742
23372,-9.056322,-1.838546,-1.233183,-0.030743,-0.339146,-0.495933,-0.447324,0.074879,-0.350497,-0.090600,-0.018254,-0.012257,0.999996,-0.002237,0.000374,-0.001752,0.249077,-0.739181,0.111274,0.615784,-116.950232,74.968505,33.263837
23373,-9.115913,-2.733815,-2.007875,1.012341,0.011070,-0.139005,-0.493742,0.092213,-0.347604,-0.091216,-0.027229,-0.019969,0.999995,-0.002469,0.000461,-0.001738,0.248240,-0.740247,0.108610,0.615317,-117.071546,74.773674,33.431610
23374,-9.136364,-3.256612,-2.224134,1.408475,0.336174,0.032543,-0.373987,0.058294,-0.325488,-0.091423,-0.032459,-0.022154,0.999997,-0.001870,0.000291,-0.001627,0.247793,-0.741042,0.106359,0.614933,-117.084037,74.599446,33.641056
23375,-9.358865,-3.600297,-1.683224,1.029345,0.851979,0.266908,-0.121033,0.059356,-0.299648,-0.093647,-0.035873,-0.016783,0.999999,-0.000605,0.000297,-0.001498,0.248204,-0.741510,0.104977,0.614440,-116.979956,74.437663,33.821407
23376,-9.798256,-2.726711,-1.326988,0.203220,0.195894,0.440211,0.002177,0.038053,-0.293113,-0.098025,-0.027123,-0.013252,0.999999,0.000011,0.000190,-0.001466,0.249061,-0.741755,0.103975,0.613969,-116.776522,74.284985,34.031621
23377,-9.356762,-1.851975,-0.702090,-0.653345,-0.197050,-0.272982,0.032624,0.034506,-0.299288,-0.093596,-0.018379,-0.007008,0.999999,0.000163,0.000173,-0.001496,0.250053,-0.741953,0.103036,0.613485,-116.547042,74.129468,34.251071
23378,-9.215897,-1.818125,-0.795894,-0.574274,-0.272146,-0.406952,-0.118677,0.066469,-0.304760,-0.092189,-0.018045,-0.007918,0.999999,-0.000593,0.000332,-0.001524,0.250481,-0.742438,0.101656,0.612953,-116.461083,73.963191,34.411446
23379,-9.176413,-2.439523,-1.026373,-0.104103,0.131946,-0.263711,-0.211657,0.072404,-0.305728,-0.091805,-0.024266,-0.010205,0.999998,-0.001058,0.000362,-0.001529,0.250565,-0.743057,0.099990,0.612442,-116.439657,73.794479,34.560379
23380,-9.327582,-2.853072,-1.289400,0.252313,0.315036,0.018049,-0.237105,0.071212,-0.298547,-0.093323,-0.028407,-0.012827,0.999998,-0.001186,0.000356,-0.001493,0.250531,-0.743697,0.098275,0.611956,-116.439261,73.630140,34.702571
23381,-9.536796,-2.818876,-1.389729,0.252137,0.186448,0.223720,-0.179061,0.054266,-0.287934,-0.095412,-0.028064,-0.013846,0.999999,-0.000895,0.000271,-0.001440,0.250689,-0.744206,0.096752,0.611515,-116.386363,73.475154,34.865092
