PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24871,-4.026962,-1.186467,8.194455,-1.147425,1.614777,-0.821135,-0.289134,-0.653653,-1.558242,-0.040627,-0.011431,0.081829,0.999963,-0.001446,-0.003268,-0.007791,0.279643,0.231986,0.025382,-0.931310,5.287704,26.506324,-145.327027
24872,-5.062309,1.202804,8.745829,0.750876,-0.011007,0.336132,-0.062470,-0.548956,-1.606722,-0.050764,0.012463,0.087315,0.999964,-0.000312,-0.002745,-0.008034,0.272348,0.229105,0.026785,-0.934141,4.781742,26.271298,-146.375461
24873,-4.674951,0.853593,8.384582,0.505958,0.102420,-0.188872,-0.076507,-0.496067,-1.671940,-0.046884,0.008960,0.083726,0.999962,-0.000383,-0.002480,-0.008360,0.264736,0.226425,0.028403,-0.936931,4.255687,26.060986,-147.458705
24874,-4.344549,1.537099,8.920955,0.450556,-0.792164,0.186819,-0.039868,-0.453284,-1.699316,-0.043515,0.015758,0.089108,0.999961,-0.000199,-0.002266,-0.008496,0.256930,0.223974,0.029931,-0.939642,3.749555,25.867498,-148.553068
24875,-4.186167,1.062370,8.782011,0.210752,-0.488971,-0.040676,-0.103003,-0.431662,-1.729306,-0.041957,0.011031,0.087724,0.999960,-0.000515,-0.002158,-0.008646,0.249028,0.221521,0.031818,-0.942285,3.203736,25.678366,-149.662218
24876,-3.626676,1.530327,8.908255,0.006921,-1.229597,-0.151461,-0.045432,-0.430949,-1.778841,-0.036320,0.015646,0.089001,0.999958,-0.000227,-0.002155,-0.008894,0.240811,0.219118,0.033483,-0.944921,2.682900,25.481853,-150.798595
24877,-3.175023,1.225898,8.879862,-0.431179,-1.205852,-0.389569,-0.058932,-0.453383,-1.911658,-0.031832,0.012589,0.088723,0.999952,-0.000295,-0.002267,-0.009558,0.231961,0.216550,0.035331,-0.947656,2.122885,25.265981,-152.016050
24878,-3.593320,0.721438,8.752605,-0.219552,-0.608370,-0.345816,0.038822,-0.501389,-2.163930,-0.036072,0.007587,0.087437,0.999938,0.000194,-0.002507,-0.010819,0.221796,0.213801,0.036926,-0.950648,1.557727,25.016503,-153.388916
24879,-4.158943,-0.080045,8.501721,0.060161,0.328860,-0.353837,0.173259,-0.532469,-2.449344,-0.041822,-0.000363,0.084906,0.999921,0.000866,-0.002662,-0.012246,0.210102,0.210970,0.038151,-0.953883,1.001101,24.740672,-154.937164
24880,-4.757527,0.711355,8.960753,0.782915,-0.298832,0.322996,0.367759,-0.524848,-2.686693,-0.047710,0.007589,0.089496,0.999905,0.001839,-0.002624,-0.013433,0.197037,0.208298,0.038696,-0.957231,0.503755,24.458143,-156.628158
24881,-4.721268,0.181974,8.339969,0.857639,0.197882,-0.267905,0.467344,-0.522595,-2.928039,-0.047399,0.002318,0.083281,0.999887,0.002337,-0.002613,-0.014640,0.182669,0.205645,0.039014,-0.960635,0.010877,24.164182,-158.464692
