PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35581,5.708766,4.601827,5.516586,0.876026,-0.942907,-0.727445,0.051057,-0.989552,1.039055,0.056574,0.046299,0.055458,0.999974,0.000255,-0.004948,0.005195,0.772237,0.063561,-0.383922,-0.502208,34.759523,-31.945820,-76.313072
35582,5.176706,4.657454,6.242937,0.314807,-0.144684,-0.466928,0.111215,-0.828836,0.996744,0.051275,0.046796,0.062669,0.999979,0.000556,-0.004144,0.004984,0.773119,0.059935,-0.387706,-0.498376,34.690521,-32.666319,-76.073434
35583,4.752383,5.036675,6.662429,0.206595,0.628677,-0.226124,0.146584,-0.763939,0.966488,0.047025,0.050546,0.066842,0.999981,0.000733,-0.003820,0.004832,0.774008,0.056665,-0.391304,-0.494553,34.633529,-33.346238,-75.822859
35584,4.426029,5.060432,7.216562,-0.232331,1.183756,-0.023912,0.117282,-0.764662,0.939573,0.043746,0.050768,0.072363,0.999981,0.000586,-0.003823,0.004698,0.774808,0.053329,-0.394808,-0.490872,34.564115,-34.017410,-75.584868
35585,4.600150,4.518139,6.489943,-0.127758,0.655712,-0.688709,0.149625,-0.840744,0.935802,0.045516,0.045346,0.065125,0.999980,0.000748,-0.004204,0.004679,0.775409,0.049938,-0.398671,-0.487143,34.527670,-34.723178,-75.376394
35586,5.380203,4.615856,5.965805,0.428385,0.029705,-0.557515,0.172944,-0.776153,0.859235,0.053371,0.046337,0.059906,0.999983,0.000865,-0.003881,0.004296,0.775918,0.046945,-0.402304,-0.483630,34.511794,-35.373349,-75.184235
35587,5.250550,4.351188,6.172237,0.049159,0.155241,-0.616473,0.206178,-0.701908,0.791295,0.052116,0.043655,0.061951,0.999985,0.001031,-0.003510,0.003956,0.776379,0.044396,-0.405703,-0.480281,34.518273,-35.966564,-75.000446
35588,5.155027,4.603656,6.211161,0.152307,0.469699,-0.533579,0.279986,-0.724460,0.782750,0.051144,0.046150,0.062362,0.999985,0.001400,-0.003622,0.003914,0.776735,0.042096,-0.409350,-0.476806,34.573060,-36.567558,-74.829644
35589,5.386367,4.566812,6.270306,0.099709,0.382121,-0.377186,0.303867,-0.723994,0.763635,0.053461,0.045777,0.062967,0.999985,0.001519,-0.003620,0.003818,0.777016,0.039927,-0.413038,-0.473341,34.646627,-37.162433,-74.669535
35590,5.709289,4.384873,5.506419,0.522539,-0.125678,-0.765361,0.341968,-0.743042,0.765539,0.056719,0.043972,0.055350,0.999984,0.001710,-0.003715,0.003828,0.777231,0.037856,-0.416876,-0.469779,34.744516,-37.766899,-74.515872
