PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51256,2.914527,2.073660,8.966456,-0.151220,0.155427,-0.161530,0.114790,-0.031063,0.052597,0.029126,0.020693,0.089681,1.000000,0.000574,-0.000155,0.000263,0.274528,-0.111596,-0.158201,-0.941888,14.355396,-17.282515,-149.693697
51257,3.025119,2.349397,8.963491,-0.093098,-0.109832,-0.066178,0.106622,-0.002921,0.001575,0.030250,0.023446,0.089648,1.000000,0.000533,-0.000015,0.000008,0.274620,-0.111477,-0.158710,-0.941790,14.415972,-17.286223,-149.689994
51258,2.684195,2.210381,9.239012,0.139408,0.273105,0.054227,0.131731,0.027731,0.008102,0.026854,0.022044,0.092401,1.000000,0.000659,0.000139,0.000041,0.274790,-0.111206,-0.159250,-0.941681,14.482911,-17.275249,-149.676272
51259,2.020243,2.756257,9.650322,1.033032,0.317817,0.367630,0.147658,-0.029545,0.043142,0.020182,0.027496,0.096527,1.000000,0.000738,-0.000148,0.000216,0.275079,-0.111189,-0.159965,-0.941477,14.560909,-17.299697,-149.652410
51260,2.849535,2.492852,9.030837,0.129857,-0.087118,-0.021584,0.042785,-0.052131,0.045812,0.028466,0.024916,0.090321,1.000000,0.000214,-0.000261,0.000229,0.275313,-0.111447,-0.160176,-0.941343,14.573937,-17.338470,-149.628813
51261,2.863283,2.155784,8.729294,-0.104048,0.071100,-0.377091,0.080931,0.006788,0.046786,0.028631,0.021529,0.087301,1.000000,0.000405,0.000034,0.000234,0.275611,-0.111351,-0.160524,-0.941208,14.611453,-17.343062,-149.597388
51262,2.698022,2.511248,8.934746,0.250824,-0.053971,-0.150930,0.073603,0.049849,0.046135,0.026997,0.025086,0.089350,1.000000,0.000368,0.000249,0.000231,0.275946,-0.111086,-0.160739,-0.941104,14.637483,-17.325367,-149.558187
51263,2.634540,2.351224,9.035987,0.219876,0.143201,-0.114787,0.080509,0.082148,0.062960,0.026375,0.023484,0.090359,1.000000,0.000403,0.000411,0.000315,0.276380,-0.110649,-0.160972,-0.940988,14.668523,-17.290557,-149.505923
51264,2.147224,2.676822,9.379711,0.836509,0.248491,0.136857,0.102966,0.051852,0.082765,0.021485,0.026729,0.093805,1.000000,0.000515,0.000259,0.000414,0.276904,-0.110364,-0.161302,-0.940811,14.705000,-17.277114,-149.445146
51265,2.866213,2.316447,8.811978,-0.026468,-0.017839,-0.261193,0.050248,0.037118,0.086327,0.028668,0.023155,0.088120,1.000000,0.000251,0.000186,0.000432,0.277395,-0.110197,-0.161441,-0.940662,14.716715,-17.270457,-149.386156
51266,2.940824,2.106686,8.528737,-0.242724,0.009581,-0.551645,0.098645,0.100800,0.082202,0.029443,0.021037,0.085283,1.000000,0.000493,0.000504,0.000411,0.277954,-0.109687,-0.161683,-0.940515,14.748632,-17.229855,-149.318237
51267,2.792057,2.270716,8.620572,-0.029343,-0.013715,-0.471118,0.123712,0.152853,0.098241,0.027975,0.022668,0.086198,0.999999,0.000619,0.000764,0.000491,0.278634,-0.108885,-0.161999,-0.940353,14.795143,-17.160981,-149.234618
51268,2.590446,2.430938,8.581132,0.206396,-0.057312,-0.527765,0.151182,0.220071,0.143705,0.025981,0.024263,0.085801,0.999999,0.000756,0.001100,0.000719,0.279607,-0.107790,-0.162288,-0.940140,14.841445,-17.063424,-149.112755
51269,1.539869,3.463590,9.102783,1.688015,-0.170052,-0.099296,0.107028,0.269007,0.210428,0.015485,0.034603,0.091026,0.999998,0.000535,0.001345,0.001052,0.280899,-0.106556,-0.162303,-0.939893,14.854416,-16.946817,-148.946298
51270,1.241004,3.291292,8.750427,1.786274,-0.026454,-0.552494,-0.084286,0.277837,0.286986,0.012484,0.032968,0.087473,0.999998,-0.000421,0.001389,0.001435,0.282464,-0.105636,-0.161326,-0.939696,14.739633,-16.838184,-148.732830
51271,1.469036,2.595427,8.028625,1.120432,0.124345,-1.322562,-0.126205,0.407608,0.372906,0.014805,0.026032,0.080240,0.999996,-0.000631,0.002038,0.001865,0.284503,-0.104202,-0.159964,-0.939474,14.587163,-16.667123,-148.452068
51272,0.817664,2.345616,8.006393,1.491797,0.609292,-1.586146,-0.125342,0.598146,0.462737,0.008362,0.023526,0.080024,0.999993,-0.000627,0.002991,0.002314,0.287125,-0.101975,-0.158245,-0.939212,14.407825,-16.404950,-148.089972
