PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15184,-3.792428,2.272235,8.915814,0.013602,-0.165234,0.137680,0.136073,-0.086969,0.027153,-0.037966,0.022657,0.089157,1.000000,0.000680,-0.000435,0.000136,-0.439062,-0.230571,0.008806,0.868323,13.696774,23.121839,-123.539068
15185,-3.858346,2.163827,8.918378,-0.041890,-0.034050,0.142388,0.146663,-0.075258,0.014820,-0.038619,0.021570,0.089185,1.000000,0.000733,-0.000376,0.000074,-0.439016,-0.230534,0.009616,0.868347,13.778600,23.074314,-123.534199
15186,-3.798640,2.142848,8.813487,-0.050819,-0.033332,0.020690,0.141146,-0.088575,0.000927,-0.038026,0.021366,0.088133,1.000000,0.000706,-0.000443,0.000005,-0.438915,-0.230427,0.010415,0.868417,13.853115,23.021194,-123.539793
15187,-3.813848,2.149443,8.821371,-0.046546,-0.013619,0.035143,0.145481,-0.076437,-0.010958,-0.038171,0.021432,0.088215,1.000000,0.000727,-0.000382,-0.000055,-0.438758,-0.230384,0.011193,0.868498,13.928045,22.976545,-123.550818
15188,-3.925045,2.061687,8.789973,-0.049674,0.144905,0.030923,0.165687,-0.080304,-0.016714,-0.039284,0.020547,0.087901,1.000000,0.000828,-0.000402,-0.000084,-0.438552,-0.230367,0.012060,0.868595,14.012901,22.930478,-123.565973
15189,-3.772679,2.148834,8.803563,-0.072903,-0.014322,0.003003,0.151259,-0.086588,-0.024437,-0.037762,0.021426,0.088036,1.000000,0.000756,-0.000433,-0.000122,-0.438329,-0.230293,0.012869,0.868716,14.087342,22.882091,-123.586795
15190,-3.755532,2.128538,8.734238,-0.074811,0.010444,-0.070209,0.171473,-0.068320,-0.037945,-0.037581,0.021218,0.087348,1.000000,0.000857,-0.000342,-0.000190,-0.438024,-0.230342,0.013711,0.868844,14.171218,22.845691,-123.613061
15191,-3.777489,2.272247,8.829782,-0.000731,-0.066973,0.056106,0.131055,-0.063191,-0.041818,-0.037798,0.022673,0.088301,1.000000,0.000655,-0.000316,-0.000209,-0.437749,-0.230325,0.014361,0.868976,14.231378,22.812792,-123.640917
15192,-3.751185,2.288310,8.820878,-0.003907,-0.085888,0.041664,0.132749,-0.045872,-0.032457,-0.037528,0.022831,0.088215,1.000000,0.000664,-0.000229,-0.000162,-0.437514,-0.230386,0.014991,0.869068,14.295674,22.788140,-123.660520
15193,-3.677348,2.360591,8.765446,0.029953,-0.169277,-0.019896,0.107668,-0.030761,-0.024243,-0.036784,0.023563,0.087661,1.000000,0.000538,-0.000154,-0.000121,-0.437345,-0.230458,0.015489,0.869125,14.348460,22.770805,-123.672871
15194,-3.745279,2.507877,8.745432,0.178166,-0.198108,0.022359,0.098190,-0.011627,-0.008666,-0.037457,0.025037,0.087464,1.000000,0.000491,-0.000058,-0.000043,-0.437256,-0.230591,0.015922,0.869127,14.400535,22.761810,-123.672919
15195,-3.942153,2.834261,8.720608,0.529319,-0.238503,0.151526,0.075478,-0.010038,0.012873,-0.039428,0.028307,0.087215,1.000000,0.000377,-0.000050,0.000064,-0.437286,-0.230679,0.016278,0.869082,14.444757,22.750694,-123.659756
15196,-3.891001,2.962128,8.571833,0.656834,-0.324957,0.028724,0.063349,-0.015541,0.035467,-0.038922,0.029587,0.085725,1.000000,0.000317,-0.000078,0.000177,-0.437428,-0.230715,0.016618,0.868994,14.486891,22.733211,-123.633877
15197,-4.021395,3.251693,8.705321,0.885368,-0.421813,0.265305,-0.017262,-0.021940,0.036101,-0.040229,0.032517,0.087046,1.000000,-0.000086,-0.000110,0.000181,-0.437665,-0.230547,0.016624,0.868919,14.482670,22.712153,-123.608597
15198,-3.858236,2.622864,8.702260,0.336379,-0.157760,0.054262,-0.097154,-0.039853,0.017453,-0.038602,0.026268,0.087002,1.000000,-0.000486,-0.000199,0.000087,-0.437912,-0.230127,0.016300,0.868913,14.427188,22.683762,-123.597326
15199,-3.745395,2.161605,8.832857,-0.111988,0.015437,0.021289,-0.112322,-0.041218,-0.008758,-0.037471,0.021667,0.088309,1.000000,-0.000562,-0.000206,-0.000044,-0.438062,-0.229671,0.015883,0.868965,14.356972,22.658435,-123.601960
