PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15798,-8.320781,5.141988,0.327774,-0.240853,-0.267161,-0.032427,0.020324,-0.010295,-0.008059,-0.083206,0.051423,0.003279,1.000000,0.000102,-0.000051,-0.000040,0.013753,-0.599456,0.356546,0.716476,86.867970,60.319414,-124.564949
15799,-8.337251,5.213806,0.348860,-0.285258,-0.303052,0.017980,-0.006502,-0.006140,-0.011812,-0.083370,0.052143,0.003484,1.000000,-0.000033,-0.000031,-0.000059,0.013755,-0.599405,0.356527,0.716528,86.850755,60.318242,-124.580660
15800,-8.267409,5.131966,0.256480,-0.188435,-0.320430,-0.085677,-0.033816,0.000372,-0.011110,-0.082671,0.051325,0.002556,1.000000,-0.000169,0.000002,-0.000056,0.013672,-0.599389,0.356400,0.716607,86.825041,60.319222,-124.588091
15801,-8.324398,5.032563,0.243089,-0.114800,-0.230970,-0.085671,-0.024351,0.002114,-0.008622,-0.083242,0.050330,0.002426,1.000000,-0.000122,0.000011,-0.000043,0.013594,-0.599363,0.356327,0.716666,86.806063,60.316474,-124.594066
15802,-8.265940,4.924476,0.291807,-0.122991,-0.149183,-0.188551,-0.008624,-0.005107,-0.005852,-0.082658,0.049247,0.002914,1.000000,-0.000043,-0.000026,-0.000029,0.013578,-0.599315,0.356305,0.716717,86.789579,60.314269,-124.607488
15803,-8.300184,4.962664,0.246145,-0.090290,-0.187569,-0.141165,-0.007048,0.004274,-0.002138,-0.083001,0.049628,0.002461,1.000000,-0.000035,0.000021,-0.000011,0.013524,-0.599285,0.356314,0.716740,86.783055,60.307880,-124.610537
15804,-8.324525,5.058118,0.266299,-0.142407,-0.237805,-0.072238,0.010295,-0.003851,-0.000767,-0.083245,0.050581,0.002664,1.000000,0.000051,-0.000019,-0.000004,0.013545,-0.599231,0.356376,0.716753,86.778963,60.302804,-124.622173
15805,-8.324533,5.058104,0.266293,-0.141207,-0.237034,-0.072202,-0.000022,-0.002233,0.000109,-0.083245,0.050581,0.002662,1.000000,-0.000000,-0.000011,0.000001,0.013516,-0.599173,0.356416,0.716783,86.770077,60.294921,-124.632585
15806,-8.353041,5.126937,0.319363,-0.207849,-0.248494,-0.011880,-0.002762,-0.002782,-0.001550,-0.083530,0.051270,0.003192,1.000000,-0.000014,-0.000014,-0.000008,0.013498,-0.599126,0.356428,0.716816,86.759541,60.290326,-124.643029
15807,-8.285436,5.099214,0.324749,-0.217395,-0.252472,-0.084127,-0.020916,-0.001581,-0.004669,-0.082853,0.050994,0.003242,1.000000,-0.000105,-0.000008,-0.000023,0.013422,-0.599079,0.356379,0.716881,86.739073,60.285189,-124.652997
