PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45013,-7.951691,5.731612,0.666559,0.126356,-0.042671,0.011119,-0.143279,0.043032,0.386267,-0.079626,0.057167,0.006642,0.999998,-0.000716,0.000215,0.001931,0.172697,0.627544,-0.255832,-0.714783,82.037091,53.974221,-105.050934
45014,-7.836168,5.674392,0.853901,-0.060332,0.002257,-0.100342,-0.146111,0.034190,0.386279,-0.078470,0.056599,0.008511,0.999998,-0.000731,0.000171,0.001931,0.174617,0.627010,-0.256522,-0.714538,82.017730,53.751327,-104.969729
45015,-7.816229,5.580645,0.936089,-0.125678,0.114384,-0.164667,-0.173668,0.043730,0.389344,-0.078269,0.055662,0.009330,0.999998,-0.000868,0.000219,0.001947,0.176646,0.626478,-0.257114,-0.714293,81.989612,53.527343,-104.879471
45016,-7.770917,5.480161,0.726999,0.092933,0.173855,-0.278072,-0.209143,0.058522,0.385517,-0.077813,0.054659,0.007236,0.999998,-0.001046,0.000293,0.001928,0.178791,0.625970,-0.257552,-0.714046,81.951888,53.306875,-104.775694
45017,-7.851466,5.599364,0.648133,0.186390,0.148396,-0.150307,-0.171524,0.065197,0.380785,-0.078619,0.055850,0.006459,0.999998,-0.000858,0.000326,0.001904,0.180809,0.625522,-0.258104,-0.713732,81.939502,53.089524,-104.666806
45018,-7.809818,5.699302,0.824183,0.009477,0.104682,-0.109934,-0.118779,0.045711,0.376905,-0.078204,0.056851,0.008226,0.999998,-0.000594,0.000229,0.001885,0.182621,0.625055,-0.258847,-0.713410,81.941842,52.872950,-104.577104
45019,-7.795220,5.680026,1.072787,-0.227868,0.182498,-0.112497,-0.105817,0.037000,0.385208,-0.078059,0.056656,0.010712,0.999998,-0.000529,0.000185,0.001926,0.184412,0.624554,-0.259670,-0.713089,81.945165,52.650828,-104.495144
45020,-7.803371,5.714350,0.878023,-0.026625,0.169062,-0.102491,-0.131876,0.027666,0.391696,-0.078144,0.056996,0.008753,0.999998,-0.000659,0.000138,0.001958,0.186293,0.623986,-0.260427,-0.712821,81.927069,52.424418,-104.421203
45021,-7.784734,5.918166,0.734094,0.112583,0.012758,-0.006939,-0.150871,0.020443,0.389829,-0.077962,0.059035,0.007304,0.999998,-0.000754,0.000102,0.001949,0.188218,0.623374,-0.261117,-0.712599,81.892020,52.198370,-104.354618
45022,-7.760430,5.995763,1.083586,-0.227862,0.021472,0.051141,-0.142431,0.029301,0.389191,-0.077719,0.059814,0.010805,0.999998,-0.000712,0.000147,0.001946,0.190123,0.622799,-0.261824,-0.712336,81.868143,51.973559,-104.279887
45023,-7.844683,6.168963,0.931661,-0.061929,-0.050003,0.210122,-0.191945,0.048907,0.373883,-0.078560,0.061552,0.009277,0.999998,-0.000960,0.000245,0.001869,0.192154,0.622264,-0.262289,-0.712088,81.827946,51.758911,-104.189524
45024,-7.846210,6.127548,0.792031,0.092686,-0.000005,0.173726,-0.210293,0.039293,0.375293,-0.078575,0.061136,0.007871,0.999998,-0.001051,0.000196,0.001876,0.194233,0.621673,-0.262700,-0.711888,81.770396,51.542860,-104.107703
45025,-7.741535,6.013402,0.958375,-0.066201,0.083794,0.036136,-0.209398,0.029443,0.381946,-0.077529,0.059996,0.009532,0.999998,-0.001047,0.000147,0.001910,0.196320,0.621035,-0.263143,-0.711709,81.706607,51.322145,-104.034180
45026,-7.667422,5.881827,0.877464,0.024854,0.166044,-0.110786,-0.246478,0.038332,0.381383,-0.076785,0.058683,0.008717,0.999997,-0.001232,0.000192,0.001907,0.198529,0.620391,-0.263442,-0.711547,81.627896,51.102680,-103.952409
