PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
28862,-10.604790,1.091984,-2.299768,0.002601,-1.853289,0.934785,0.005104,-0.172263,-0.201989,-0.106017,0.011028,-0.023089,0.999999,0.000026,-0.000861,-0.001010,0.327342,-0.637891,0.356044,0.599313,172.265498,86.103079,-65.563822
28863,-10.869659,0.760986,-2.426314,0.328053,-1.798714,1.199689,0.283340,-0.175745,-0.290192,-0.108664,0.007802,-0.024348,0.999998,0.001417,-0.000879,-0.001451,0.329403,-0.637381,0.355699,0.598930,174.625123,86.224730,-63.360949
28864,-11.067764,1.062130,-2.032770,-0.170236,-1.653006,1.367384,0.562654,-0.204026,-0.390003,-0.110636,0.010894,-0.020410,0.999994,0.002813,-0.001020,-0.001950,0.332700,-0.636491,0.355824,0.597979,178.168961,86.359512,-60.132049
28865,-10.349871,1.765387,-0.873924,-1.390036,-1.116309,0.571030,0.799806,-0.212747,-0.413644,-0.103453,0.017903,-0.008778,0.999989,0.003999,-0.001064,-0.002068,0.336832,-0.635220,0.356561,0.596577,-177.669843,86.483780,-56.421225
28866,-9.869065,2.390535,-0.459445,-2.158381,-1.137255,0.055043,0.792694,-0.155457,-0.372457,-0.098642,0.024107,-0.004576,0.999990,0.003963,-0.000777,-0.001862,0.340709,-0.634037,0.357499,0.595070,-173.710122,86.561439,-52.908562
28867,-9.765244,2.880275,0.721450,-3.207710,-0.390196,-0.131017,0.726188,-0.094841,-0.276045,-0.097616,0.028911,0.007273,0.999992,0.003631,-0.000474,-0.001380,0.343975,-0.632973,0.358640,0.593636,-170.640574,86.597850,-50.249698
28868,-9.568009,2.489180,0.105863,-2.569139,-0.733239,-0.293449,0.430240,-0.064339,-0.128062,-0.095664,0.024951,0.001081,0.999997,0.002151,-0.000322,-0.000640,0.345805,-0.632227,0.359423,0.592894,-169.170094,86.626875,-49.022968
28869,-8.996951,3.726516,0.365649,-3.749278,-1.145506,-0.891004,0.500984,-0.019128,0.162083,-0.090000,0.037183,0.003741,0.999997,0.002505,-0.000096,0.000810,0.346918,-0.630976,0.361405,0.592371,-170.499286,86.658376,-50.641323
28870,-9.210462,6.117208,1.465517,-6.358584,-1.337840,-0.747432,0.436246,0.011542,0.459922,-0.092244,0.060928,0.014794,0.999995,0.002181,0.000058,0.002300,0.346882,-0.629374,0.364192,0.592390,-174.881687,86.690754,-55.280967
28871,-9.567905,6.890338,0.662034,-6.604661,-2.360096,-0.311752,-0.099196,0.050208,0.655563,-0.095903,0.068593,0.006610,0.999994,-0.000496,0.000251,0.003278,0.344510,-0.628463,0.366065,0.593584,178.460743,86.677209,-61.892090
