PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13590,-2.548981,1.476860,9.451775,0.109999,0.000985,0.086927,0.003442,0.035877,-0.000790,-0.025473,0.014767,0.094523,1.000000,0.000017,0.000179,-0.000004,-0.848160,-0.128727,-0.077815,0.507935,8.301732,15.234475,-60.719890
13591,-2.575189,1.395808,9.464547,0.028736,-0.019780,0.094699,-0.016238,0.042297,-0.004703,-0.025732,0.013966,0.094650,1.000000,-0.000081,0.000211,-0.000024,-0.848171,-0.128729,-0.078038,0.507882,8.289855,15.256250,-60.713944
13592,-2.557664,1.495825,9.486522,0.128830,0.001434,0.124950,-0.013483,0.047248,-0.008648,-0.025554,0.014966,0.094870,1.000000,-0.000067,0.000236,-0.000043,-0.848169,-0.128754,-0.078276,0.507843,8.279203,15.281135,-60.709814
13593,-2.579957,1.444532,9.513905,0.077172,-0.014390,0.149796,-0.013581,0.056688,-0.016762,-0.025771,0.014454,0.095145,1.000000,-0.000068,0.000283,-0.000084,-0.848142,-0.128798,-0.078560,0.507833,8.267305,15.312066,-60.709734
13594,-2.501945,1.454548,9.458342,0.127271,-0.062912,0.077485,-0.015251,0.063435,-0.018492,-0.024988,0.014555,0.094590,1.000000,-0.000076,0.000317,-0.000092,-0.848109,-0.128854,-0.078879,0.507825,8.254495,15.347133,-60.709977
13595,-2.456220,1.459103,9.584236,0.158745,-0.141742,0.186027,-0.020475,0.080009,-0.022924,-0.024522,0.014604,0.095851,1.000000,-0.000102,0.000400,-0.000115,-0.848062,-0.128926,-0.079284,0.507823,8.238210,15.391794,-60.711548
13596,-2.528817,1.413250,9.573403,0.090994,-0.104586,0.188463,-0.023867,0.103205,-0.029053,-0.025237,0.014148,0.095745,1.000000,-0.000119,0.000516,-0.000145,-0.847991,-0.129043,-0.079801,0.507830,8.219760,15.450399,-60.714731
13597,-2.537970,1.350833,9.572707,0.039817,-0.133752,0.181475,-0.016975,0.135643,-0.030627,-0.025313,0.013520,0.095743,1.000000,-0.000085,0.000678,-0.000153,-0.847899,-0.129268,-0.080437,0.507826,8.205521,15.527239,-60.716138
13598,-2.529775,1.278698,9.544894,-0.010905,-0.176279,0.142644,-0.017328,0.158021,-0.033299,-0.025220,0.012799,0.095468,1.000000,-0.000087,0.000790,-0.000166,-0.847791,-0.129548,-0.081172,0.507817,8.191290,15.617064,-60.717048
13599,-2.572862,1.423137,9.487785,0.105975,-0.071354,0.119415,-0.014160,0.183856,-0.029551,-0.025639,0.014242,0.094900,1.000000,-0.000071,0.000919,-0.000148,-0.847680,-0.129908,-0.082005,0.507778,8.179923,15.721158,-60.713775
13600,-2.390651,1.593693,9.616270,0.354823,-0.201770,0.215327,-0.030892,0.202467,-0.031747,-0.023807,0.015956,0.096184,0.999999,-0.000154,0.001012,-0.000159,-0.847565,-0.130243,-0.082960,0.507728,8.159171,15.835908,-60.710126
13601,-2.550493,1.462299,9.599198,0.178384,-0.138763,0.224085,-0.049671,0.243307,-0.045612,-0.025385,0.014653,0.096019,0.999999,-0.000248,0.001217,-0.000228,-0.847410,-0.130596,-0.084145,0.507702,8.126229,15.975027,-60.711386
13602,-2.627468,1.582705,9.551398,0.265140,-0.025464,0.215609,-0.038515,0.273462,-0.059956,-0.026139,0.015853,0.095547,0.999999,-0.000193,0.001367,-0.000300,-0.847196,-0.131068,-0.085439,0.507720,8.098179,16.132472,-60.718547
13603,-2.538331,1.543650,9.648147,0.294810,-0.169805,0.276756,-0.093836,0.312900,-0.074911,-0.025227,0.015491,0.096514,0.999999,-0.000469,0.001564,-0.000375,-0.846962,-0.131398,-0.087050,0.507752,8.036664,16.313425,-60.731481
13604,-2.749629,1.460971,9.529020,0.146152,-0.017494,0.211052,-0.083262,0.348767,-0.089206,-0.027324,0.014662,0.095332,0.999998,-0.000416,0.001744,-0.000446,-0.846667,-0.131857,-0.088795,0.507822,7.979664,16.515821,-60.749834
13605,-2.661493,1.557601,9.577617,0.300774,-0.090648,0.244230,-0.094018,0.385004,-0.102021,-0.026423,0.015635,0.095820,0.999998,-0.000470,0.001925,-0.000510,-0.846327,-0.132356,-0.090729,0.507918,7.914947,16.739811,-60.773285
13606,-2.581780,1.120748,9.524643,-0.019199,-0.367208,0.112287,-0.106136,0.429938,-0.092615,-0.025608,0.011270,0.095296,0.999997,-0.000531,0.002150,-0.000463,-0.845992,-0.132926,-0.092877,0.507938,7.846135,16.988719,-60.788040
13607,-2.872001,1.168306,9.548423,-0.080966,-0.146600,0.225114,-0.076625,0.486180,-0.082167,-0.028483,0.011731,0.095549,0.999997,-0.000383,0.002431,-0.000411,-0.845636,-0.133763,-0.095181,0.507886,7.796923,17.268541,-60.792020
13608,-2.652029,1.031687,9.476929,-0.069693,-0.409243,0.073527,-0.071547,0.542074,-0.043718,-0.026261,0.010357,0.094837,0.999996,-0.000358,0.002710,-0.000219,-0.845341,-0.134783,-0.097682,0.507632,7.758947,17.577156,-60.768794
13609,-2.557949,1.146931,9.677646,0.115935,-0.548346,0.247180,-0.094950,0.622697,0.004839,-0.025278,0.011515,0.096850,0.999995,-0.000475,0.003113,0.000024,-0.845138,-0.135930,-0.100550,0.507103,7.718247,17.927766,-60.710288
13610,-2.743137,1.082879,9.652261,0.009767,-0.469755,0.269097,-0.075000,0.710043,0.030537,-0.027090,0.010861,0.096615,0.999994,-0.000375,0.003550,0.000153,-0.844937,-0.137393,-0.103719,0.506406,7.696237,18.326095,-60.628801
13611,-2.447892,1.448208,9.871105,0.521541,-0.685873,0.423777,-0.135672,0.807137,0.047598,-0.024084,0.014543,0.098799,0.999992,-0.000678,0.004036,0.000238,-0.844755,-0.138853,-0.107437,0.505536,7.645809,18.778231,-60.529972
13612,-2.694103,1.273755,9.750077,0.299721,-0.588428,0.361194,-0.175335,0.903743,0.058781,-0.026504,0.012815,0.097610,0.999989,-0.000877,0.004519,0.000294,-0.844563,-0.140392,-0.111654,0.504517,7.578062,19.284384,-60.416418
13613,-2.774092,1.109100,9.746247,0.175531,-0.672441,0.357423,-0.191667,1.015276,0.074474,-0.027250,0.011174,0.097591,0.999987,-0.000958,0.005076,0.000372,-0.844337,-0.142150,-0.116369,0.503336,7.508045,19.852929,-60.285238
13614,-2.958833,1.195186,9.848053,0.232956,-0.608327,0.518907,-0.118673,1.139123,0.070918,-0.029031,0.012000,0.098640,0.999984,-0.000593,0.005696,0.000355,-0.843953,-0.144522,-0.121419,0.502110,7.484054,20.492011,-60.146472
13615,-3.004955,1.368919,9.928665,0.438029,-0.624693,0.622757,-0.169589,1.288325,0.076828,-0.029414,0.013762,0.099466,0.999979,-0.000848,0.006442,0.000384,-0.843498,-0.147052,-0.127221,0.500701,7.437772,21.215679,-59.991908
13616,-3.252612,1.352962,9.956920,0.387680,-0.561565,0.726888,-0.122638,1.465534,0.057986,-0.031799,0.013581,0.099796,0.999973,-0.000613,0.007328,0.000290,-0.842810,-0.150203,-0.133659,0.499246,7.421510,22.041233,-59.834205
13617,-3.244203,1.577904,9.944503,0.675560,-0.596340,0.727395,-0.161075,1.638415,0.032306,-0.031629,0.015854,0.099694,0.999966,-0.000805,0.008192,0.000162,-0.841918,-0.153598,-0.140934,0.497714,7.384850,22.967248,-59.678056
13618,-3.119423,1.152841,9.791549,0.444897,-0.977300,0.472169,-0.200462,1.832347,0.028082,-0.030297,0.011622,0.098184,0.999958,-0.001002,0.009162,0.000140,-0.840847,-0.157295,-0.149119,0.495982,7.333245,24.004168,-59.508205
13619,-3.416985,0.662069,9.503815,-0.048391,-1.016869,0.256901,-0.073174,2.072748,0.018891,-0.033183,0.006652,0.095383,0.999946,-0.000366,0.010364,0.000094,-0.839392,-0.162101,-0.157989,0.494150,7.363878,25.178114,-59.323909
13620,-3.623835,0.263310,9.405897,-0.404714,-1.186962,0.192090,0.063662,2.217398,0.064110,-0.035193,0.002592,0.094454,0.999938,0.000318,0.011087,0.000321,-0.837726,-0.167859,-0.167070,0.492063,7.496030,26.430565,-59.095516
13621,-3.724933,1.203190,9.269141,0.453434,-0.827972,0.204487,0.282660,2.390948,0.051339,-0.036141,0.011891,0.093145,0.999928,0.001413,0.011954,0.000257,-0.835589,-0.174925,-0.176331,0.490000,7.764414,27.781906,-58.852884
13622,-3.204772,2.071770,10.074623,1.659565,-1.424238,0.735886,0.036030,2.505149,0.056324,-0.030788,0.020691,0.101141,0.999921,0.000180,0.012525,0.000282,-0.833453,-0.181219,-0.186638,0.487526,7.907330,29.196456,-58.588237
13623,-3.896853,1.740919,9.253568,1.065996,-0.898595,0.281599,0.045303,2.745801,0.030120,-0.037696,0.017382,0.093063,0.999906,0.000227,0.013729,0.000151,-0.830877,-0.188082,-0.197921,0.484867,8.067934,30.749458,-58.310470
13624,-3.884229,1.894364,9.488832,1.382826,-1.201257,0.451382,-0.192636,2.918240,-0.011673,-0.037451,0.019038,0.095423,0.999893,-0.000963,0.014591,-0.000058,-0.828085,-0.194299,-0.210496,0.481887,8.097258,32.403392,-58.036435
13625,-4.284000,0.651212,8.635162,0.125526,-1.295531,-0.239770,-0.006636,3.178951,-0.064551,-0.041458,0.006529,0.087018,0.999874,-0.000033,0.015894,-0.000323,-0.824518,-0.201810,-0.223704,0.478956,8.238527,34.208996,-57.764741
13626,-4.865585,1.312761,8.275109,0.536329,-0.663230,-0.161860,0.119337,3.344107,-0.116538,-0.047256,0.013106,0.083557,0.999860,0.000597,0.016720,-0.000583,-0.820292,-0.210123,-0.237303,0.476084,8.454415,36.113588,-57.499604
13627,-5.473698,1.001494,7.978254,0.092365,-0.514162,-0.100088,0.167023,3.451902,-0.166405,-0.053341,0.009993,0.080720,0.999850,0.000835,0.017259,-0.000832,-0.815536,-0.218769,-0.251196,0.473225,8.701489,38.080865,-57.241828
13628,-6.257617,1.639776,7.901108,0.462663,0.032658,0.387720,0.266616,3.496554,-0.266109,-0.061160,0.016373,0.080110,0.999845,0.001333,0.017482,-0.001330,-0.810129,-0.227729,-0.265080,0.470705,8.980253,40.082052,-57.033637
13629,-5.924717,1.417581,7.582272,0.498624,-0.391430,-0.107466,0.128799,3.456606,-0.327567,-0.057902,0.014222,0.076840,0.999849,0.000644,0.017282,-0.001638,-0.804542,-0.235892,-0.279104,0.468153,9.164825,42.064700,-56.858773
13630,-6.569360,1.138901,6.736492,-0.043980,0.132438,-0.336120,0.337215,3.450225,-0.418659,-0.064494,0.011410,0.068504,0.999848,0.001686,0.017250,-0.002093,-0.798255,-0.244677,-0.292659,0.466126,9.433779,44.053786,-56.740096
13631,-6.868941,2.137103,7.185762,0.991588,0.161645,0.304889,0.315635,3.353897,-0.535551,-0.067414,0.021438,0.073029,0.999855,0.001578,0.016769,-0.002678,-0.791632,-0.252911,-0.305914,0.464511,9.630996,45.997010,-56.711132
13632,-6.673870,1.519240,6.206950,0.436306,0.164110,-0.585029,0.205062,3.269734,-0.607372,-0.065666,0.015329,0.063165,0.999861,0.001025,0.016348,-0.003037,-0.784882,-0.260321,-0.319112,0.462991,9.716604,47.900617,-56.747169
