PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10023,-10.269006,-3.457270,-0.391341,-0.229505,-0.488523,1.016298,0.423290,-0.208382,-0.063035,-0.102697,-0.034532,-0.004094,0.999997,0.002116,-0.001042,-0.000315,0.666830,0.014273,0.716893,-0.202976,-95.935632,74.130062,-113.781155
10024,-9.403842,-3.233536,-0.246150,-0.154688,-0.529364,0.119298,0.553884,-0.183388,-0.018440,-0.094039,-0.032320,-0.002637,0.999996,0.002769,-0.000917,-0.000092,0.667453,0.015899,0.715702,-0.205000,-95.239576,74.135889,-113.387370
10025,-9.423488,-2.744027,-0.049530,0.150429,-0.129432,0.000306,0.584883,-0.085720,0.028196,-0.094231,-0.027452,-0.000616,0.999996,0.002924,-0.000429,0.000141,0.667763,0.017890,0.714798,-0.206968,-94.731685,74.162008,-113.206885
10026,-9.738030,-2.405453,-0.320511,0.009472,0.348892,0.217085,0.554739,-0.024811,0.036767,-0.097375,-0.024063,-0.003284,0.999996,0.002774,-0.000124,0.000184,0.667865,0.019879,0.714119,-0.208795,-94.362154,74.190207,-113.153080
10027,-9.805974,-2.286827,-0.247026,0.107002,0.452065,0.248719,0.501642,-0.029771,0.038701,-0.098055,-0.022881,-0.002542,0.999997,0.002508,-0.000149,0.000194,0.667984,0.021688,0.713477,-0.210421,-94.014588,74.219415,-113.089818
10028,-9.544745,-2.343213,0.129628,0.401328,0.212144,0.005842,0.473113,-0.041765,0.036302,-0.095443,-0.023452,0.001221,0.999997,0.002366,-0.000209,0.000182,0.668146,0.023385,0.712817,-0.211958,-93.655999,74.247814,-112.998801
10029,-9.300870,-2.491145,0.049428,0.240694,0.042780,-0.186958,0.373776,0.024540,0.033587,-0.093004,-0.024928,0.000459,0.999998,0.001869,0.000123,0.000168,0.668074,0.024807,0.712485,-0.213138,-93.489546,74.271948,-113.047765
10030,-9.524387,-2.645095,-0.198389,-0.022636,0.038514,0.074063,0.358983,0.120375,0.054367,-0.095238,-0.026473,-0.001974,0.999998,0.001795,0.000602,0.000272,0.667685,0.026360,0.712479,-0.214186,-93.527330,74.304852,-113.300600
10031,-9.892118,-2.489229,-0.058047,0.195826,0.217977,0.383771,0.460652,0.078787,0.060983,-0.098914,-0.024921,-0.000599,0.999997,0.002303,0.000394,0.000305,0.667432,0.028226,0.712226,-0.215576,-93.425198,74.342774,-113.467951
10032,-9.599951,-1.917355,0.131557,0.521949,0.592163,-0.054126,0.542861,0.042367,0.080885,-0.095991,-0.019216,0.001284,0.999996,0.002714,0.000212,0.000404,0.667316,0.030402,0.711751,-0.217198,-93.202201,74.393662,-113.559291
10033,-9.339025,-1.654007,0.099744,0.545108,0.769827,-0.374822,0.406105,0.066025,0.075686,-0.093384,-0.016577,0.000995,0.999998,0.002031,0.000330,0.000378,0.667126,0.032124,0.711503,-0.218344,-93.106920,74.440579,-113.701219
10034,-9.394362,-1.810467,-0.073636,0.334383,0.696583,-0.276430,0.270338,0.083072,0.051681,-0.093939,-0.018128,-0.000722,0.999999,0.001352,0.000415,0.000258,0.666870,0.033332,0.711459,-0.219086,-93.120418,74.473578,-113.875921
