PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
38562,-9.439760,-1.864315,-1.035396,0.046731,-0.034815,-0.135220,0.046992,-0.006496,0.001487,-0.094397,-0.018641,-0.010361,1.000000,0.000235,-0.000032,0.000007,0.478943,0.402455,0.627500,-0.463559,-119.591412,76.956027,164.307934
38563,-9.445213,-1.788475,-1.007089,0.125279,-0.042294,-0.147935,0.063866,-0.000746,0.003598,-0.094452,-0.017883,-0.010077,1.000000,0.000319,-0.000004,0.000018,0.478863,0.402639,0.627313,-0.463736,-119.560917,76.964296,164.301841
38564,-9.446340,-1.766899,-0.979174,0.150948,-0.062622,-0.154150,0.057065,-0.000421,0.005178,-0.094463,-0.017669,-0.009797,1.000000,0.000285,-0.000002,0.000026,0.478810,0.402815,0.627129,-0.463886,-119.535257,76.974929,164.294684
38565,-9.420615,-1.753604,-1.099278,0.129372,0.059489,-0.168453,0.042015,-0.001275,0.007463,-0.094205,-0.017537,-0.010997,1.000000,0.000210,-0.000006,0.000037,0.478784,0.402957,0.626984,-0.463986,-119.520840,76.985276,164.284938
38566,-9.458283,-1.778254,-1.079814,0.116819,0.033195,-0.129064,0.041983,0.003298,0.007677,-0.094582,-0.017784,-0.010800,1.000000,0.000210,0.000016,0.000038,0.478756,0.403112,0.626840,-0.464074,-119.514965,76.996098,164.266588
38567,-9.419282,-1.862416,-0.986998,0.047913,-0.074664,-0.160860,0.026408,0.008080,0.009194,-0.094192,-0.018627,-0.009869,1.000000,0.000132,0.000040,0.000046,0.478737,0.403244,0.626750,-0.464102,-119.531822,77.004667,164.233924
38568,-9.454929,-1.929948,-1.021876,-0.018606,-0.059695,-0.109044,0.016600,0.005046,0.015916,-0.094548,-0.019306,-0.010218,1.000000,0.000083,0.000025,0.000080,0.478773,0.403369,0.626652,-0.464088,-119.554398,77.019097,164.201107
38569,-9.401776,-1.979208,-1.045656,-0.084526,-0.045766,-0.148588,0.034005,0.009850,0.016703,-0.094017,-0.019798,-0.010455,1.000000,0.000170,0.000049,0.000084,0.478750,0.403546,0.626533,-0.464119,-119.580037,77.030902,164.154969
38570,-9.403132,-1.955733,-1.019156,-0.058849,-0.066093,-0.154808,0.033826,0.009384,0.025908,-0.094029,-0.019568,-0.010190,1.000000,0.000169,0.000047,0.000130,0.478760,0.403755,0.626384,-0.464127,-119.614519,77.049068,164.099662
38571,-9.438099,-1.890841,-1.005158,0.010594,-0.066391,-0.134939,0.043124,0.008669,0.022576,-0.094379,-0.018917,-0.010052,1.000000,0.000216,0.000043,0.000113,0.478736,0.403970,0.626229,-0.464174,-119.639778,77.064122,164.048557
38572,-9.459347,-1.857464,-0.942489,0.057614,-0.120643,-0.127656,0.039069,0.011777,0.030538,-0.094591,-0.018587,-0.009423,1.000000,0.000195,0.000059,0.000153,0.478739,0.404211,0.626065,-0.464183,-119.682389,77.083891,163.981796
38573,-9.482873,-1.812766,-0.933461,0.103552,-0.120783,-0.114386,0.039508,0.010601,0.033825,-0.094826,-0.018142,-0.009333,1.000000,0.000198,0.000053,0.000169,0.478742,0.404457,0.625900,-0.464187,-119.728093,77.103979,163.911850
38574,-9.458285,-1.742416,-0.921239,0.164018,-0.114676,-0.153298,0.035720,0.009715,0.030065,-0.094581,-0.017437,-0.009211,1.000000,0.000179,0.000049,0.000150,0.478756,0.404684,0.625739,-0.464191,-119.767847,77.124065,163.849925
38575,-9.477591,-1.631869,-0.944081,0.264751,-0.068061,-0.153272,0.016806,0.012565,0.028816,-0.094774,-0.016332,-0.009436,1.000000,0.000084,0.000063,0.000144,0.478787,0.404864,0.625642,-0.464133,-119.824941,77.141079,163.781649
38576,-9.505091,-1.533013,-0.935873,0.363076,-0.055080,-0.146360,-0.001986,0.011073,0.022757,-0.095050,-0.015341,-0.009353,1.000000,-0.000010,0.000055,0.000114,0.478857,0.404982,0.625586,-0.464034,-119.880456,77.157131,163.725686
