PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58782,-1.928664,2.416674,9.450678,0.130345,-0.021419,0.130034,0.223401,-0.450050,0.089587,-0.019510,0.024052,0.094490,0.999997,0.001117,-0.002250,0.000448,0.986780,0.124447,0.103803,0.001705,14.552373,11.796526,1.709418
58783,-1.723792,2.479527,9.505768,0.298945,0.011778,0.156739,0.182177,-0.427856,0.093446,-0.017453,0.024701,0.095043,0.999997,0.000911,-0.002139,0.000467,0.986892,0.125363,0.101614,0.001867,14.651198,11.542529,1.705592
58784,-1.721793,2.435766,9.557527,0.267452,-0.060372,0.195735,0.153257,-0.408909,0.093778,-0.017425,0.024276,0.095558,0.999998,0.000766,-0.002045,0.000469,0.987006,0.126142,0.099517,0.002058,14.734795,11.298936,1.704551
58785,-1.835813,2.238166,9.618107,0.122274,-0.285251,0.226790,0.144912,-0.385783,0.100508,-0.018555,0.022303,0.096162,0.999998,0.000725,-0.001929,0.000503,0.987110,0.126876,0.097529,0.002300,14.814141,11.067186,1.710204
58786,-1.853027,2.079135,9.602177,0.059726,-0.450426,0.174891,0.134448,-0.363268,0.130434,-0.018718,0.020715,0.096002,0.999998,0.000672,-0.001816,0.000652,0.987203,0.127578,0.095633,0.002710,14.892066,10.843490,1.735977
58787,-1.679876,2.236577,9.650328,0.205360,-0.319525,0.227667,0.129475,-0.311947,0.164754,-0.016968,0.022289,0.096491,0.999998,0.000647,-0.001560,0.000824,0.987273,0.128264,0.093968,0.003324,14.971168,10.643105,1.788263
58788,-1.480405,2.413787,9.577230,0.359130,-0.138230,0.166949,0.128063,-0.252127,0.176673,-0.014946,0.024063,0.095769,0.999999,0.000640,-0.001261,0.000883,0.987310,0.128955,0.092590,0.004037,15.052982,10.473984,1.856179
58789,-1.487972,2.637781,9.673921,0.346226,0.039109,0.318217,0.124893,-0.204789,0.173128,-0.015002,0.026304,0.096740,0.999999,0.000624,-0.001024,0.000866,0.987326,0.129619,0.091447,0.004763,15.132795,10.331445,1.928786
58790,-1.606464,2.708065,9.677199,0.209662,0.087695,0.361340,0.128587,-0.148235,0.143942,-0.016156,0.027007,0.096777,0.999999,0.000643,-0.000741,0.000720,0.987312,0.130295,0.090603,0.005381,15.214028,10.224496,1.993597
58791,-1.671973,2.755959,9.650573,0.124773,0.123669,0.360486,0.140701,-0.110519,0.110762,-0.016788,0.027482,0.096516,0.999999,0.000704,-0.000553,0.000554,0.987274,0.131006,0.089966,0.005853,15.298917,10.143227,2.045153
58792,-1.583728,2.892909,9.582023,0.189165,0.261335,0.315894,0.144950,-0.074702,0.080396,-0.015885,0.028853,0.095835,1.000000,0.000725,-0.000374,0.000402,0.987215,0.131731,0.089527,0.006198,15.385006,10.086353,2.085267
58793,-1.659672,2.849407,9.539187,0.098105,0.214164,0.277616,0.118292,-0.051904,0.054519,-0.016629,0.028433,0.095404,1.000000,0.000591,-0.000260,0.000273,0.987165,0.132305,0.089215,0.006441,15.453013,10.045860,2.114093
58794,-1.765004,2.783890,9.581768,-0.004427,0.124457,0.319442,0.108993,-0.035946,0.037492,-0.017672,0.027783,0.095830,1.000000,0.000545,-0.000180,0.000187,0.987113,0.132832,0.088995,0.006616,15.515274,10.016851,2.136016
58795,-1.715506,2.730327,9.515963,0.027320,0.082070,0.234387,0.088019,-0.037080,0.027888,-0.017177,0.027259,0.095168,1.000000,0.000440,-0.000185,0.000139,0.987076,0.133244,0.088773,0.006751,15.563728,9.988562,2.152140
58796,-1.659142,2.626385,9.504658,0.075655,-0.021390,0.186462,0.082119,-0.028766,0.014846,-0.016607,0.026224,0.095055,1.000000,0.000411,-0.000144,0.000074,0.987039,0.133628,0.088601,0.006831,15.608557,9.966964,2.162439
58797,-1.646698,2.584965,9.522457,0.088234,-0.073607,0.190194,0.089667,-0.006554,0.012941,-0.016472,0.025806,0.095236,1.000000,0.000448,-0.000033,0.000065,0.986988,0.134041,0.088540,0.006911,15.657324,9.957793,2.174927
58798,-1.688171,2.565289,9.500303,0.042451,-0.097064,0.171057,0.094495,0.000755,0.009906,-0.016883,0.025607,0.095015,1.000000,0.000472,0.000004,0.000050,0.986930,0.134483,0.088518,0.006981,15.709558,9.953227,2.187064
58799,-1.614709,2.771758,9.566742,0.128310,0.079321,0.276402,0.072849,0.005387,0.007243,-0.016146,0.027682,0.095678,1.000000,0.000364,0.000027,0.000036,0.986885,0.134810,0.088518,0.007049,15.748452,9.951498,2.198225
58800,-1.636105,2.679360,9.479975,0.091293,0.006985,0.173170,0.047785,0.008520,-0.008801,-0.016356,0.026772,0.094807,1.000000,0.000239,0.000043,-0.000044,0.986854,0.135012,0.088546,0.007052,15.772323,9.954109,2.201110
58801,-1.732093,2.660596,9.471724,-0.004075,-0.015878,0.176918,0.036963,0.010438,-0.016119,-0.017314,0.026590,0.094723,1.000000,0.000185,0.000052,-0.000081,0.986832,0.135151,0.088586,0.007025,15.788544,9.958780,2.199991
58802,-1.704291,2.560302,9.407343,0.011837,-0.096811,0.084198,0.027431,0.012351,-0.010621,-0.017036,0.025591,0.094078,1.000000,0.000137,0.000062,-0.000053,0.986814,0.135253,0.088632,0.007030,15.800683,9.963785,2.202464
58803,-1.795178,2.522519,9.383222,-0.081304,-0.131933,0.066918,0.019802,0.018489,0.008159,-0.017944,0.025215,0.093836,1.000000,0.000099,0.000092,0.000041,0.986799,0.135318,0.088695,0.007136,15.809642,9.969106,2.216212
58804,-1.749606,2.521251,9.438286,-0.025700,-0.148096,0.110844,0.026689,0.019836,0.015614,-0.017489,0.025199,0.094388,1.000000,0.000133,0.000099,0.000078,0.986777,0.135427,0.088761,0.007276,15.824105,9.974139,2.234559
58805,-1.798411,2.513260,9.433642,-0.073681,-0.159256,0.112713,0.035968,0.020690,0.022856,-0.017977,0.025114,0.094343,1.000000,0.000180,0.000103,0.000114,0.986749,0.135578,0.088825,0.007448,15.843799,9.978380,2.256882
58806,-1.730896,2.550173,9.419548,-0.008784,-0.120846,0.097539,0.035553,0.015359,0.028952,-0.017305,0.025482,0.094201,1.000000,0.000178,0.000077,0.000145,0.986722,0.135737,0.088860,0.007648,15.864514,9.978847,2.281986
58807,-1.739282,2.481416,9.420389,-0.017592,-0.191169,0.081220,0.038753,0.008851,0.031063,-0.017393,0.024793,0.094209,1.000000,0.000194,0.000044,0.000155,0.986697,0.135906,0.088861,0.007851,15.886260,9.975269,2.307019
58808,-1.765038,2.602583,9.395493,-0.046981,-0.072848,0.094712,0.040678,0.003109,0.032317,-0.017653,0.026004,0.093960,1.000000,0.000203,0.000016,0.000162,0.986673,0.136092,0.088833,0.008056,15.909895,9.968438,2.332052
58809,-1.832669,2.483294,9.358550,-0.122356,-0.185309,0.039144,0.057835,-0.003372,0.031985,-0.018332,0.024803,0.093592,1.000000,0.000289,-0.000017,0.000160,0.986640,0.136355,0.088773,0.008247,15.942306,9.957966,2.355645
58810,-1.809943,2.511948,9.340596,-0.104815,-0.158672,0.025826,0.077629,-0.012318,0.030678,-0.018109,0.025080,0.093415,1.000000,0.000388,-0.000062,0.000153,0.986597,0.136723,0.088672,0.008417,15.986517,9.942866,2.377284
