PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
01461,-7.064237,-1.109201,6.107022,2.523407,7.157731,-4.260322,-0.522715,0.048428,0.642561,-0.070592,-0.011159,0.061116,0.999991,-0.002614,0.000242,0.003213,0.499101,-0.016145,-0.038902,-0.865520,2.942817,-3.829036,-120.158663
01462,-7.211970,-0.761940,6.137048,2.876255,7.111810,-4.208612,-0.613265,0.194527,0.787998,-0.072030,-0.007715,0.061464,0.999987,-0.003066,0.000973,0.003940,0.502525,-0.017019,-0.035674,-0.863658,2.556850,-3.741332,-119.696978
01463,-6.789589,-0.788443,6.776688,2.615765,6.797072,-3.519748,-0.775909,0.348341,0.911074,-0.067742,-0.007930,0.067916,0.999981,-0.003880,0.001742,0.004555,0.506481,-0.017667,-0.031345,-0.861500,2.073470,-3.565624,-119.161557
01464,-6.679992,-0.741009,7.590746,2.583925,6.710919,-2.665835,-0.847259,0.408548,0.902196,-0.066611,-0.007389,0.076075,0.999979,-0.004236,0.002043,0.004511,0.510377,-0.018227,-0.026556,-0.859347,1.551979,-3.349903,-118.632136
01465,-5.905075,-0.836268,7.071407,2.114298,6.008265,-3.104164,-0.815821,0.500948,0.824249,-0.058839,-0.008317,0.070896,0.999980,-0.004079,0.002505,0.004121,0.513936,-0.018303,-0.021670,-0.857360,1.052663,-3.075869,-118.147968
01466,-6.643086,-0.681487,7.211148,2.587486,6.550773,-2.957939,-0.812326,0.604895,0.722475,-0.066188,-0.006761,0.072339,0.999981,-0.004062,0.003024,0.003612,0.517046,-0.017908,-0.016543,-0.855610,0.561632,-2.736970,-117.724211
01467,-6.917726,-1.604754,6.498689,1.872243,7.142386,-3.636637,-0.743478,0.691148,0.610030,-0.068903,-0.016016,0.065285,0.999982,-0.003717,0.003456,0.003050,0.519672,-0.016958,-0.011492,-0.854120,0.115034,-2.344807,-117.367213
01468,-7.398284,-1.828808,6.370415,1.874397,7.614805,-3.716626,-0.670627,0.813875,0.423554,-0.073684,-0.018230,0.064066,0.999984,-0.003353,0.004069,0.002118,0.521495,-0.015281,-0.006454,-0.853093,-0.282413,-1.879883,-117.120596
01469,-1.959030,-3.671713,9.920898,-2.186068,3.637806,0.073169,-0.360816,0.892393,-0.062534,-0.019159,-0.036532,0.099361,0.999988,-0.001804,0.004462,-0.000313,0.521258,-0.012446,-0.002562,-0.853304,-0.493038,-1.370168,-117.155045
01470,52.658979,3.097510,32.892149,-21.782189,-47.371563,24.031822,2.438602,1.186689,-2.802870,0.528858,0.019586,0.326073,0.999810,0.012192,0.005933,-0.014013,0.509402,-0.001022,-0.010024,-0.860470,0.928865,-0.685885,-118.754139
01471,0.043361,34.616912,32.513208,30.064058,-16.061403,23.257310,0.015760,1.078009,1.175589,0.000152,0.346145,0.325158,0.999968,0.000079,0.005390,0.005878,0.514533,0.003556,-0.007314,-0.857432,0.928367,-0.081917,-118.065850
01472,-16.142743,-21.363716,-17.958026,-11.382685,24.264776,-27.730136,-3.554696,0.364395,0.863404,-0.160816,-0.217475,-0.175444,0.999831,-0.017772,0.001822,0.004317,0.518257,-0.004091,0.008870,-0.855169,-1.112261,0.125905,-117.567065
01473,-17.814245,-4.443029,21.804529,4.200004,17.569541,12.235457,2.531951,1.983159,1.294577,-0.175668,-0.048343,0.219200,0.999850,0.012659,0.009915,0.006473,0.523713,0.010970,0.003233,-0.851818,0.342874,1.264927,-116.828278
01474,10.356102,-7.056130,7.864011,-11.059359,-6.247814,-2.227545,-1.103606,0.850411,0.201186,0.103966,-0.070023,0.078586,0.999975,-0.005518,0.004252,0.001006,0.524637,0.011674,0.010171,-0.851185,-0.290406,1.750367,-116.708294
