PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24873,-9.462521,-0.268568,-2.036725,0.660038,0.062677,-0.152474,0.343473,-0.010472,-0.643380,-0.094632,-0.002346,-0.020376,0.999993,0.001717,-0.000052,-0.003217,-0.029460,0.755967,-0.018632,-0.653681,-172.003478,81.658237,4.088583
24874,-9.501606,-0.637402,-1.898412,0.542042,0.372520,-0.124664,0.427768,-0.033073,-0.632470,-0.095032,-0.006033,-0.019013,0.999993,0.002139,-0.000165,-0.003162,-0.033110,0.755828,-0.017670,-0.653694,-169.340214,81.622704,6.533295
24875,-9.633540,-0.602560,-1.825579,0.450406,0.272955,-0.003348,0.462343,-0.041640,-0.627575,-0.096350,-0.005681,-0.018289,0.999992,0.002312,-0.000208,-0.003138,-0.036876,0.755640,-0.016835,-0.653732,-166.692138,81.576806,8.942900
24876,-9.519849,-0.470479,-1.556475,0.194394,0.098493,-0.157448,0.381722,-0.066790,-0.618888,-0.095207,-0.004380,-0.015605,0.999993,0.001909,-0.000334,-0.003094,-0.040309,0.755377,-0.015767,-0.653859,-164.130595,81.529492,11.311998
24877,-9.565117,-0.164935,-1.257899,-0.127173,-0.245409,-0.167778,0.232717,-0.060787,-0.610013,-0.095652,-0.001343,-0.012610,0.999995,0.001164,-0.000304,-0.003050,-0.043151,0.755150,-0.014244,-0.653975,-161.722432,81.465963,13.612688
24878,-9.414120,0.009792,-1.041851,-0.329179,-0.453813,-0.357707,0.021431,-0.079880,-0.587581,-0.094136,0.000376,-0.010456,0.999996,0.000107,-0.000399,-0.002938,-0.045122,0.754902,-0.012113,-0.654171,-159.530395,81.402812,15.817608
24879,-9.390553,0.183532,-0.897767,-0.478024,-0.667474,-0.413331,-0.197739,-0.057883,-0.585309,-0.093897,0.002101,-0.009007,0.999995,-0.000989,-0.000289,-0.002927,-0.046257,0.754764,-0.009277,-0.654297,-157.535150,81.317057,17.950923
24880,-9.482114,0.481041,-1.084003,-0.325948,-1.035601,-0.318585,-0.447665,-0.055615,-0.611586,-0.094803,0.005076,-0.010878,0.999993,-0.002238,-0.000278,-0.003058,-0.046533,0.754688,-0.005526,-0.654408,-155.642887,81.212712,20.125470
24881,-9.467741,0.598923,-1.057658,-0.351960,-1.202322,-0.349824,-0.650588,-0.059785,-0.627870,-0.094655,0.006252,-0.010625,0.999990,-0.003253,-0.000299,-0.003139,-0.046097,0.754629,-0.001047,-0.654530,-153.853191,81.096602,22.314495
24882,-9.228497,-0.190753,-1.415151,0.088411,-0.477981,-0.487040,-0.747305,-0.051140,-0.660700,-0.092287,-0.001656,-0.014169,0.999988,-0.003737,-0.000256,-0.003303,-0.045402,0.754607,0.003869,-0.654593,-152.085113,80.956535,24.538535
