PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35184,-4.577272,3.359934,8.184441,-0.001085,-0.052289,0.148382,0.020050,-0.063600,-0.120899,-0.045778,0.033619,0.081833,1.000000,0.000100,-0.000318,-0.000604,0.894491,0.084095,0.286170,0.333046,22.532581,27.125330,46.346243
35185,-4.660133,3.271702,8.041416,-0.089465,-0.177191,0.038497,0.006443,-0.042109,-0.088986,-0.046604,0.032735,0.080405,1.000000,0.000032,-0.000211,-0.000445,0.894685,0.084063,0.285985,0.332692,22.506247,27.116323,46.289810
35186,-4.753728,3.176494,8.089995,-0.071290,-0.307269,0.088655,0.006065,-0.042671,-0.056343,-0.047546,0.031776,0.080891,1.000000,0.000030,-0.000213,-0.000282,0.894824,0.084072,0.285794,0.332481,22.488485,27.101363,46.252588
35187,-4.706400,3.086072,8.106784,0.012042,-0.347411,0.050028,0.013274,-0.069515,-0.020734,-0.047089,0.030860,0.081054,1.000000,0.000066,-0.000348,-0.000104,0.894941,0.084213,0.285469,0.332410,22.481492,27.062922,46.230002
35188,-4.548108,2.959926,8.178495,0.213759,-0.344714,-0.006072,0.027325,-0.087033,0.001812,-0.045517,0.029588,0.081769,1.000000,0.000137,-0.000435,0.000009,0.895037,0.084473,0.285090,0.332410,22.486716,27.011725,46.216459
35189,-4.531235,3.072171,8.208397,0.173766,-0.256132,0.048971,0.058656,-0.118571,0.013457,-0.045363,0.030695,0.082066,1.000000,0.000293,-0.000593,0.000067,0.895147,0.084947,0.284606,0.332407,22.509432,26.939872,46.202087
35190,-4.353487,3.129861,8.266330,0.279002,-0.108283,0.035739,0.086959,-0.135968,0.019407,-0.043594,0.031258,0.082647,1.000000,0.000435,-0.000680,0.000097,0.895258,0.085581,0.284100,0.332379,22.548115,26.858925,46.186911
35191,-4.352131,3.474018,8.272159,0.089975,0.140847,0.157794,0.105987,-0.139868,0.013774,-0.043582,0.034693,0.082710,1.000000,0.000530,-0.000699,0.000069,0.895377,0.086302,0.283599,0.332300,22.595601,26.775757,46.167365
35192,-4.222744,3.639815,8.223943,0.048303,0.334779,0.116997,0.097792,-0.120667,0.008043,-0.042279,0.036356,0.082232,1.000000,0.000489,-0.000603,0.000040,0.895479,0.086943,0.283184,0.332212,22.639145,26.705427,46.149115
35193,-4.202025,3.679575,8.223819,0.036348,0.366546,0.121688,0.077602,-0.088772,0.000578,-0.042057,0.036764,0.082234,1.000000,0.000388,-0.000444,0.000003,0.895559,0.087434,0.282870,0.332137,22.672549,26.652181,46.134286
35194,-4.168970,3.566948,8.274056,0.145381,0.294748,0.109783,0.067438,-0.051279,-0.005655,-0.041710,0.035643,0.082742,1.000000,0.000337,-0.000256,-0.000028,0.895598,0.087804,0.282721,0.332060,22.702754,26.621578,46.125011
35195,-4.185217,3.397330,8.322115,0.255573,0.149574,0.098306,0.075021,-0.029149,-0.019708,-0.041861,0.033946,0.083228,1.000000,0.000375,-0.000146,-0.000099,0.895627,0.088156,0.282678,0.331924,22.735949,26.604296,46.112914
35196,-4.256755,3.336709,8.299188,0.233705,0.051045,0.090488,0.082053,-0.020350,-0.027102,-0.042571,0.033339,0.083001,1.000000,0.000410,-0.000102,-0.000136,0.895652,0.088509,0.282701,0.331744,22.772275,26.594798,46.098594
35197,-4.271639,3.292778,8.282173,0.242080,0.001649,0.067852,0.098002,-0.018041,-0.029732,-0.042719,0.032894,0.082834,1.000000,0.000490,-0.000090,-0.000149,0.895672,0.088931,0.282750,0.331535,22.817192,26.585584,46.083302
35198,-4.371299,3.352276,8.208059,0.110430,-0.025601,0.071916,0.114015,-0.022342,-0.031299,-0.043717,0.033483,0.082095,1.000000,0.000570,-0.000112,-0.000156,0.895692,0.089426,0.282818,0.331291,22.870498,26.575988,46.065995
35199,-4.383725,3.455913,8.176436,0.033197,0.037556,0.087412,0.113444,-0.020756,-0.026095,-0.043841,0.034518,0.081779,1.000000,0.000567,-0.000104,-0.000130,0.895702,0.089926,0.282879,0.331075,22.924889,26.564545,46.052146
35200,-4.379620,3.481970,8.189476,0.034219,0.053511,0.105410,0.111580,-0.011408,-0.020545,-0.043797,0.034779,0.081912,1.000000,0.000558,-0.000057,-0.000103,0.895689,0.090407,0.282987,0.330886,22.980856,26.558344,46.043896
35201,-4.388477,3.403015,8.211199,0.088920,-0.019355,0.099666,0.110821,-0.015579,-0.011648,-0.043889,0.033987,0.082127,1.000000,0.000554,-0.000078,-0.000058,0.895669,0.090908,0.283060,0.330741,23.038130,26.546420,46.039843
