PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55556,-9.373090,-1.012652,-2.061023,-0.127174,-0.108949,-0.163851,0.148358,0.115669,0.101751,-0.093738,-0.010159,-0.020564,0.999999,0.000742,0.000578,0.000509,0.029111,-0.781299,-0.056001,0.620958,-153.138341,75.250206,29.058891
55557,-9.419911,-0.641248,-2.094634,-0.094929,-0.475501,-0.153584,0.065709,0.101749,0.089107,-0.094207,-0.006448,-0.020901,1.000000,0.000329,0.000509,0.000446,0.029096,-0.781613,-0.055417,0.620615,-153.379064,75.225605,28.771676
55558,-9.373461,-0.799326,-2.267419,0.066351,-0.301139,-0.140728,-0.080385,0.096373,0.060342,-0.093743,-0.008031,-0.022626,1.000000,-0.000402,0.000482,0.000302,0.028585,-0.781923,-0.055378,0.620252,-153.649776,75.197657,28.539546
55559,-9.317361,-1.281806,-2.145951,-0.074114,0.189802,-0.168010,-0.161213,0.093671,0.058046,-0.093180,-0.012862,-0.021406,1.000000,-0.000806,0.000468,0.000290,0.027777,-0.782235,-0.055619,0.619873,-153.950650,75.168688,28.324512
55560,-9.305447,-1.431185,-2.449253,0.205359,0.356635,-0.093165,-0.063526,0.101182,0.079273,-0.093061,-0.014357,-0.024441,1.000000,-0.000318,0.000506,0.000396,0.027275,-0.782562,-0.055453,0.619498,-154.251079,75.142395,28.051585
55561,-9.249208,-1.226501,-2.231818,0.008471,0.164491,-0.220711,-0.085591,0.072814,0.091933,-0.092495,-0.012317,-0.022279,1.000000,-0.000428,0.000364,0.000460,0.026652,-0.782808,-0.055330,0.619225,-154.553301,75.132003,27.790278
55562,-9.209443,-1.332941,-2.465356,0.229742,0.292486,-0.193425,-0.081840,0.103928,0.098654,-0.092101,-0.013385,-0.024600,1.000000,-0.000409,0.000520,0.000493,0.026020,-0.783150,-0.055144,0.618836,-154.902788,75.108263,27.477404
55563,-9.414365,-1.035755,-2.386752,0.112904,-0.018095,-0.046084,-0.050014,0.088567,0.097973,-0.094149,-0.010410,-0.023823,1.000000,-0.000250,0.000443,0.000490,0.025521,-0.783441,-0.054886,0.618511,-155.209596,75.090369,27.190208
55564,-9.368982,-0.848615,-2.378469,0.117054,-0.187475,-0.111851,-0.070165,0.078213,0.099119,-0.093695,-0.008541,-0.023745,1.000000,-0.000351,0.000391,0.000496,0.024926,-0.783701,-0.054665,0.618225,-155.528484,75.079237,26.902024
55565,-9.340007,-0.797376,-2.317412,0.059377,-0.225727,-0.159323,-0.102655,0.072294,0.088418,-0.093405,-0.008027,-0.023136,1.000000,-0.000513,0.000361,0.000442,0.024246,-0.783945,-0.054609,0.617948,-155.831193,75.066782,26.650240
55566,-9.286268,-1.049946,-2.192730,-0.071203,0.038413,-0.213799,-0.116156,0.073651,0.078103,-0.092867,-0.010548,-0.021887,1.000000,-0.000581,0.000368,0.000391,0.023534,-0.784190,-0.054613,0.617664,-156.130271,75.052344,26.409799
55567,-9.330595,-0.973318,-2.499095,0.211922,-0.024435,-0.106642,-0.026561,0.094024,0.077001,-0.093314,-0.009772,-0.024946,1.000000,-0.000133,0.000470,0.000385,0.023194,-0.784488,-0.054363,0.617320,-156.384761,75.025215,26.162747
