PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
08572,-9.519752,0.134360,-2.274583,0.235278,0.110105,-0.027496,-0.120116,0.012787,-0.007694,-0.095199,0.001334,-0.022741,1.000000,-0.000601,0.000064,-0.000038,0.146751,0.757738,0.170495,-0.612559,176.253181,78.058414,22.323669
08573,-9.542568,-0.036295,-2.314249,0.189928,0.280848,0.000707,-0.062951,0.002383,-0.010704,-0.095426,-0.000365,-0.023141,1.000000,-0.000315,0.000012,-0.000054,0.146998,0.757679,0.170687,-0.612519,176.214743,78.060727,22.321913
08574,-9.465219,0.149431,-2.203204,0.189058,0.072739,-0.095395,0.005959,-0.002281,-0.016516,-0.094652,0.001503,-0.022033,1.000000,0.000030,-0.000011,-0.000083,0.146971,0.757652,0.170689,-0.612559,176.231379,78.065796,22.336294
08575,-9.389305,0.311311,-2.036355,0.129420,-0.138828,-0.201929,0.003161,-0.009209,-0.017060,-0.093892,0.003121,-0.020368,1.000000,0.000016,-0.000046,-0.000085,0.146958,0.757600,0.170694,-0.612625,176.245957,78.074975,22.350009
08576,-9.499231,0.262436,-1.992941,0.050286,-0.122384,-0.104002,-0.000833,-0.004322,-0.019444,-0.094992,0.002634,-0.019931,1.000000,-0.000004,-0.000022,-0.000097,0.146949,0.757559,0.170726,-0.612669,176.266276,78.081316,22.372094
08577,-9.563989,0.303083,-1.943932,0.014153,-0.185491,-0.050208,0.008456,-0.006370,-0.020986,-0.095639,0.003042,-0.019442,1.000000,0.000042,-0.000032,-0.000105,0.146902,0.757516,0.170731,-0.612731,176.295076,78.089016,22.397243
08578,-9.514188,0.237544,-1.967925,0.017971,-0.112570,-0.094872,-0.026159,-0.015283,-0.027886,-0.095140,0.002386,-0.019687,1.000000,-0.000131,-0.000076,-0.000139,0.146971,0.757416,0.170863,-0.612802,176.321925,78.101938,22.440472
08579,-9.486717,0.253662,-1.958273,0.024247,-0.129531,-0.123538,-0.048472,-0.010543,-0.041657,-0.094866,0.002552,-0.019588,1.000000,-0.000242,-0.000053,-0.000208,0.147079,0.757301,0.171118,-0.612847,176.373597,78.112772,22.522326
08580,-9.484295,0.301006,-1.936239,0.028641,-0.182373,-0.129847,-0.057435,-0.010486,-0.043722,-0.094841,0.003025,-0.019368,1.000000,-0.000287,-0.000052,-0.000219,0.147214,0.757179,0.171408,-0.612884,176.426505,78.123521,22.610514
08581,-9.475725,0.218360,-1.999636,0.052577,-0.080402,-0.126286,-0.083387,-0.025533,-0.043341,-0.094754,0.002196,-0.020009,1.000000,-0.000417,-0.000128,-0.000217,0.147462,0.756991,0.171766,-0.612956,176.460487,78.142959,22.694724
08582,-9.445998,0.031284,-2.040949,0.015285,0.107969,-0.149280,-0.093101,-0.022606,-0.043706,-0.094458,0.000324,-0.020420,1.000000,-0.000466,-0.000113,-0.000219,0.147743,0.756805,0.172158,-0.613009,176.491169,78.160589,22.781328
08583,-9.454634,-0.206652,-2.125937,-0.013522,0.357843,-0.126399,-0.058710,-0.030067,-0.040696,-0.094544,-0.002054,-0.021273,1.000000,-0.000294,-0.000150,-0.000203,0.147911,0.756623,0.172427,-0.613117,176.531696,78.182508,22.857769
08584,-9.428969,-0.218183,-2.191090,0.047203,0.398356,-0.138339,0.006037,-0.028229,-0.033804,-0.094287,-0.002165,-0.021924,1.000000,0.000030,-0.000141,-0.000169,0.147851,0.756502,0.172473,-0.613269,176.591635,78.202995,22.916133
08585,-9.410805,-0.038948,-2.090358,0.045574,0.194155,-0.174503,0.048511,-0.023215,-0.034690,-0.094106,-0.000368,-0.020915,1.000000,0.000243,-0.000116,-0.000173,0.147625,0.756425,0.172395,-0.613439,176.678729,78.220758,22.977375
08586,-9.560970,0.084725,-2.091476,0.077237,0.070323,-0.025824,0.047520,-0.030242,-0.032569,-0.095606,0.000868,-0.020929,1.000000,0.000238,-0.000151,-0.000163,0.147414,0.756329,0.172308,-0.613633,176.759286,78.242307,23.032418
08587,-9.569695,0.183866,-2.078514,0.112242,-0.025692,-0.018821,0.016789,-0.028380,-0.029074,-0.095694,0.001854,-0.020799,1.000000,0.000084,-0.000142,-0.000145,0.147330,0.756218,0.172302,-0.613791,176.812396,78.262812,23.077505
08588,-9.507786,0.092874,-2.013805,0.030989,0.032848,-0.093634,-0.004921,-0.035756,-0.027274,-0.095074,0.000941,-0.020155,1.000000,-0.000025,-0.000179,-0.000136,0.147338,0.756071,0.172352,-0.613957,176.847863,78.287321,23.117206
08589,-9.488893,0.126909,-2.015967,0.056226,0.005069,-0.111341,0.023347,-0.042714,-0.030078,-0.094884,0.001286,-0.020180,1.000000,0.000117,-0.000214,-0.000150,0.147238,0.755920,0.172319,-0.614176,176.905692,78.316044,23.163266
08590,-9.459566,0.108538,-2.005825,0.050844,0.020455,-0.142347,0.042333,-0.068757,-0.017225,-0.094589,0.001098,-0.020091,1.000000,0.000212,-0.000344,-0.000086,0.147127,0.755715,0.172161,-0.614499,176.935843,78.359119,23.169909
08591,-9.325563,-0.041972,-1.972124,-0.013135,0.154014,-0.282039,0.034250,-0.074724,-0.009002,-0.093248,-0.000412,-0.019756,1.000000,0.000171,-0.000374,-0.000045,0.147078,0.755491,0.171992,-0.614833,176.936966,78.405500,23.151687
08592,-9.390987,-0.171593,-1.966853,-0.081179,0.263927,-0.220381,0.117987,-0.029447,-0.016034,-0.093907,-0.001697,-0.019683,1.000000,0.000590,-0.000147,-0.000080,0.146652,0.755463,0.171627,-0.615072,177.013196,78.426033,23.161225
08593,-9.615819,0.136265,-1.774525,-0.152427,-0.114671,-0.035413,0.145727,-0.019808,-0.012753,-0.096156,0.001382,-0.017754,1.000000,0.000729,-0.000099,-0.000064,0.146123,0.755487,0.171169,-0.615296,177.096963,78.441108,23.162168
08594,-9.638930,0.130973,-1.761509,-0.165863,-0.116841,-0.015347,0.022237,-0.058968,-0.010650,-0.096384,0.001317,-0.017643,1.000000,0.000111,-0.000295,-0.000053,0.146101,0.755301,0.171058,-0.615560,177.099297,78.478378,23.152494
08595,-9.559336,-0.101117,-2.010884,-0.027340,0.207644,-0.045860,0.034992,-0.060733,-0.018326,-0.095587,-0.000999,-0.020138,1.000000,0.000175,-0.000304,-0.000092,0.146008,0.755113,0.170932,-0.615848,177.129571,78.517033,23.163593
08596,-9.424156,-0.060160,-1.986044,-0.000665,0.171605,-0.182876,0.098742,-0.042435,-0.012863,-0.094237,-0.000586,-0.019881,1.000000,0.000494,-0.000212,-0.000064,0.145676,0.755033,0.170604,-0.616116,177.184449,78.544920,23.162657
08597,-9.434010,0.101712,-1.893233,-0.008502,-0.014388,-0.190061,0.064027,-0.039554,-0.016491,-0.094336,0.001031,-0.018951,1.000000,0.000320,-0.000198,-0.000082,0.145461,0.754932,0.170398,-0.616347,177.229458,78.571400,23.171816
08598,-9.428694,0.137887,-1.927351,0.043020,-0.031363,-0.188181,0.042965,-0.041750,-0.018029,-0.094283,0.001392,-0.019293,1.000000,0.000215,-0.000209,-0.000090,0.145323,0.754808,0.170263,-0.616568,177.267379,78.599013,23.186297
08599,-9.508044,0.072272,-1.875173,-0.041532,-0.000435,-0.121316,0.054299,-0.033967,-0.017367,-0.095077,0.000736,-0.018768,1.000000,0.000271,-0.000170,-0.000087,0.145137,0.754717,0.170093,-0.616771,177.310287,78.622316,23.198996
08600,-9.558190,0.070561,-1.925880,-0.002358,0.019158,-0.062169,0.065373,-0.036067,-0.016300,-0.095578,0.000720,-0.019276,1.000000,0.000327,-0.000180,-0.000081,0.144912,0.754629,0.169883,-0.616989,177.357153,78.646664,23.208966
08601,-9.508141,0.026847,-2.002370,0.060266,0.095458,-0.096608,0.042174,-0.049204,-0.025540,-0.095076,0.000285,-0.020047,1.000000,0.000211,-0.000246,-0.000128,0.144760,0.754474,0.169771,-0.617245,177.414715,78.678898,23.243694
08602,-9.458498,0.152637,-2.031009,0.154749,-0.001262,-0.138623,0.031823,-0.046141,-0.023497,-0.094580,0.001541,-0.020332,1.000000,0.000159,-0.000231,-0.000117,0.144651,0.754324,0.169688,-0.617477,177.461888,78.709174,23.274147
08603,-9.545644,0.296751,-2.000972,0.179818,-0.150557,-0.057880,0.062361,-0.029537,-0.019761,-0.095453,0.002983,-0.020023,1.000000,0.000312,-0.000148,-0.000099,0.144424,0.754250,0.169506,-0.617671,177.517375,78.729992,23.294958
08604,-9.547362,0.356383,-1.917402,0.137054,-0.239319,-0.072076,0.046407,-0.069036,-0.014381,-0.095467,0.003575,-0.019206,1.000000,0.000232,-0.000345,-0.000072,0.144306,0.754047,0.169326,-0.617995,177.544227,78.773127,23.296020
08605,-9.417822,0.127979,-1.978655,0.123263,0.005639,-0.189196,0.028556,-0.096561,-0.008518,-0.094169,0.001287,-0.019832,1.000000,0.000143,-0.000483,-0.000043,0.144298,0.753750,0.169157,-0.618405,177.539767,78.832033,23.275459
08606,-9.425587,-0.104200,-1.924403,-0.018740,0.194508,-0.194075,0.030412,-0.070634,-0.009688,-0.094249,-0.001035,-0.019277,1.000000,0.000152,-0.000353,-0.000048,0.144256,0.753535,0.169007,-0.618718,177.543620,78.875975,23.262299
08607,-9.591261,-0.191772,-1.889347,-0.110169,0.248005,-0.038995,0.054413,-0.061921,-0.017382,-0.095907,-0.001904,-0.018924,1.000000,0.000272,-0.000310,-0.000087,0.144094,0.753356,0.168817,-0.619025,177.584066,78.915269,23.272409
