PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05316,-7.101245,6.608942,1.468641,0.091152,-0.002176,-0.001756,0.007848,0.000661,-0.008355,-0.071010,0.066092,0.014689,1.000000,0.000039,0.000003,-0.000042,-0.752554,-0.488131,-0.435506,0.075665,77.838538,46.832137,27.064962
05317,-7.145267,6.517661,1.461531,0.011270,-0.057454,-0.031716,0.005350,0.014961,-0.011149,-0.071448,0.065180,0.014622,1.000000,0.000027,0.000075,-0.000056,-0.752520,-0.488153,-0.435540,0.075660,77.846996,46.833831,27.072111
05318,-7.157854,6.548797,1.454867,0.017226,-0.040482,-0.002676,0.009572,0.005414,-0.019298,-0.071572,0.065494,0.014554,1.000000,0.000048,0.000027,-0.000096,-0.752497,-0.488171,-0.435550,0.075716,77.850544,46.838236,27.069373
05319,-7.072104,6.539698,1.443348,0.058682,-0.009178,-0.072973,0.005547,0.004651,-0.017253,-0.070715,0.065403,0.014437,1.000000,0.000028,0.000023,-0.000086,-0.752483,-0.488177,-0.435561,0.075759,77.852174,46.842105,27.067005
05320,-7.023855,6.597837,1.578767,0.198619,-0.072560,-0.049810,0.001987,0.003121,-0.016913,-0.070233,0.065984,0.015789,1.000000,0.000010,0.000016,-0.000085,-0.752484,-0.488171,-0.435560,0.075795,77.850371,46.844976,27.062808
05321,-7.031568,6.569479,1.435726,0.095600,0.026725,-0.083738,-0.037753,0.006203,-0.022653,-0.070308,0.065705,0.014347,1.000000,-0.000189,0.000031,-0.000113,-0.752570,-0.488003,-0.435606,0.075761,77.827422,46.852056,27.060756
05322,-7.064578,6.560613,1.466056,0.087655,-0.008705,-0.061203,-0.065488,0.008416,-0.020750,-0.070638,0.065618,0.014642,1.000000,-0.000327,0.000042,-0.000104,-0.752722,-0.487736,-0.435661,0.075650,77.789728,46.857671,27.060525
05323,-7.127688,6.530580,1.542899,0.076861,-0.102050,-0.024091,-0.032968,0.007432,-0.011276,-0.071273,0.065312,0.015421,1.000000,-0.000165,0.000037,-0.000056,-0.752798,-0.487611,-0.435681,0.075580,77.771719,46.858528,27.061486
05324,-7.098231,6.550597,1.498161,0.078612,-0.044398,-0.038664,-0.029569,-0.005730,-0.019075,-0.070976,0.065515,0.014970,1.000000,-0.000148,-0.000029,-0.000095,-0.752894,-0.487478,-0.435664,0.075577,77.746184,46.861469,27.049588
05325,-7.057808,6.538172,1.458011,0.073351,-0.003988,-0.082284,-0.014791,0.013987,-0.025505,-0.070569,0.065392,0.014580,1.000000,-0.000074,0.000070,-0.000128,-0.752907,-0.487393,-0.435737,0.075584,77.740660,46.871091,27.053386
05326,-7.145798,6.529101,1.486775,0.033331,-0.058614,-0.019958,0.008677,0.023993,-0.026424,-0.071448,0.065300,0.014879,1.000000,0.000043,0.000120,-0.000132,-0.752842,-0.487399,-0.435835,0.075620,77.753849,46.881766,27.064509
05327,-7.105817,6.575104,1.456923,0.067661,0.000325,-0.022760,0.032179,0.014496,-0.027024,-0.071048,0.065758,0.014585,1.000000,0.000161,0.000072,-0.000135,-0.752738,-0.487488,-0.435896,0.075734,77.775349,46.892299,27.068460
05328,-7.041606,6.600194,1.471675,0.130934,0.020550,-0.050770,0.009438,0.013267,-0.023397,-0.070407,0.066009,0.014725,1.000000,0.000047,0.000066,-0.000117,-0.752696,-0.487499,-0.435947,0.075785,77.783018,46.899929,27.071565
05329,-7.063053,6.560229,1.502909,0.115941,-0.032109,-0.057300,0.026174,-0.000576,-0.018449,-0.070625,0.065607,0.015037,1.000000,0.000131,-0.000003,-0.000092,-0.752643,-0.487578,-0.435932,0.075891,77.793175,46.903832,27.064691
