PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52593,-16.806509,2.010004,-3.207338,1.868909,-5.901575,6.263826,0.814974,-0.403043,-1.878834,-0.167801,0.021809,-0.032325,0.999946,0.004075,-0.002015,-0.009394,0.048240,-0.736860,-0.138012,0.660048,-116.088701,73.619534,71.265425
52594,-16.589753,1.833746,-2.276148,1.068506,-6.095078,5.854470,1.098424,-0.652447,-2.042038,-0.165623,0.020156,-0.023195,0.999927,0.005492,-0.003262,-0.010210,0.058591,-0.732971,-0.142053,0.662677,-112.729788,72.707688,74.114759
52595,-15.462376,1.300512,-0.555410,-0.465503,-5.762969,4.597201,1.770904,-0.805652,-2.240237,-0.154441,0.014788,-0.006051,0.999890,0.008854,-0.004028,-0.011201,0.071960,-0.728101,-0.144623,0.666165,-108.942360,71.669115,77.024254
52596,-14.813129,1.785258,0.426199,-1.215832,-6.419260,3.607548,2.319652,-0.666667,-2.325578,-0.147924,0.019526,0.003989,0.999860,0.011598,-0.003333,-0.011627,0.087677,-0.723254,-0.145577,0.669346,-105.394049,70.507773,79.367578
52597,-14.499990,1.991865,0.651967,-1.320536,-6.829526,3.080951,2.427085,-0.586810,-2.479790,-0.144758,0.021637,0.006350,0.999845,0.012135,-0.002934,-0.012398,0.104339,-0.718297,-0.146658,0.672052,-102.182901,69.205864,81.303921
52598,-14.078057,1.795423,-0.498711,-0.104493,-6.760664,2.674688,2.122671,-0.480968,-2.576554,-0.140521,0.019820,-0.005121,0.999858,0.010613,-0.002405,-0.012882,0.120271,-0.713573,-0.149004,0.673903,-99.566959,67.807099,82.805707
52599,-15.024890,2.188097,-1.084804,0.498112,-7.804354,3.246467,1.653834,-0.310629,-2.611256,-0.149928,0.023930,-0.010889,0.999879,0.008269,-0.001553,-0.013056,0.134744,-0.709489,-0.152912,0.674602,-97.667013,66.353432,83.837021
52600,-16.478213,2.459850,-2.413340,1.787263,-8.990337,4.307066,1.253247,-0.088521,-2.658008,-0.164424,0.026936,-0.024042,0.999892,0.006266,-0.000443,-0.013290,0.148092,-0.706227,-0.158151,0.674018,-96.421663,64.847217,84.413507
52601,-16.926579,1.978335,-3.518251,2.864584,-9.149480,4.708381,1.141597,-0.103214,-2.688194,-0.168960,0.022256,-0.035147,0.999893,0.005708,-0.000516,-0.013440,0.161096,-0.702823,-0.163844,0.673233,-95.317643,63.321334,84.911230
52602,-15.654419,1.110756,-2.921780,2.337080,-8.207171,3.677822,1.193978,-0.383730,-2.718532,-0.156316,0.013409,-0.029442,0.999888,0.005970,-0.001919,-0.013592,0.174128,-0.698254,-0.169664,0.673302,-93.964727,61.785567,85.662272
52603,-13.305940,0.915794,-1.955331,1.514091,-7.266524,1.439102,0.881201,-0.557096,-2.716301,-0.132863,0.011050,-0.019878,0.999894,0.004406,-0.002785,-0.013581,0.185860,-0.693228,-0.176628,0.673568,-92.717413,60.251973,86.508634
52604,-10.439347,0.905130,-1.380530,1.088377,-6.099518,-1.250607,0.329300,-0.591205,-2.694938,-0.104217,0.010479,-0.014097,0.999903,0.001646,-0.002956,-0.013474,0.195555,-0.688473,-0.185388,0.673346,-91.846228,58.721486,87.298211
52605,-7.988464,0.489956,-0.935611,0.757048,-4.662190,-3.284425,0.054749,-0.551046,-2.545993,-0.079787,0.005918,-0.009575,0.999915,0.000274,-0.002755,-0.012730,0.203783,-0.684143,-0.194466,0.672758,-91.244091,57.274288,87.969070
52606,-5.768364,0.429707,-1.080339,0.975764,-3.547626,-5.220675,0.119868,-0.358586,-2.236356,-0.057611,0.004948,-0.010904,0.999936,0.000599,-0.001793,-0.011182,0.211372,-0.680585,-0.202061,0.671787,-90.824681,55.995761,88.386343
52607,-3.444700,1.448153,-2.175093,2.110362,-3.177016,-7.776332,-0.306957,-0.036941,-1.836419,-0.034308,0.014764,-0.021780,0.999957,-0.001535,-0.000185,-0.009182,0.216440,-0.678900,-0.209343,0.669645,-90.943727,54.947159,88.453232
52608,-1.494155,2.676364,-4.066456,4.050884,-3.073704,-10.084132,-1.778265,0.107569,-1.254809,-0.014797,0.026494,-0.040893,0.999941,-0.008891,0.000538,-0.006274,0.214723,-0.679819,-0.219423,0.666028,-92.019579,54.225769,88.380626
52609,-1.276671,2.172598,-7.054035,7.087352,-2.423696,-9.844250,-2.920012,0.065900,-0.535572,-0.012734,0.020727,-0.070844,0.999890,-0.014600,0.000329,-0.002678,0.206617,-0.682514,-0.230843,0.661964,-93.721824,53.921024,88.342782
52610,-2.586716,0.502580,-7.331640,7.304710,-1.684144,-7.691581,-2.216643,-0.164213,0.255646,-0.025813,0.004180,-0.073387,0.999937,-0.011083,-0.000821,0.001278,0.198022,-0.684501,-0.237458,0.660196,-94.874273,54.073089,88.485416
52611,-3.860605,-0.117483,-4.053827,3.984234,-1.953708,-6.398049,-1.218558,-0.527693,1.039839,-0.038491,-0.001623,-0.040631,0.999964,-0.006093,-0.002638,0.005199,0.189769,-0.685185,-0.238406,0.661568,-95.225446,54.697081,88.911163
52612,-4.510861,-1.224830,-1.075132,0.935074,-1.504026,-5.355473,-1.437498,-0.778079,1.647715,-0.044963,-0.012697,-0.010836,0.999933,-0.007187,-0.003890,0.008238,0.178472,-0.685882,-0.238234,0.664047,-95.534401,55.677770,89.535344
