PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27137,-4.012338,1.396573,8.973002,0.015175,-0.014197,0.115233,0.010725,0.001775,-0.013560,-0.040122,0.013964,0.089731,1.000000,0.000054,0.000009,-0.000068,-0.476436,0.144534,-0.163796,-0.851639,8.876346,23.719447,123.419314
27138,-3.988652,1.392377,8.972224,0.006822,0.005468,0.104408,0.004662,0.001640,-0.010128,-0.039885,0.013924,0.089723,1.000000,0.000023,0.000008,-0.000051,-0.476426,0.144539,-0.163774,-0.851648,8.873972,23.718675,123.420243
27139,-4.018765,1.367807,8.954809,0.044440,-0.012967,0.097299,0.004826,0.002571,-0.011335,-0.040186,0.013678,0.089549,1.000000,0.000024,0.000013,-0.000057,-0.476433,0.144545,-0.163758,-0.851646,8.871728,23.718473,123.419033
27140,-3.967032,1.382507,8.947561,0.006209,0.016206,0.072008,0.008755,0.003419,-0.010437,-0.039668,0.013823,0.089477,1.000000,0.000044,0.000017,-0.000052,-0.476425,0.144549,-0.163758,-0.851650,8.871704,23.718734,123.420019
27141,-3.987522,1.410353,8.942032,-0.007182,-0.015403,0.079182,0.003353,0.007008,-0.011833,-0.039871,0.014104,0.089422,1.000000,0.000017,0.000035,-0.000059,-0.476429,0.144578,-0.163746,-0.851646,8.868663,23.721088,123.418929
27142,-4.000663,1.340217,8.959231,0.057548,0.016317,0.090127,0.005219,0.005633,-0.012803,-0.040003,0.013402,0.089594,1.000000,0.000026,0.000028,-0.000064,-0.476437,0.144600,-0.163737,-0.851639,8.866199,23.722906,123.417285
27143,-3.997082,1.363845,8.953104,0.035892,0.004973,0.086479,0.010585,0.003512,-0.008307,-0.039969,0.013635,0.089532,1.000000,0.000053,0.000018,-0.000042,-0.476434,0.144593,-0.163750,-0.851639,8.868044,23.722970,123.418038
27144,-3.994963,1.382014,8.923319,0.022005,-0.014743,0.061249,0.008687,0.002220,-0.011381,-0.039948,0.013819,0.089234,1.000000,0.000043,0.000011,-0.000057,-0.476431,0.144592,-0.163745,-0.851642,8.867689,23.722532,123.418388
27145,-3.974108,1.360297,8.951921,0.027480,0.024047,0.075664,0.009274,0.008880,-0.010014,-0.039736,0.013601,0.089522,1.000000,0.000046,0.000044,-0.000050,-0.476430,0.144613,-0.163764,-0.851635,8.868567,23.725785,123.418603
27146,-3.998756,1.365106,8.952164,0.035675,0.003197,0.086480,0.008586,0.002488,-0.009228,-0.039986,0.013649,0.089523,1.000000,0.000043,0.000012,-0.000046,-0.476430,0.144610,-0.163764,-0.851636,8.868797,23.725413,123.418701
27147,-3.979348,1.337973,8.957117,0.048943,0.033658,0.079320,0.012742,0.005468,-0.008592,-0.039790,0.013376,0.089573,1.000000,0.000064,0.000027,-0.000043,-0.476427,0.144607,-0.163791,-0.851633,8.871883,23.726609,123.419467
27148,-3.998112,1.372360,8.975182,0.027762,0.010353,0.108063,0.016276,0.003255,-0.006224,-0.039979,0.013718,0.089754,1.000000,0.000081,0.000016,-0.000031,-0.476432,0.144582,-0.163830,-0.851627,8.877414,23.726313,123.419868
27149,-3.997611,1.385387,8.921610,0.021728,-0.017657,0.061245,0.012512,0.003337,-0.008330,-0.039974,0.013850,0.089218,1.000000,0.000063,0.000017,-0.000042,-0.476430,0.144571,-0.163851,-0.851626,8.880350,23.726280,123.420590
27150,-3.968245,1.410680,8.938591,-0.016025,-0.000466,0.068362,0.010515,0.002313,-0.009251,-0.039681,0.014104,0.089387,1.000000,0.000053,0.000012,-0.000046,-0.476434,0.144560,-0.163859,-0.851624,8.881701,23.725653,123.420280
27151,-4.002394,1.363222,8.926987,0.043215,-0.008058,0.064898,0.008419,0.001556,-0.008021,-0.040023,0.013630,0.089271,1.000000,0.000042,0.000008,-0.000040,-0.476430,0.144551,-0.163858,-0.851628,8.882300,23.724584,123.421021
27152,-3.992950,1.415986,8.938719,-0.007877,-0.021908,0.079169,0.008810,0.004618,-0.009490,-0.039927,0.014158,0.089389,1.000000,0.000044,0.000023,-0.000047,-0.476420,0.144558,-0.163862,-0.851631,8.882583,23.725458,123.422321
27153,-3.971987,1.394392,8.967378,-0.002437,0.016874,0.093603,0.010841,0.004175,-0.011666,-0.039717,0.013941,0.089675,1.000000,0.000054,0.000021,-0.000058,-0.476431,0.144557,-0.163875,-0.851623,8.883765,23.726194,123.421060
27154,-3.997957,1.393500,8.944048,0.013591,-0.012291,0.082825,0.006322,0.000800,-0.006789,-0.039979,0.013934,0.089441,1.000000,0.000032,0.000004,-0.000034,-0.476424,0.144548,-0.163865,-0.851630,8.883250,23.724642,123.421863
27155,-3.975774,1.383647,8.919646,0.013058,-0.000924,0.050434,0.004554,0.001906,-0.007974,-0.039756,0.013836,0.089197,1.000000,0.000023,0.000010,-0.000040,-0.476417,0.144549,-0.163848,-0.851637,8.881659,23.723766,123.422667
27156,-3.996919,1.399311,8.967465,0.005663,-0.005157,0.104409,0.002886,0.002742,-0.011310,-0.039967,0.013994,0.089675,1.000000,0.000014,0.000014,-0.000057,-0.476430,0.144560,-0.163825,-0.851633,8.878177,23.723657,123.420331
27157,-3.995728,1.404704,8.991017,-0.002201,0.002566,0.125995,0.000954,0.002916,-0.011287,-0.039955,0.014049,0.089911,1.000000,0.000005,0.000015,-0.000056,-0.476433,0.144576,-0.163793,-0.851634,8.873739,23.723647,123.419183
27158,-3.975241,1.388622,8.942969,0.005042,0.005607,0.072021,0.000726,0.000786,-0.011025,-0.039751,0.013888,0.089430,1.000000,0.000004,0.000004,-0.000055,-0.476428,0.144587,-0.163753,-0.851643,8.868888,23.722408,123.419059
