PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
04010,-9.173517,-0.832344,-2.777489,0.072619,0.442413,-0.202295,0.058042,-0.014256,0.012031,-0.091733,-0.008321,-0.027784,1.000000,0.000290,-0.000071,0.000060,0.591414,-0.092609,0.800923,-0.013245,-156.457312,70.891627,-149.932564
04011,-8.996560,-0.791288,-2.877436,-0.081987,0.442752,-0.344788,-0.041907,-0.064478,0.004028,-0.089956,-0.007921,-0.028802,1.000000,-0.000210,-0.000322,0.000020,0.591674,-0.092689,0.800726,-0.012989,-156.458863,70.931688,-149.906934
04012,-8.967242,-0.667433,-2.826307,-0.061478,0.559844,-0.403772,-0.113512,-0.016426,0.010341,-0.089670,-0.006695,-0.028267,1.000000,-0.000568,-0.000082,0.000052,0.591710,-0.092951,0.800678,-0.012454,-156.542120,70.947950,-149.924669
04013,-9.086028,-0.711791,-2.729703,0.071833,0.539362,-0.314385,-0.162712,0.036500,-0.001292,-0.090865,-0.007140,-0.027275,1.000000,-0.000814,0.000182,-0.000006,0.591509,-0.093403,0.800784,-0.011777,-156.671580,70.933727,-149.961120
04014,-9.202503,-1.123368,-2.973425,-0.066238,0.125922,-0.077749,-0.198972,0.019241,0.006392,-0.092028,-0.011266,-0.029714,0.999999,-0.000995,0.000096,0.000032,0.591361,-0.093931,0.800843,-0.010927,-156.821323,70.930295,-149.997393
04015,-9.172539,-1.287504,-2.828345,0.086969,-0.033629,-0.128474,-0.170112,-0.043146,0.008512,-0.091719,-0.012903,-0.028292,1.000000,-0.000851,-0.000216,0.000043,0.591475,-0.094370,0.800718,-0.010154,-156.917922,70.960195,-149.994577
04016,-8.942407,-1.466535,-2.784265,0.087313,-0.249573,-0.336423,-0.126696,-0.033704,0.020197,-0.089418,-0.014692,-0.027848,1.000000,-0.000633,-0.000169,0.000101,0.591573,-0.094632,0.800622,-0.009528,-157.012984,70.987729,-150.016805
04017,-8.992949,-1.438418,-2.808797,0.074467,-0.222813,-0.285026,-0.022425,0.008386,0.057153,-0.089927,-0.014413,-0.028083,1.000000,-0.000112,0.000042,0.000286,0.591552,-0.094437,0.800664,-0.009227,-157.133164,71.001296,-150.128434
04018,-9.064406,-1.396893,-2.633423,0.255273,-0.160387,-0.275456,-0.010413,-0.016581,0.061519,-0.090638,-0.013998,-0.026341,1.000000,-0.000052,-0.000083,0.000308,0.591638,-0.094189,0.800633,-0.008953,-157.236449,71.028940,-150.229810
04019,-8.795042,-1.387162,-2.543671,0.261107,-0.192709,-0.558395,-0.001327,-0.032163,0.062011,-0.087942,-0.013899,-0.025451,1.000000,-0.000007,-0.000161,0.000310,0.591790,-0.093913,0.800556,-0.008703,-157.326321,71.064880,-150.322151
