PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46973,-8.361310,3.831810,1.224271,1.197308,0.221067,-0.614289,0.308134,0.049037,-0.499092,-0.083514,0.038508,0.012322,0.999996,0.001541,0.000245,-0.002495,-0.311797,0.363162,-0.551183,-0.683442,76.282778,57.152322,177.268040
46974,-8.832551,4.082147,1.061748,1.221776,0.008834,-0.101245,0.321570,0.065024,-0.573532,-0.088205,0.041057,0.010712,0.999995,0.001608,0.000325,-0.002868,-0.314145,0.364413,-0.551344,-0.681568,76.398432,57.474198,177.186861
46975,-9.302508,4.548362,0.449059,1.116770,-0.684580,0.468831,0.335927,0.089926,-0.684501,-0.092867,0.045794,0.004609,0.999993,0.001680,0.000450,-0.003422,-0.316825,0.366028,-0.551384,-0.679427,76.520827,57.861353,177.104246
46976,-9.545090,5.706591,0.116993,0.245416,-1.221024,1.238813,0.450760,0.127603,-0.830341,-0.095212,0.057459,0.001360,0.999989,0.002254,0.000638,-0.004152,-0.320101,0.367984,-0.551597,-0.676656,76.712211,58.334880,177.025780
46977,-9.355906,6.719623,0.799860,-0.907033,-0.702809,1.676795,0.549708,0.193939,-0.960764,-0.093227,0.067622,0.008275,0.999984,0.002749,0.000970,-0.004804,-0.323808,0.370357,-0.551996,-0.673264,76.995067,58.890064,176.988448
46978,-8.993437,7.294867,1.763882,-1.832439,0.189797,1.755072,0.434453,0.235783,-1.035445,-0.089534,0.073374,0.017904,0.999984,0.002172,0.001179,-0.005177,-0.327428,0.373251,-0.551920,-0.669970,77.238507,59.492312,176.982375
46979,-8.663782,6.951602,1.675320,-1.813218,0.199011,1.271717,0.106368,0.260515,-1.037860,-0.086254,0.069955,0.016903,0.999986,0.000532,0.001303,-0.005189,-0.330365,0.376760,-0.550763,-0.667511,77.320146,60.099033,177.006583
46980,-8.641466,5.993178,1.259917,-1.057836,-0.032150,0.725788,-0.114328,0.281972,-0.988924,-0.086099,0.060365,0.012686,0.999987,-0.000572,0.001410,-0.004945,-0.332655,0.380560,-0.548983,-0.665682,77.308280,60.681097,177.068588
46981,-8.942622,4.808771,1.282157,0.003313,0.194409,0.419618,-0.092670,0.263117,-0.932668,-0.089184,0.048510,0.012917,0.999988,-0.000463,0.001316,-0.004663,-0.334841,0.384098,-0.547337,-0.663907,77.303864,61.229258,177.124534
46982,-9.059687,3.783990,1.546337,0.813426,0.637342,0.072609,0.035640,0.201209,-0.919188,-0.090406,0.038253,0.015561,0.999989,0.000178,0.001006,-0.004596,-0.337393,0.387170,-0.546027,-0.661907,77.313362,61.762179,177.112411
46983,-9.204489,2.915676,1.300062,1.581597,0.549779,-0.215316,0.132857,0.182073,-0.940990,-0.091894,0.029581,0.013104,0.999988,0.000664,0.000910,-0.004705,-0.340248,0.390065,-0.544952,-0.659627,77.353550,62.304820,177.072005
46984,-9.350631,2.831942,0.899613,1.687371,0.170933,-0.149031,0.083893,0.175317,-0.989761,-0.093357,0.028778,0.009090,0.999987,0.000419,0.000877,-0.004949,-0.343180,0.393145,-0.543595,-0.657395,77.345942,62.873949,177.009592
46985,-9.429356,2.551652,0.280641,1.960467,-0.388857,-0.246763,0.109400,0.183394,-1.041578,-0.094156,0.026006,0.002907,0.999986,0.000547,0.000917,-0.005208,-0.346302,0.396339,-0.542220,-0.654972,77.347596,63.473090,176.941495
46986,-9.562381,3.675389,-0.259598,0.996422,-1.112146,0.325563,0.272610,0.166936,-1.118724,-0.095418,0.037291,-0.002466,0.999983,0.001363,0.000835,-0.005594,-0.350033,0.399393,-0.541182,-0.651985,77.403335,64.113288,176.829829
46987,-9.300207,4.673059,-0.123368,-0.145508,-1.129462,0.533727,0.367815,0.164490,-1.197614,-0.092721,0.047288,-0.001071,0.999980,0.001839,0.000822,-0.005988,-0.354206,0.402472,-0.540273,-0.648583,77.489004,64.797481,176.691473
46988,-8.901744,4.903693,1.190055,-0.829887,0.156950,0.384801,0.522994,0.181630,-1.236399,-0.088701,0.049554,0.012110,0.999977,0.002615,0.000908,-0.006182,-0.358755,0.405418,-0.539796,-0.644632,77.673313,65.505506,176.564655
46989,-8.418382,5.249378,1.656052,-1.525164,0.597820,0.111165,0.380783,0.206919,-1.211329,-0.083847,0.052971,0.016748,0.999979,0.001904,0.001035,-0.006057,-0.362852,0.408618,-0.538934,-0.641030,77.815446,66.202813,176.481573
46990,-8.145914,4.839233,1.132227,-1.306372,0.166825,-0.361730,0.036541,0.244535,-1.123227,-0.081172,0.048847,0.011431,0.999983,0.000183,0.001223,-0.005616,-0.365849,0.412309,-0.537197,-0.638416,77.832934,66.855276,176.478107
46991,-8.114209,3.983187,1.023370,-0.625462,0.198682,-0.739539,-0.108876,0.248857,-1.007593,-0.080927,0.040246,0.010313,0.999986,-0.000544,0.001244,-0.005038,-0.368153,0.415957,-0.535227,-0.636376,77.805981,67.443507,176.516811
46992,-8.158705,3.249527,1.137177,-0.041665,0.426764,-0.967768,-0.138002,0.215828,-0.920469,-0.081424,0.032878,0.011437,0.999989,-0.000690,0.001079,-0.004602,-0.370200,0.419310,-0.533271,-0.634628,77.742689,67.978948,176.534153
46993,-8.189375,2.412898,0.978138,0.678889,0.400374,-1.255643,-0.193663,0.181001,-0.878409,-0.081778,0.024498,0.009832,0.999989,-0.000968,0.000905,-0.004392,-0.372081,0.422535,-0.531151,-0.633166,77.609842,68.486584,176.510853
