PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12799,-3.746424,0.721891,9.178024,-0.159305,-0.050738,0.125369,-0.175745,-0.115969,-0.018439,-0.037517,0.007303,0.091752,0.999999,-0.000879,-0.000580,-0.000092,-0.736463,0.102970,-0.160449,-0.649058,3.493675,21.715416,83.450918
12800,-3.627142,0.608839,9.228736,-0.050347,0.052324,0.121651,-0.220231,-0.122068,-0.019061,-0.036327,0.006193,0.092258,0.999999,-0.001101,-0.000610,-0.000095,-0.736467,0.103406,-0.159245,-0.649280,3.360121,21.643844,83.442293
12801,-3.711178,0.753373,9.144292,-0.232132,-0.046011,0.081879,-0.190420,-0.118675,-0.021871,-0.037165,0.007625,0.091414,0.999999,-0.000952,-0.000593,-0.000109,-0.736492,0.103741,-0.158146,-0.649467,3.243283,21.573790,83.432297
12802,-3.635312,0.800589,9.380970,-0.271151,0.105026,0.275644,-0.261578,-0.129113,-0.020524,-0.036413,0.008132,0.093776,0.999999,-0.001308,-0.000646,-0.000103,-0.736482,0.104307,-0.156780,-0.649719,3.085773,21.498197,83.422893
12803,-3.587520,0.086654,9.068756,0.382974,-0.068129,-0.067496,-0.288807,-0.130244,-0.011899,-0.035934,0.001000,0.090663,0.999999,-0.001444,-0.000651,-0.000059,-0.736430,0.104958,-0.155324,-0.650023,2.914860,21.421180,83.419064
12804,-3.584851,0.133628,9.231436,0.327964,-0.011027,0.085833,-0.190250,-0.119264,-0.001719,-0.035904,0.001424,0.092292,0.999999,-0.000951,-0.000596,-0.000009,-0.736386,0.105278,-0.154235,-0.650280,2.802727,21.350640,83.421962
12805,-3.561178,0.131585,9.263686,0.316417,0.012745,0.107740,-0.186499,-0.107189,0.001984,-0.035661,0.001402,0.092616,0.999999,-0.000932,-0.000536,0.000010,-0.736321,0.105617,-0.153203,-0.650542,2.693893,21.286422,83.427697
12806,-3.509290,-0.054654,9.170420,0.481744,-0.004941,-0.005415,-0.139680,-0.092597,0.000649,-0.035135,-0.000483,0.091688,1.000000,-0.000698,-0.000463,0.000003,-0.736274,0.105836,-0.152378,-0.650753,2.611629,21.231093,83.433078
12807,-3.488968,0.018764,9.228409,0.405053,0.036679,0.044866,-0.075167,-0.076483,-0.002660,-0.034925,0.000223,0.092271,1.000000,-0.000376,-0.000382,-0.000013,-0.736259,0.105868,-0.151818,-0.650896,2.565886,21.184585,83.436990
12808,-3.531892,0.204489,9.277810,0.214305,0.032281,0.114390,-0.038205,-0.059375,-0.002064,-0.035346,0.002063,0.092767,1.000000,-0.000191,-0.000297,-0.000010,-0.736249,0.105823,-0.151444,-0.651002,2.541518,21.148349,83.441715
12809,-3.539922,0.163066,9.242771,0.247048,0.001743,0.083040,-0.036871,-0.049485,0.000629,-0.035422,0.001648,0.092419,1.000000,-0.000184,-0.000247,0.000003,-0.736223,0.105800,-0.151110,-0.651113,2.518698,21.117213,83.448418
12810,-3.462044,0.215203,9.243796,0.201620,0.076813,0.058142,0.008231,-0.033437,-0.002496,-0.034636,0.002149,0.092432,1.000000,0.000041,-0.000167,-0.000012,-0.736218,0.105669,-0.150983,-0.651169,2.521094,21.095837,83.453599
12811,-3.488330,0.412516,9.279375,0.006818,0.087310,0.108892,0.017026,-0.021634,-0.001320,-0.034893,0.004117,0.092790,1.000000,0.000085,-0.000108,-0.000007,-0.736206,0.105540,-0.150925,-0.651217,2.528974,21.080691,83.459856
12812,-3.386577,0.644457,9.299020,-0.209143,0.215751,0.100219,0.025470,-0.024689,-0.000593,-0.033877,0.006433,0.092987,1.000000,0.000127,-0.000123,-0.000003,-0.736198,0.105372,-0.150887,-0.651262,2.541748,21.064273,83.466435
12813,-3.384085,0.543639,9.354277,-0.105020,0.222049,0.146717,-0.025626,-0.014971,-0.008149,-0.033848,0.005450,0.093540,1.000000,-0.000128,-0.000075,-0.000041,-0.736181,0.105427,-0.150711,-0.651314,2.523754,21.053105,83.468683
12814,-3.521865,0.197430,9.224831,0.209511,0.002670,0.061325,-0.014707,-0.011183,-0.024407,-0.035224,0.001985,0.092246,1.000000,-0.000074,-0.000056,-0.000122,-0.736219,0.105469,-0.150579,-0.651294,2.508392,21.045020,83.461024
12815,-3.513084,0.062910,9.230205,0.342659,-0.005921,0.057721,0.009069,-0.008444,-0.024923,-0.035135,0.000629,0.092301,1.000000,0.000045,-0.000042,-0.000125,-0.736269,0.105430,-0.150532,-0.651255,2.506644,21.038004,83.453164
12816,-3.507254,0.191523,9.244103,0.219344,0.020158,0.073790,0.065007,0.003257,-0.019694,-0.035071,0.001889,0.092442,1.000000,0.000325,0.000016,-0.000098,-0.736323,0.105222,-0.150715,-0.651185,2.538134,21.038066,83.448786
12817,-3.522561,0.272183,9.251796,0.143516,0.019199,0.089701,0.060398,0.018843,-0.012696,-0.035217,0.002696,0.092522,1.000000,0.000302,0.000094,-0.000063,-0.736340,0.105073,-0.150942,-0.651137,2.568731,21.046362,83.449158
12818,-3.593326,0.429190,9.201421,-0.017275,-0.042902,0.074689,0.089763,0.019914,-0.002630,-0.035924,0.004251,0.092020,1.000000,0.000449,0.000100,-0.000013,-0.736339,0.104816,-0.151276,-0.651103,2.618330,21.055520,83.455707
12819,-3.584185,0.678768,9.318320,-0.246131,0.039781,0.191113,0.071463,0.018757,-0.002647,-0.035833,0.006755,0.093189,1.000000,0.000357,0.000094,-0.000013,-0.736329,0.104619,-0.151543,-0.651083,2.657481,21.063505,83.462253
12820,-3.487965,0.391819,9.260220,0.047655,0.071848,0.090023,0.025106,0.012637,0.002172,-0.034874,0.003906,0.092605,1.000000,0.000126,0.000063,0.000011,-0.736283,0.104572,-0.151643,-0.651119,2.671024,21.068364,83.471552
12821,-3.501220,0.166706,9.241423,0.271760,0.024676,0.067382,0.061870,0.028481,0.009427,-0.034999,0.001637,0.092420,1.000000,0.000309,0.000142,0.000047,-0.736221,0.104433,-0.151921,-0.651147,2.707454,21.081583,83.485795
