PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51355,-10.144735,-3.115960,1.542704,3.759307,0.970736,0.183815,0.017050,0.096723,-0.106708,-0.101456,-0.031107,0.015473,1.000000,0.000085,0.000484,-0.000534,-0.607422,0.328138,-0.694188,-0.203634,-147.094608,77.679822,-102.649791
51356,-9.211891,-0.075529,0.672506,0.959300,2.322952,-0.924463,0.201722,-0.024421,-0.035200,-0.092120,-0.000746,0.006713,0.999999,0.001009,-0.000122,-0.000176,-0.607880,0.327586,-0.694260,-0.202912,-146.882387,77.686380,-102.549926
51357,-8.797077,2.364341,-1.769117,-2.508511,2.291446,-1.177579,0.331701,-0.058889,0.061449,-0.087973,0.023646,-0.017678,0.999999,0.001659,-0.000294,0.000307,-0.608575,0.326276,-0.694506,-0.202095,-146.753794,77.740255,-102.610840
51358,-8.769283,1.949902,-3.523227,-3.470095,0.803807,-0.844527,-0.004612,-0.005026,0.014078,-0.087693,0.019492,-0.035235,1.000000,-0.000023,-0.000025,0.000070,-0.608577,0.326200,-0.694507,-0.202208,-146.795947,77.752909,-102.650327
51359,-8.838278,0.480359,-4.325314,-3.008758,-0.763856,-0.462920,-0.271359,0.052774,-0.097605,-0.088392,0.004788,-0.043236,0.999999,-0.001357,0.000264,-0.000488,-0.608059,0.327386,-0.694224,-0.202818,-146.824842,77.703434,-102.519026
51360,-9.362910,-1.402764,-3.416290,-1.012307,-1.359620,0.108479,-0.260278,0.032760,-0.096942,-0.093641,-0.014027,-0.034129,0.999999,-0.001301,0.000164,-0.000485,-0.607623,0.328511,-0.693899,-0.203418,-146.823741,77.663152,-102.364312
51361,-9.566779,-3.197731,-2.252314,1.087890,-1.779737,0.310093,-0.117816,-0.014586,-0.047701,-0.095674,-0.031968,-0.022511,1.000000,-0.000589,-0.000073,-0.000239,-0.607538,0.328987,-0.693649,-0.203756,-146.778971,77.661473,-102.247826
51362,-9.321757,-3.488922,-1.406286,1.878276,-1.459392,-0.046029,0.142816,-0.038258,0.001619,-0.093215,-0.034880,-0.014106,1.000000,0.000714,-0.000191,0.000008,-0.607909,0.328472,-0.693680,-0.203374,-146.661237,77.686135,-102.210126
51363,-9.131656,-2.463308,-1.068201,1.382102,-0.556393,-0.411820,0.316504,-0.021161,0.048408,-0.091309,-0.024638,-0.010731,0.999999,0.001583,-0.000106,0.000242,-0.608462,0.327289,-0.694008,-0.202507,-146.567898,77.717701,-102.298551
51364,-9.359919,-1.587101,-0.962126,0.851075,0.172916,-0.310139,0.318737,0.023587,0.060499,-0.093596,-0.015884,-0.009636,0.999999,0.001594,0.000118,0.000302,-0.608845,0.326097,-0.694499,-0.201592,-146.568027,77.731357,-102.484633
51365,-9.427498,-1.462414,-0.984430,0.752653,0.254781,-0.254755,0.202383,0.023798,0.072956,-0.094271,-0.014649,-0.009848,0.999999,0.001012,0.000119,0.000365,-0.609028,0.325221,-0.694885,-0.201122,-146.659161,77.749160,-102.694822
51366,-9.273772,-1.998519,-0.929096,1.163933,-0.126498,-0.352804,0.062564,0.004629,0.123970,-0.092726,-0.020040,-0.009295,1.000000,0.000313,0.000023,0.000620,-0.608995,0.324568,-0.695162,-0.201320,-146.919940,77.791669,-102.997389
