PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00077,-5.255866,8.285386,1.376057,-0.414533,0.292713,0.082147,0.024891,-0.014209,-0.088328,-0.052523,0.082875,0.013767,1.000000,0.000124,-0.000071,-0.000442,0.011213,-0.363941,0.567048,0.738836,83.672556,33.401412,-151.669623
00078,-5.237456,7.989228,1.184851,-0.205532,0.224152,-0.191352,-0.039592,-0.017864,-0.080965,-0.052343,0.079916,0.011828,1.000000,-0.000198,-0.000089,-0.000405,0.011470,-0.364053,0.566773,0.738987,83.637965,33.439993,-151.691435
00079,-5.098648,7.826148,1.117599,-0.204655,0.162744,-0.409206,-0.064100,-0.010092,-0.071004,-0.050959,0.078283,0.011148,1.000000,-0.000320,-0.000050,-0.000355,0.011596,-0.364183,0.566408,0.739201,83.591409,33.473034,-151.703880
00080,-5.318468,7.910245,0.714486,0.130652,-0.130002,-0.255774,-0.085604,0.004376,-0.071632,-0.053156,0.079125,0.007112,1.000000,-0.000428,0.000022,-0.000358,0.011671,-0.364354,0.565981,0.739443,83.539158,33.507700,-151.709881
00081,-5.443254,8.087682,0.601492,0.202751,-0.246663,-0.050543,-0.021521,0.013344,-0.067027,-0.054405,0.080896,0.006010,1.000000,-0.000108,0.000067,-0.000335,0.011782,-0.364565,0.565775,0.739494,83.525817,33.540005,-151.704262
00082,-5.525014,8.373064,0.993266,-0.071167,0.013304,0.267755,0.069111,-0.004049,-0.056622,-0.055227,0.083743,0.009960,1.000000,0.000346,-0.000020,-0.000283,0.012108,-0.364653,0.565947,0.739314,83.559654,33.565581,-151.714878
00083,-5.381690,8.135137,1.057858,-0.113572,0.098907,-0.002518,0.066108,-0.005696,-0.051548,-0.053796,0.081362,0.010604,1.000000,0.000331,-0.000028,-0.000258,0.012399,-0.364726,0.566105,0.739152,83.590233,33.587799,-151.724688
00084,-5.381704,8.206208,0.982559,-0.110236,0.012893,0.049244,0.087411,-0.007435,-0.043052,-0.053800,0.082069,0.009859,1.000000,0.000437,-0.000037,-0.000215,0.012717,-0.364762,0.566369,0.738927,83.633860,33.605443,-151.736549
00085,-5.404667,8.535239,1.064051,-0.283838,-0.023375,0.341711,0.067327,0.008115,-0.045175,-0.054027,0.085361,0.010671,1.000000,0.000337,0.000041,-0.000226,0.012913,-0.364895,0.566525,0.738738,83.670321,33.624999,-151.731141
00086,-5.386706,8.737179,1.105072,-0.410120,-0.068117,0.502508,-0.026097,0.017606,-0.049250,-0.053845,0.087386,0.011044,1.000000,-0.000130,0.000088,-0.000246,0.012977,-0.365048,0.566359,0.738789,83.658139,33.647765,-151.726331
00087,-5.337472,8.383468,0.975196,-0.226146,-0.075897,0.170561,-0.074451,0.024604,-0.036501,-0.053358,0.083848,0.009727,1.000000,-0.000372,0.000123,-0.000183,0.012804,-0.365250,0.565991,0.738974,83.619659,33.663483,-151.704250
00088,-5.430780,8.425331,1.064254,-0.222218,0.015717,0.265139,-0.058148,0.012968,-0.025704,-0.054296,0.084263,0.010622,1.000000,-0.000291,0.000065,-0.000129,0.012735,-0.365321,0.565750,0.739125,83.588341,33.672550,-151.700834
00089,-5.393699,8.205553,0.772387,0.000109,-0.171176,0.035682,-0.045490,0.006253,-0.019540,-0.053929,0.082063,0.007707,1.000000,-0.000227,0.000031,-0.000098,0.012628,-0.365387,0.565531,0.739261,83.560423,33.677390,-151.693595
00090,-5.476672,8.292931,0.645973,0.089106,-0.277338,0.142164,0.036833,0.010633,-0.016072,-0.054760,0.082933,0.006478,1.000000,0.000184,0.000053,-0.000080,0.012704,-0.365417,0.565658,0.739148,83.583047,33.680825,-151.691040
00091,-5.452040,8.550189,1.004571,-0.232265,-0.070485,0.374595,0.128556,0.006368,-0.011826,-0.054515,0.085499,0.010102,1.000000,0.000643,0.000032,-0.000059,0.012886,-0.365449,0.566098,0.738792,83.655257,33.681259,-151.683281
00092,-5.319655,8.467417,1.225521,-0.412580,0.100616,0.252968,0.040060,0.010986,0.000501,-0.053196,0.084672,0.012275,1.000000,0.000200,0.000055,0.000003,0.012906,-0.365433,0.566267,0.738670,83.680566,33.675275,-151.679218
00093,-5.220349,8.402147,1.196562,-0.439919,0.060541,0.141341,-0.070662,0.030012,0.019135,-0.052210,0.084021,0.011944,1.000000,-0.000353,0.000150,0.000096,0.012536,-0.365483,0.566025,0.738837,83.648810,33.659565,-151.651901
00094,-5.313699,8.010549,0.926881,-0.053878,0.003680,-0.155541,-0.195464,0.059615,0.027601,-0.053145,0.080107,0.009206,0.999999,-0.000977,0.000298,0.000138,0.011888,-0.365584,0.565376,0.739295,83.558758,33.641258,-151.612490
00095,-5.533435,7.889627,0.524874,0.379420,-0.215085,-0.171610,-0.175562,0.037090,0.010218,-0.055337,0.078898,0.005190,1.000000,-0.000878,0.000185,0.000051,0.011330,-0.365699,0.564724,0.739745,83.469108,33.631183,-151.579545
00096,-5.502370,8.072590,0.628903,0.227528,-0.208712,-0.027853,0.034630,0.001266,0.020275,-0.055032,0.080719,0.006303,1.000000,0.000173,0.000006,0.000101,0.011294,-0.365592,0.564909,0.739657,83.488488,33.613321,-151.580560
