PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00211,-9.575979,-2.497335,0.621754,0.632453,-0.233840,0.080136,0.326149,0.163633,-0.062526,-0.095762,-0.024954,0.006255,0.999998,0.001631,0.000818,-0.000313,0.709319,-0.164828,0.685200,0.014121,-88.219791,77.608863,-73.594960
00212,-9.490763,-1.930516,0.471672,0.360455,0.250228,-0.126026,0.169914,0.139001,-0.025484,-0.094907,-0.019297,0.004766,0.999999,0.000850,0.000695,-0.000127,0.709005,-0.164292,0.685669,0.013376,-88.469934,77.602055,-73.950266
00213,-9.440187,-1.784432,0.172760,0.047977,0.305192,-0.208744,0.007194,0.116079,0.009361,-0.094400,-0.017849,0.001782,1.000000,0.000036,0.000580,0.000047,0.708631,-0.164239,0.686068,0.013321,-88.752282,77.611313,-74.241674
00214,-9.440944,-2.029173,0.011578,-0.037371,0.033095,-0.156260,-0.062155,0.106709,0.034509,-0.094406,-0.020308,0.000172,1.000000,-0.000311,0.000534,0.000173,0.708232,-0.164317,0.686456,0.013611,-89.048310,77.637778,-74.507803
00215,-9.495568,-2.340525,-0.036496,-0.000049,-0.263955,-0.036414,-0.036458,0.092407,0.048757,-0.094950,-0.023428,-0.000317,1.000000,-0.000182,0.000462,0.000244,0.707901,-0.164281,0.686801,0.013864,-89.293716,77.668826,-74.735761
00216,-9.209303,-2.391790,-0.079708,-0.004064,-0.386217,-0.305370,0.018867,0.083469,0.058400,-0.092086,-0.023945,-0.000761,1.000000,0.000094,0.000417,0.000292,0.707646,-0.163989,0.687131,0.013980,-89.484064,77.708349,-74.941173
00217,-8.934326,-2.064751,-0.091847,-0.073379,-0.140268,-0.643786,0.123840,0.098563,0.052638,-0.089338,-0.020670,-0.000887,1.000000,0.000619,0.000493,0.000263,0.707425,-0.163373,0.687512,0.013691,-89.656110,77.741297,-75.187990
00218,-8.891904,-1.579239,-0.008918,-0.101054,0.327574,-0.788138,0.132509,0.123825,0.050733,-0.088915,-0.015815,-0.000045,1.000000,0.000663,0.000619,0.000254,0.707124,-0.162707,0.687985,0.013356,-89.890402,77.776224,-75.504940
00219,-9.017604,-1.469991,-0.025462,-0.140359,0.450893,-0.688232,0.091878,0.130978,0.033408,-0.090174,-0.014715,-0.000202,1.000000,0.000459,0.000655,0.000167,0.706765,-0.162272,0.688462,0.013083,-90.169006,77.797746,-75.842008
00220,-9.227912,-1.527710,0.006669,-0.095827,0.447073,-0.470352,0.025766,0.118258,0.007537,-0.092278,-0.015281,0.000119,1.000000,0.000129,0.000591,0.000038,0.706399,-0.162132,0.688873,0.012967,-90.451728,77.807310,-76.145883
