PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
65456,-3.784011,7.611826,9.271877,-3.930765,-1.055156,2.089432,0.503011,0.631142,-0.874781,-0.037214,0.076048,0.093028,0.999982,0.002515,0.003156,-0.004374,0.825157,0.146518,0.158690,0.521983,24.198995,6.253536,65.975651
65457,-3.540063,9.244941,8.878037,-5.250130,-0.040731,2.404270,0.307588,0.575038,-0.468560,-0.034928,0.092395,0.089023,0.999992,0.001538,0.002875,-0.002343,0.825666,0.145880,0.162176,0.520283,24.357909,6.661795,65.872420
65458,-3.139678,8.362049,9.174863,-4.194741,-0.006937,2.285385,0.107717,0.498415,-0.093790,-0.031129,0.083586,0.091871,0.999997,0.000539,0.002492,-0.000469,0.825402,0.144942,0.164540,0.520221,24.424579,6.939372,65.947219
65459,-3.117774,5.330679,9.663914,-1.490924,-1.249681,1.489668,0.019467,0.406117,0.144982,-0.031020,0.053275,0.096707,0.999998,0.000097,0.002031,0.000725,0.824650,0.144054,0.166132,0.521154,24.452345,7.114505,66.126864
65460,-2.066923,3.261288,9.779571,0.678474,-1.141962,0.617257,0.008476,0.289126,0.168176,-0.020555,0.032591,0.097827,0.999999,0.000042,0.001446,0.000841,0.823941,0.143466,0.167184,0.522100,24.473616,7.220685,66.289721
65461,-1.554661,2.864629,9.681908,1.181144,-0.820542,0.301361,0.129669,0.212955,0.104237,-0.015458,0.028575,0.096854,0.999999,0.000648,0.001065,0.000521,0.823372,0.143500,0.168296,0.522630,24.556745,7.304659,66.401987
65462,-1.222523,3.438084,9.194812,0.660711,-0.245962,0.054555,0.182989,0.168912,0.060323,-0.012158,0.034293,0.091990,0.999999,0.000915,0.000845,0.000302,0.822918,0.143854,0.169385,0.522897,24.667601,7.373534,66.479617
65463,-0.988424,3.734712,8.856385,0.392023,0.113798,-0.158988,0.234528,0.198471,0.058121,-0.009807,0.037240,0.088617,0.999999,0.001173,0.000992,0.000291,0.822403,0.144318,0.170744,0.523137,24.807511,7.460600,66.564591
65464,-1.305367,3.944406,9.092650,0.228695,-0.099038,0.181131,0.276683,0.199516,0.064187,-0.012976,0.039314,0.090994,0.999998,0.001383,0.000998,0.000321,0.821841,0.144980,0.172200,0.523360,24.973553,7.544075,66.652056
65465,-1.130016,3.712896,8.858114,0.414324,-0.017969,-0.150563,0.271279,0.182216,0.031075,-0.011225,0.037007,0.088642,0.999999,0.001356,0.000911,0.000155,0.821380,0.145612,0.173607,0.523443,25.132428,7.628790,66.719396
65466,-1.053428,3.756532,8.812670,0.420622,0.076030,-0.184520,0.293915,0.197581,-0.028285,-0.010442,0.037437,0.088192,0.999998,0.001470,0.000988,-0.000141,0.821045,0.146269,0.175166,0.523266,25.302154,7.733339,66.758533
