PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60510,-12.334837,3.585484,2.826478,1.983320,-2.749456,2.895151,-0.964046,-2.397606,0.962305,-0.123845,0.035391,0.026611,0.999905,-0.004820,-0.011988,0.004811,-0.238922,0.442803,-0.263344,-0.823099,25.315734,58.735350,162.032831
60511,-9.189931,7.460579,2.298696,-1.367674,-5.691206,0.728864,-1.586200,-3.047211,0.636170,-0.092466,0.074484,0.020990,0.999847,-0.007931,-0.015235,0.003181,-0.236709,0.431230,-0.254538,-0.832598,23.784372,56.991103,161.302378
60512,-9.118933,3.437892,2.034672,1.498912,-3.033776,-0.450342,-1.668318,-3.058035,0.355630,-0.091544,0.034377,0.018662,0.999847,-0.008341,-0.015289,0.001778,-0.235431,0.419935,-0.244692,-0.841637,22.093612,55.293744,160.422485
60513,-6.220251,-0.449777,2.853215,1.995958,0.829571,-3.304307,-0.930843,-3.101980,0.283954,-0.062629,-0.004457,0.027584,0.999868,-0.004654,-0.015509,0.001420,-0.235986,0.407553,-0.237679,-0.849541,20.865606,53.575859,159.573399
60514,-6.798241,-0.060359,4.623882,1.238272,1.333924,-1.795046,0.183698,-2.887458,0.320509,-0.068639,-0.000755,0.045250,0.999894,0.000918,-0.014437,0.001602,-0.238348,0.394628,-0.235669,-0.855523,20.432059,51.958939,158.901825
60515,-6.524543,0.758862,6.276124,-0.110389,1.619096,-0.874257,0.311027,-2.918592,0.488263,-0.066170,0.007331,0.061812,0.999889,0.001555,-0.014592,0.002441,-0.240226,0.381133,-0.234449,-0.861431,20.218289,50.289346,158.403318
60516,-7.039875,-0.302640,6.936186,0.727158,2.594712,-0.299890,0.400081,-2.943486,0.679318,-0.071398,-0.003405,0.068309,0.999884,0.002000,-0.014717,0.003396,-0.241429,0.367115,-0.233889,-0.867314,20.195682,48.568218,158.077226
60517,-6.378581,-1.357341,5.655239,1.883825,2.724361,-1.841923,0.372086,-3.143803,1.010582,-0.064594,-0.014002,0.055515,0.999862,0.001860,-0.015718,0.005053,-0.241313,0.351780,-0.233519,-0.873778,20.322941,46.673599,157.966108
60518,-7.884970,-0.549393,6.478030,2.251450,2.089407,-0.066176,0.521320,-3.223311,1.231164,-0.079843,-0.006150,0.063483,0.999848,0.002606,-0.016116,0.006156,-0.240522,0.335559,-0.234019,-0.880218,20.637559,44.692696,157.994269
60519,-7.711749,0.627177,3.196173,3.323621,-0.760418,-2.167616,0.421675,-3.525160,1.167544,-0.077700,0.005754,0.030608,0.999825,0.002108,-0.017625,0.005837,-0.240115,0.318092,-0.233539,-0.886917,20.796014,42.562549,157.879329
