PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
28455,-10.460046,-1.842617,-1.467300,-0.051535,-0.822493,0.877566,-0.077833,-0.110362,-0.308868,-0.104621,-0.018270,-0.014724,0.999999,-0.000389,-0.000552,-0.001544,0.289634,-0.724253,0.150229,0.607455,-111.679026,75.222661,31.764202
28456,-10.564625,-3.346853,-1.545734,0.832612,0.273175,1.342315,-0.101270,-0.055456,-0.276045,-0.105688,-0.033331,-0.015470,0.999999,-0.000506,-0.000277,-0.001380,0.290059,-0.724428,0.148800,0.607395,-111.403799,75.093974,32.120244
28457,-10.836806,-4.236708,-1.235029,1.020184,1.096337,1.791990,0.073173,-0.066823,-0.263623,-0.108420,-0.042220,-0.012402,0.999999,0.000366,-0.000334,-0.001318,0.291145,-0.724288,0.147996,0.607239,-111.019309,74.973899,32.475304
28458,-10.858897,-3.951162,-0.928857,0.604726,1.019542,1.719218,0.238562,-0.104538,-0.252903,-0.108634,-0.039363,-0.009392,0.999998,0.001193,-0.000523,-0.001265,0.292770,-0.723798,0.147616,0.607134,-110.480960,74.866461,32.901787
28459,-10.583864,-3.400378,-0.314626,-0.133997,0.960687,1.266065,0.302682,-0.126922,-0.236765,-0.105877,-0.033874,-0.003265,0.999998,0.001513,-0.000635,-0.001184,0.294648,-0.723116,0.147517,0.607062,-109.878535,74.771077,33.346768
28460,-10.273457,-2.850062,0.023547,-0.643479,0.746481,0.803148,0.245231,-0.147335,-0.206990,-0.102764,-0.028394,0.000125,0.999998,0.001226,-0.000737,-0.001035,0.296183,-0.722450,0.147255,0.607172,-109.297645,74.694318,33.814572
28461,-10.208677,-2.465100,0.139859,-0.937437,0.497657,0.636564,0.086153,-0.151491,-0.190370,-0.102111,-0.024554,0.001311,0.999999,0.000431,-0.000757,-0.000952,0.297154,-0.721976,0.146629,0.607413,-108.813969,74.626388,34.265397
28462,-10.156107,-1.910200,0.150845,-1.249770,0.054060,0.446613,-0.048845,-0.164072,-0.177806,-0.101579,-0.019011,0.001430,0.999999,-0.000244,-0.000820,-0.000889,0.297554,-0.721668,0.145558,0.607840,-108.396279,74.566599,34.738277
28463,-10.076396,-1.379537,-0.058533,-1.366895,-0.496181,0.253379,-0.310992,-0.180372,-0.132546,-0.100773,-0.013730,-0.000655,0.999998,-0.001555,-0.000902,-0.000663,0.296936,-0.721651,0.143891,0.608559,-108.127560,74.533672,35.202404
28464,-9.804547,-1.080549,-0.354781,-1.239340,-0.880461,-0.060179,-0.676393,-0.137129,-0.083305,-0.098048,-0.010777,-0.003579,0.999994,-0.003382,-0.000686,-0.000417,0.294760,-0.722282,0.141289,0.609477,-108.187310,74.519616,35.553409
28465,-9.848184,-2.002896,0.150414,-1.133783,0.135877,0.173153,-0.795390,-0.106441,-0.042098,-0.098487,-0.020002,0.001531,0.999992,-0.003977,-0.000532,-0.000210,0.292058,-0.723128,0.138581,0.610396,-108.400917,74.522666,35.805108
28466,-9.685499,-1.906755,-0.467772,-0.659394,-0.284537,0.043663,-0.728623,-0.185012,-0.103578,-0.096861,-0.019034,-0.004698,0.999993,-0.003643,-0.000925,-0.000518,0.289782,-0.723680,0.135677,0.611478,-108.383087,74.506791,36.267115
28467,-8.504657,-1.979332,-0.824628,-0.080372,-0.253044,-1.045906,-0.915292,-0.147345,-0.147665,-0.085055,-0.019768,-0.008218,0.999989,-0.004576,-0.000737,-0.000738,0.286988,-0.724622,0.132155,0.612450,-108.517021,74.460064,36.672844
28468,-8.624663,-2.778512,0.137707,-0.464387,0.918825,-0.809134,-0.571851,-0.091674,-0.174252,-0.086271,-0.027706,0.001417,0.999995,-0.002859,-0.000458,-0.000871,0.285427,-0.725260,0.129605,0.612970,-108.547191,74.388898,36.991868
