PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
56979,-6.366240,9.131901,-0.023906,0.403096,-0.826373,1.281260,0.423835,0.072267,-0.011836,-0.063657,0.091323,-0.000023,0.999998,0.002119,0.000361,-0.000059,0.631782,0.705801,0.197115,-0.252671,95.337835,37.281927,-2.954982
56980,-6.226020,8.906534,-0.304515,0.407765,-0.563974,1.036182,0.300134,0.109635,-0.040798,-0.062244,0.089082,-0.002877,0.999999,0.001501,0.000548,-0.000204,0.630581,0.706851,0.197171,-0.252691,95.556349,37.293228,-2.878033
56981,-6.093860,9.055245,0.133079,0.555689,-1.047385,1.038325,0.140800,0.080254,-0.057248,-0.060912,0.090569,0.001419,1.000000,0.000704,0.000401,-0.000286,0.629950,0.707343,0.197395,-0.252712,95.671741,37.315741,-2.820822
56982,-5.954509,8.831197,-0.204034,0.572776,-0.695006,0.802242,-0.100592,0.017357,-0.043350,-0.059526,0.088324,-0.002080,1.000000,-0.000503,0.000087,-0.000217,0.630251,0.707011,0.197676,-0.252671,95.621068,37.333529,-2.809657
56983,-5.944680,8.490839,-0.210722,0.383172,-0.628209,0.528320,-0.263229,-0.076984,-0.047994,-0.059426,0.084920,-0.002242,0.999999,-0.001316,-0.000385,-0.000240,0.631214,0.706040,0.197882,-0.252820,95.436179,37.359511,-2.865896
56984,-5.997569,8.084960,-0.178194,0.104426,-0.574094,0.238608,-0.428677,-0.112677,-0.099031,-0.059935,0.080875,-0.001989,0.999997,-0.002143,-0.000563,-0.000495,0.632732,0.704450,0.198360,-0.253087,95.142697,37.415615,-2.944739
56985,-6.049030,7.863324,-0.511901,-0.020450,-0.167658,0.119880,-0.565220,-0.150741,-0.109326,-0.060443,0.078651,-0.005387,0.999996,-0.002826,-0.000754,-0.000547,0.634749,0.702364,0.198930,-0.253387,94.754531,37.479799,-3.050595
56986,-5.772707,7.648467,-1.699145,0.201962,1.079172,-0.142910,-0.589648,-0.216898,-0.039193,-0.057693,0.076445,-0.017279,0.999995,-0.002948,-0.001084,-0.000196,0.637003,0.700180,0.199069,-0.253668,94.320306,37.505785,-3.208896
56987,-5.617424,7.225820,-1.614860,0.063516,1.089352,-0.583129,-0.477080,-0.273621,0.061262,-0.056174,0.072202,-0.016398,0.999996,-0.002385,-0.001368,0.000306,0.639038,0.698376,0.198535,-0.253940,93.922582,37.476321,-3.413327
56988,-5.943251,7.159359,-1.422401,-0.257665,0.968416,-0.453334,-0.326085,-0.340065,0.098825,-0.059443,0.071541,-0.014442,0.999997,-0.001630,-0.001700,0.000494,0.640656,0.697005,0.197460,-0.254468,93.581800,37.426197,-3.667055
56989,-6.106475,7.873163,-1.132628,0.011743,0.662139,0.193303,-0.267055,-0.404945,0.030589,-0.061054,0.078707,-0.011555,0.999997,-0.001335,-0.002025,0.000153,0.642041,0.695666,0.196343,-0.255502,93.248341,37.416762,-3.964080
56990,-6.090861,7.881913,-0.225667,-0.059646,-0.196937,0.148817,-0.228481,-0.387139,-0.031427,-0.060892,0.078826,-0.002465,0.999997,-0.001142,-0.001936,-0.000157,0.643192,0.694409,0.195450,-0.256709,92.946203,37.441094,-4.245736
56991,-6.036465,7.835984,0.211759,-0.082271,-0.595309,0.062796,-0.127374,-0.318738,-0.073569,-0.060339,0.078383,0.001972,0.999998,-0.000637,-0.001594,-0.000368,0.643868,0.693521,0.194791,-0.257911,92.732651,37.486447,-4.476918
56992,-6.032226,6.971836,-0.712790,-0.487622,0.425488,-0.588618,-0.004475,-0.219942,-0.168034,-0.060256,0.069769,-0.007196,0.999999,-0.000022,-0.001100,-0.000840,0.643899,0.693064,0.194616,-0.259193,92.634465,37.582306,-4.634022
56993,-6.093130,6.391928,-0.813917,-0.857708,0.577555,-1.004957,0.613775,-0.233358,-0.183842,-0.060863,0.064000,-0.008014,0.999994,0.003069,-0.001167,-0.000919,0.641776,0.694558,0.193653,-0.261173,92.884661,37.688156,-4.800273
56994,-6.045028,6.937937,0.270379,-0.606912,-0.604093,-0.646620,1.199248,-0.266101,-0.087821,-0.060424,0.069388,0.003039,0.999981,0.005996,-0.001330,-0.000439,0.637760,0.697965,0.191481,-0.263518,93.453797,37.740893,-4.993241
56995,-5.919985,7.771533,0.484663,-0.037810,-0.989661,-0.081474,1.164634,-0.266832,-0.066969,-0.059181,0.077705,0.005220,0.999982,0.005823,-0.001334,-0.000335,0.633870,0.701254,0.189274,-0.265758,94.002350,37.783379,-5.187205
56996,-5.448490,9.259375,-0.444709,1.346376,-0.365380,0.849070,0.981354,-0.223879,-0.036403,-0.054463,0.092624,-0.004054,0.999987,0.004907,-0.001119,-0.000182,0.630602,0.704029,0.187331,-0.267567,94.464322,37.807615,-5.351316
56997,-5.568677,10.386251,-0.510543,1.931187,-0.514798,1.812723,0.706729,-0.132843,0.021207,-0.055695,0.103874,-0.004775,0.999994,0.003534,-0.000664,0.000106,0.628281,0.706098,0.185838,-0.268613,94.807070,37.795965,-5.452834
56998,-6.003316,10.224529,-0.331745,1.455938,-0.680190,1.939265,0.289294,-0.071283,0.051503,-0.060058,0.102235,-0.003191,0.999999,0.001446,-0.000356,0.000258,0.627413,0.706961,0.184990,-0.268956,94.936758,37.764252,-5.511762
56999,-6.473138,9.088163,-0.721849,0.456972,-0.087796,1.358733,-0.333735,-0.125614,0.057392,-0.064753,0.090851,-0.007411,0.999998,-0.001669,-0.000628,0.000287,0.628804,0.705800,0.184789,-0.268896,94.685307,37.731840,-5.610230
