PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14301,5.084211,-0.506414,5.667781,1.066488,0.457987,-2.270723,-1.315899,-1.082797,-2.538506,0.050468,-0.005332,0.056986,0.999883,-0.006579,-0.005414,-0.012692,0.535839,0.320286,-0.166109,0.763348,6.910528,-41.835618,107.221329
14302,6.335058,1.175409,5.767949,-0.640922,0.630093,-1.211805,-1.516448,-0.853028,-2.818142,0.063265,0.011300,0.057863,0.999863,-0.007582,-0.004265,-0.014090,0.548219,0.321762,-0.169697,0.753079,7.530103,-42.120083,104.989787
14303,4.672386,-0.970695,7.119018,2.156635,-0.690925,-1.546810,-1.866555,-0.625558,-3.135483,0.046348,-0.009770,0.071427,0.999829,-0.009332,-0.003128,-0.015677,0.562386,0.321580,-0.173407,0.741781,8.108983,-42.231422,102.528387
14304,3.417408,-1.393709,7.978982,3.033562,-2.097246,-1.832522,-1.428994,-0.858047,-3.241969,0.033605,-0.013914,0.080034,0.999834,-0.007145,-0.004290,-0.016209,0.575848,0.323486,-0.175928,0.729935,9.022523,-42.443534,99.950246
14305,6.535782,1.275436,6.843393,-0.137734,0.084547,-0.265566,-1.428343,-1.023784,-3.415424,0.065217,0.012130,0.068680,0.999816,-0.007141,-0.005119,-0.017076,0.589599,0.326020,-0.178574,0.717074,10.056998,-42.698118,97.204344
14306,6.674863,0.597593,6.572541,0.567832,0.502062,-0.456775,-1.816514,-0.815777,-3.719156,0.066583,0.005335,0.065947,0.999778,-0.009082,-0.004079,-0.018594,0.605014,0.326821,-0.181439,0.703012,11.022820,-42.770610,94.241404
14307,5.654067,-1.034785,5.870247,2.172112,0.488851,-1.904473,-1.702023,-0.788515,-3.898383,0.056099,-0.010943,0.059016,0.999766,-0.008509,-0.003942,-0.019490,0.620624,0.327868,-0.183438,0.688243,12.146022,-42.765361,91.143892
14308,7.499800,2.735619,4.881547,-1.578714,1.887954,-0.785011,-1.692751,-0.588646,-3.997168,0.075387,0.026265,0.048812,0.999760,-0.008463,-0.002943,-0.019984,0.636446,0.328210,-0.184542,0.673171,13.296868,-42.592872,88.009579
14309,9.644511,4.050165,2.990103,-2.942896,4.722281,-0.464499,-2.434885,-0.009790,-4.130695,0.097258,0.038859,0.029426,0.999713,-0.012173,-0.000049,-0.020651,0.654135,0.324175,-0.185983,0.657593,13.987271,-42.041269,84.904181
14310,10.092907,4.268408,3.124191,-2.797780,5.218765,-0.077875,-3.067154,0.926189,-4.231596,0.101950,0.041002,0.030134,0.999648,-0.015334,0.004630,-0.021155,0.673631,0.314899,-0.186162,0.642187,14.187789,-40.939167,81.942686
