PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13875,-6.023510,7.749041,1.061548,0.097289,0.360864,0.052275,-0.107155,-0.041976,0.157350,-0.060298,0.077449,0.010561,1.000000,-0.000536,-0.000210,0.000787,0.658301,0.261975,0.619289,0.338364,82.860165,39.648169,89.703643
13876,-6.205362,7.487547,0.611884,-0.329934,0.003160,-0.074342,-0.164119,-0.034951,0.191975,-0.062127,0.074821,0.006047,0.999999,-0.000821,-0.000175,0.000960,0.658303,0.262130,0.618608,0.339484,82.758411,39.530234,89.691777
13877,-6.395569,7.268619,0.898004,-0.027338,-0.281952,-0.093518,0.002354,-0.043923,0.218046,-0.064037,0.072616,0.008967,0.999999,0.000012,-0.000220,0.001090,0.658070,0.262928,0.618144,0.340163,82.749188,39.396739,89.675662
13878,-6.406204,7.237428,0.801082,-0.120109,-0.339870,-0.120858,0.039782,-0.056303,0.221719,-0.064144,0.072302,0.008007,0.999999,0.000199,-0.000282,0.001109,0.657817,0.263882,0.617699,0.340721,82.756254,39.260352,89.651087
13879,-6.353497,7.227102,0.877384,-0.038090,-0.322034,-0.155434,0.151991,-0.050233,0.203462,-0.063611,0.072200,0.008813,0.999999,0.000760,-0.000251,0.001017,0.657430,0.265138,0.617486,0.340881,82.829009,39.134702,89.628936
13880,-6.248205,7.566762,1.126832,0.181166,-0.030219,0.063138,0.230157,-0.053908,0.188271,-0.062556,0.075596,0.011338,0.999999,0.001151,-0.000270,0.000941,0.656973,0.266609,0.617415,0.340743,82.944215,39.017563,89.602736
13881,-6.141689,7.978151,0.969928,-0.008881,0.279238,0.298392,0.177776,-0.038585,0.168983,-0.061486,0.079721,0.009758,0.999999,0.000889,-0.000193,0.000845,0.656571,0.267822,0.617327,0.340724,83.034917,38.912394,89.585521
13882,-6.083856,8.128350,1.100756,0.115230,0.408784,0.390970,0.134991,-0.028299,0.160559,-0.060905,0.081227,0.011054,0.999999,0.000675,-0.000141,0.000803,0.656207,0.268851,0.617213,0.340822,83.105606,38.812848,89.575158
13883,-6.039832,8.125346,1.196340,0.216910,0.429762,0.370646,0.043852,-0.033082,0.161327,-0.060466,0.081202,0.011971,1.000000,0.000219,-0.000165,0.000807,0.655980,0.269591,0.616924,0.341197,83.121562,38.712441,89.561040
13884,-6.066957,8.004259,0.997095,0.032437,0.301715,0.275832,-0.019770,-0.034468,0.168749,-0.060739,0.079992,0.009953,1.000000,-0.000099,-0.000172,0.000844,0.655828,0.270148,0.616513,0.341791,83.101202,38.607797,89.546833
13885,-6.236575,7.939338,1.070696,0.108073,0.115163,0.338636,-0.040300,-0.038005,0.172576,-0.062436,0.079342,0.010679,1.000000,-0.000202,-0.000190,0.000863,0.655709,0.270654,0.616049,0.342456,83.067436,38.500647,89.530234
13886,-6.169614,7.675082,1.146852,0.209187,-0.008999,0.099045,-0.041231,-0.060487,0.157344,-0.061760,0.076705,0.011434,1.000000,-0.000206,-0.000302,0.000787,0.655685,0.271149,0.615530,0.343042,83.022558,38.400661,89.496314
13887,-6.005990,7.430085,0.930890,0.017656,-0.062475,-0.213709,-0.056565,-0.052876,0.136620,-0.060113,0.074262,0.009272,1.000000,-0.000283,-0.000264,0.000683,0.655694,0.271517,0.615037,0.343618,82.970995,38.312901,89.465980
13888,-5.991233,7.318289,0.939572,0.036645,-0.132889,-0.309214,0.043832,-0.039204,0.118172,-0.059957,0.073145,0.009400,1.000000,0.000219,-0.000196,0.000591,0.655556,0.272133,0.614786,0.343843,82.982458,38.236652,89.444208
13889,-5.799782,7.249315,0.860446,-0.031089,-0.042410,-0.489189,0.041039,-0.031183,0.111674,-0.058040,0.072459,0.008610,1.000000,0.000205,-0.000156,0.000558,0.655408,0.272707,0.614565,0.344067,82.995267,38.164591,89.427433
13890,-5.727278,7.046185,0.785109,-0.078532,-0.127477,-0.699817,0.086595,-0.026948,0.128139,-0.057319,0.070422,0.007874,1.000000,0.000433,-0.000135,0.000641,0.655155,0.273472,0.614414,0.344209,83.037276,38.083544,89.415381
13891,-5.787793,6.916488,0.855640,0.014816,-0.263772,-0.757377,0.200935,-0.030822,0.143706,-0.057929,0.069115,0.008617,0.999999,0.001005,-0.000154,0.000719,0.654732,0.274667,0.614424,0.344046,83.143548,37.993312,89.401545
13892,-5.947578,6.939465,1.010827,0.182146,-0.380244,-0.627166,0.321824,-0.028589,0.137346,-0.059525,0.069337,0.010211,0.999998,0.001609,-0.000143,0.000687,0.654144,0.276233,0.614658,0.343492,83.319900,37.906961,89.388738
13893,-6.039425,7.187341,0.638634,-0.193565,-0.336685,-0.411119,0.330645,-0.016456,0.109401,-0.060434,0.071830,0.006500,0.999998,0.001653,-0.000082,0.000547,0.653553,0.277721,0.614982,0.342837,83.504752,37.837262,89.381794
13894,-6.183640,7.470790,0.793090,-0.042872,-0.278725,-0.086461,0.437200,0.015693,0.085236,-0.061868,0.074664,0.008099,0.999998,0.002186,0.000078,0.000426,0.652754,0.279426,0.615626,0.341817,83.763775,37.783488,89.395967
13895,-6.122105,7.987838,1.189784,0.334513,0.097195,0.315483,0.466446,-0.022236,0.087245,-0.061257,0.079824,0.012077,0.999997,0.002332,-0.000111,0.000436,0.652024,0.281296,0.616189,0.340660,84.022405,37.726107,89.382421
13896,-5.711959,7.901509,1.155834,0.342725,0.353868,-0.006897,0.326816,-0.044093,0.127770,-0.057173,0.078960,0.011675,0.999998,0.001634,-0.000220,0.000639,0.651485,0.282871,0.616384,0.340031,84.193401,37.644490,89.356105
13897,-5.559207,7.309519,1.442576,0.707859,0.112290,-0.544401,0.291323,-0.013998,0.169349,-0.055655,0.073027,0.014528,0.999999,0.001457,-0.000070,0.000847,0.650832,0.284407,0.616555,0.339690,84.358674,37.540845,89.353953
13898,-5.604996,6.997518,1.096394,0.411013,-0.147726,-0.790908,0.262025,-0.011005,0.160773,-0.056107,0.069916,0.011052,0.999999,0.001310,-0.000055,0.000804,0.650224,0.285816,0.616698,0.339414,84.508151,37.442356,89.353188
13899,-5.750196,7.475698,0.291298,-0.416903,-0.026363,-0.386069,0.199833,0.036505,0.148773,-0.057557,0.074711,0.002998,0.999999,0.000999,0.000183,0.000744,0.649577,0.286904,0.616904,0.339359,84.641770,37.353193,89.385219
13900,-6.161948,8.076229,1.055640,0.315442,0.028084,0.395595,0.443377,-0.008912,0.164598,-0.061686,0.080688,0.010733,0.999997,0.002217,-0.000045,0.000823,0.648692,0.288908,0.617353,0.338537,84.895780,37.252641,89.385482
13901,-6.272488,8.312243,1.556056,0.827030,0.082681,0.683401,0.422099,-0.081113,0.183302,-0.062807,0.083032,0.015710,0.999997,0.002110,-0.000406,0.000917,0.648025,0.291021,0.617499,0.337736,85.106462,37.137711,89.334479
13902,-6.074557,7.562300,1.180632,0.534875,-0.249103,-0.059005,0.228113,-0.089891,0.189445,-0.060822,0.075552,0.011865,0.999999,0.001141,-0.000449,0.000947,0.647654,0.292538,0.617279,0.337538,85.202558,37.019054,89.277425
13903,-5.946767,7.331435,0.417608,-0.198217,-0.333593,-0.371407,0.113466,-0.052185,0.159984,-0.059527,0.073264,0.004202,0.999999,0.000567,-0.000261,0.000800,0.647384,0.293529,0.617028,0.337655,85.247916,36.918977,89.245293
13904,-5.963068,7.885481,0.120186,-0.526742,-0.040877,0.060219,0.160930,0.020920,0.144377,-0.059687,0.078811,0.001272,0.999999,0.000805,0.000105,0.000722,0.646843,0.294502,0.617118,0.337680,85.351414,36.831387,89.264461
13905,-6.382860,8.447736,1.428568,0.753565,-0.009522,0.844607,0.336787,-0.009869,0.132439,-0.063885,0.084411,0.014425,0.999998,0.001684,-0.000049,0.000662,0.646158,0.296058,0.617420,0.337079,85.541698,36.749068,89.260537
13906,-6.010317,8.542265,0.748663,0.080897,0.305703,0.654149,-0.074951,-0.086085,0.141532,-0.060167,0.085383,0.007429,1.000000,-0.000375,-0.000430,0.000708,0.646300,0.296439,0.616768,0.337664,85.464076,36.658243,89.202873
13907,-5.736699,7.843722,0.855396,0.235090,0.095351,-0.060713,0.050290,-0.035416,0.162410,-0.057432,0.078388,0.008564,1.000000,0.000251,-0.000177,0.000812,0.646065,0.297204,0.616458,0.338006,85.480365,36.557651,89.182424
13908,-6.065624,8.020737,1.414768,0.779965,-0.061841,0.312203,0.089506,-0.050944,0.136243,-0.060714,0.080160,0.014168,1.000000,0.000448,-0.000255,0.000681,0.645863,0.298041,0.616205,0.338119,85.511889,36.471413,89.149586
13909,-5.926567,7.606901,0.653332,0.047382,-0.231468,-0.150382,-0.049459,-0.118381,0.054736,-0.059290,0.076054,0.006479,1.000000,-0.000247,-0.000592,0.000274,0.646214,0.298292,0.615618,0.338296,85.432499,36.428569,89.064213
