PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12149,-3.076246,1.853392,11.518761,0.159369,0.386878,2.245543,-0.079870,-2.041043,-1.421624,-0.031803,0.018803,0.114859,0.999923,-0.000399,-0.010205,-0.007108,-0.765816,-0.121737,-0.042469,0.630002,7.830059,12.617146,-78.018227
12150,-2.544249,0.930014,11.610195,-0.640847,-0.069606,2.091687,0.081735,-2.185352,-1.529485,-0.026637,0.009453,0.115819,0.999911,0.000409,-0.010926,-0.007647,-0.761380,-0.114793,-0.034777,0.637113,7.652091,11.491845,-79.073203
12151,-3.581163,0.347794,11.802720,-1.441194,1.053187,2.396208,0.415054,-2.310930,-1.617930,-0.037144,0.003530,0.117610,0.999898,0.002075,-0.011554,-0.008089,-0.756348,-0.108681,-0.025641,0.644568,7.671911,10.305172,-80.183151
12152,-5.558628,2.362087,12.439670,0.113284,3.436188,3.581112,0.633943,-2.734291,-1.671057,-0.057083,0.023701,0.123698,0.999867,0.003170,-0.013671,-0.008355,-0.750905,-0.101999,-0.014170,0.652333,7.835529,8.879384,-81.354279
12153,-3.764978,3.275205,11.656964,1.349790,2.253965,2.591984,0.400574,-3.098855,-1.714891,-0.039169,0.032851,0.116036,0.999841,0.002003,-0.015493,-0.008574,-0.745245,-0.093221,-0.002164,0.660239,7.885063,7.257109,-82.576976
12154,-2.752848,2.750105,10.387634,1.102585,1.689780,1.094441,0.346184,-3.279011,-1.742519,-0.028987,0.027570,0.103457,0.999826,0.001731,-0.016394,-0.008712,-0.739273,-0.083612,0.010375,0.668114,7.939747,5.531011,-83.826952
12155,1.010991,3.365463,8.961184,2.249922,-1.561219,-0.585178,0.366253,-3.202853,-1.689900,0.008956,0.033411,0.089823,0.999834,0.001831,-0.016013,-0.008449,-0.733225,-0.074305,0.022664,0.675534,8.042166,3.850655,-85.039147
12156,2.866352,3.891479,8.087699,2.954860,-3.109938,-1.424368,0.486378,-2.758742,-1.478354,0.027829,0.038510,0.081359,0.999875,0.002432,-0.013793,-0.007391,-0.727682,-0.066888,0.033858,0.681805,8.258634,2.403383,-86.098013
12157,0.052275,4.449106,10.175257,2.930928,-0.208732,0.896928,0.600790,-2.368825,-1.164257,-0.000426,0.044186,0.101884,0.999908,0.003004,-0.011844,-0.005821,-0.723083,-0.061153,0.044071,0.686636,8.568347,1.160092,-86.951015
12158,-7.198480,3.581211,14.170345,1.051795,7.145445,4.790920,0.665850,-2.718208,-0.933781,-0.073736,0.035684,0.140828,0.999891,0.003329,-0.013591,-0.004669,-0.719032,-0.054386,0.055881,0.690589,8.939709,-0.300472,-87.711604
12159,-7.653226,2.482031,14.427760,-0.075489,7.989609,4.644973,0.497006,-3.811492,-1.189578,-0.079116,0.024930,0.142848,0.999798,0.002485,-0.019056,-0.005947,-0.713619,-0.043302,0.070901,0.695590,9.240175,-2.347049,-88.723756
12160,0.089024,-0.136610,11.287686,-1.980589,0.564947,1.285814,0.378550,-4.281734,-1.704560,-0.001539,-0.001574,0.112858,0.999733,0.001893,-0.021407,-0.008522,-0.705935,-0.030312,0.087093,0.702248,9.535251,-4.611000,-90.084704
12161,2.794668,-0.312799,8.904201,-1.857324,-1.888466,-0.859342,0.808851,-4.184534,-2.049606,0.026040,-0.003763,0.089586,0.999720,0.004044,-0.020921,-0.010247,-0.696639,-0.019329,0.104295,0.709537,10.146235,-6.769978,-91.652712
12162,4.324704,3.867922,7.787464,2.237970,-3.254650,-0.941562,1.139283,-3.844859,-2.027281,0.042123,0.037801,0.078909,0.999748,0.005696,-0.019223,-0.010136,-0.687191,-0.010666,0.121491,0.716167,11.004322,-8.725298,-93.207808
12163,1.718757,6.104048,8.728059,4.243427,-0.349597,0.099806,1.051632,-3.533534,-1.630625,0.016133,0.060445,0.087891,0.999797,0.005258,-0.017666,-0.008153,-0.679053,-0.002580,0.137215,0.721146,11.820900,-10.523116,-94.536283
12164,2.881696,7.110965,8.433206,5.074584,-1.348699,0.307186,0.844255,-3.476089,-1.166429,0.027755,0.070587,0.085119,0.999823,0.004221,-0.017379,-0.005832,-0.672365,0.006332,0.152004,0.724417,12.516134,-12.332199,-95.625898
12165,4.111197,4.904321,8.486059,2.689951,-2.167658,0.238470,0.658735,-3.140574,-0.768908,0.039958,0.048607,0.085655,0.999864,0.003294,-0.015702,-0.003844,-0.667165,0.014940,0.164887,0.726279,13.078297,-13.987785,-96.469689
12166,0.827734,3.450884,9.772877,1.302382,1.691338,0.362704,0.811259,-3.087361,-0.572924,0.006864,0.034091,0.097981,0.999869,0.004056,-0.015436,-0.002864,-0.662544,0.023017,0.178134,0.727168,13.730260,-15.635557,-97.218966
12167,2.634173,3.667100,8.569545,1.469802,-0.110904,-0.239605,0.880800,-3.165542,-0.526114,0.025075,0.036225,0.086259,0.999862,0.004404,-0.015827,-0.002630,-0.657863,0.031168,0.191795,0.727639,14.443005,-17.320015,-97.977377
12168,3.534314,3.388400,7.485242,1.222320,-1.025685,-1.012159,1.074841,-2.963597,-0.300076,0.034277,0.033427,0.075546,0.999875,0.005374,-0.014817,-0.001500,-0.654046,0.038169,0.205457,0.727018,15.249595,-18.920536,-98.604834
