PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
49506,-6.099664,5.824773,7.848692,0.240417,-0.258577,1.702907,0.198450,0.828178,-1.283277,-0.060296,0.058558,0.078796,0.999970,0.000992,0.004141,-0.006416,0.341830,0.368938,-0.131250,-0.854289,34.498665,32.726454,-125.965766
49507,-6.251406,5.401415,7.978109,-0.053449,0.014923,1.672120,0.041252,0.690555,-1.144404,-0.061928,0.054353,0.080007,0.999978,0.000206,0.003453,-0.005722,0.337375,0.372669,-0.128130,-0.854914,34.314804,33.418088,-126.338667
49508,-5.830936,4.553191,7.719397,-0.529605,0.247929,0.863331,-0.039555,0.580840,-1.039717,-0.057847,0.045849,0.077353,0.999982,-0.000198,0.002904,-0.005199,0.333427,0.375715,-0.125023,-0.855590,34.085469,34.024178,-126.701470
49509,-5.659082,4.106258,7.561775,-0.751635,0.363758,0.452233,0.000977,0.596661,-1.134700,-0.056131,0.041382,0.075786,0.999979,0.000005,0.002983,-0.005673,0.329002,0.378939,-0.121897,-0.856332,33.847490,34.665667,-127.117182
49510,-5.913751,4.187108,7.276729,-0.417231,0.364971,0.441407,-0.006677,0.592081,-1.297446,-0.058648,0.042255,0.072940,0.999975,-0.000033,0.002960,-0.006487,0.323868,0.382214,-0.118414,-0.857321,33.539513,35.356282,-127.637937
49511,-6.080446,4.603821,7.042408,-0.009624,0.041585,0.568026,0.048791,0.604362,-1.303459,-0.060290,0.046415,0.070618,0.999974,0.000244,0.003022,-0.006517,0.318602,0.385615,-0.115149,-0.858216,33.255953,36.051243,-128.164855
49512,-6.235122,5.521061,7.238450,0.299755,-0.699520,1.195193,-0.005096,0.557141,-1.132452,-0.061835,0.055564,0.072556,0.999980,-0.000025,0.002786,-0.005662,0.314124,0.388612,-0.112035,-0.858927,32.978718,36.669093,-128.618435
49513,-6.080548,5.096204,7.047016,0.134713,-0.565904,0.782855,-0.085180,0.472247,-0.919358,-0.060404,0.051270,0.070591,0.999987,-0.000426,0.002361,-0.004597,0.310666,0.390986,-0.109138,-0.859480,32.707428,37.176923,-128.982121
49514,-6.463331,4.543688,7.338213,-0.160317,-0.007135,0.968901,-0.127783,0.377940,-0.832011,-0.064305,0.045752,0.073475,0.999989,-0.000639,0.001890,-0.004160,0.307602,0.392832,-0.106357,-0.860089,32.413870,37.611902,-129.336254
49515,-6.883164,3.316297,7.602609,-0.700396,1.114169,0.885111,-0.131115,0.213858,-0.904656,-0.068599,0.033523,0.076078,0.999989,-0.000656,0.001069,-0.004523,0.304144,0.393998,-0.103684,-0.861111,32.049311,37.986876,-129.801960
