PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
29070,-7.599566,6.199243,-1.137030,-0.038164,-0.289944,0.056017,-0.096221,-0.054051,-0.037856,-0.075981,0.062001,-0.011421,1.000000,-0.000481,-0.000270,-0.000189,-0.264204,-0.727044,0.181828,0.607077,101.521077,51.874805,-71.412358
29071,-7.579434,6.103487,-1.206000,0.036884,-0.215415,-0.009267,-0.074892,-0.036903,-0.017123,-0.075787,0.061037,-0.012097,1.000000,-0.000374,-0.000185,-0.000086,-0.264364,-0.726849,0.181598,0.607309,101.455453,51.890062,-71.444761
29072,-7.629112,6.099664,-1.223107,0.050897,-0.180045,0.029580,-0.085083,-0.027434,-0.003647,-0.076288,0.060993,-0.012267,1.000000,-0.000425,-0.000137,-0.000018,-0.264610,-0.726659,0.181374,0.607496,101.389394,51.896568,-71.470654
29073,-7.705788,5.985394,-1.289797,0.101271,-0.032352,0.028876,-0.089641,-0.014501,-0.005564,-0.077055,0.059850,-0.012930,1.000000,-0.000448,-0.000073,-0.000028,-0.264880,-0.726501,0.181112,0.607645,101.329645,51.902750,-71.484847
29074,-7.772550,5.912703,-1.358956,0.157148,0.077264,0.045745,-0.066062,-0.015466,0.006990,-0.077727,0.059120,-0.013615,1.000000,-0.000330,-0.000077,0.000035,-0.265100,-0.726363,0.180969,0.607758,101.281514,51.901903,-71.501805
29075,-7.774504,5.999624,-1.412689,0.218861,0.019958,0.106274,-0.039730,-0.022041,0.009202,-0.077746,0.059990,-0.014147,1.000000,-0.000199,-0.000110,0.000046,-0.265226,-0.726235,0.180922,0.607869,101.242848,51.900615,-71.525552
29076,-7.674009,5.981429,-1.287849,0.118789,-0.043419,0.001103,-0.012803,-0.038474,0.016133,-0.076742,0.059807,-0.012897,1.000000,-0.000064,-0.000192,0.000081,-0.265259,-0.726089,0.181005,0.608005,101.207444,51.897181,-71.565114
29077,-7.568210,5.857561,-1.278757,0.125830,-0.006561,-0.158249,0.014876,-0.043031,0.027332,-0.075687,0.058566,-0.012799,1.000000,0.000074,-0.000215,0.000137,-0.265223,-0.725954,0.181217,0.608119,101.182474,51.888018,-71.611230
29078,-7.508848,5.800997,-1.334624,0.189966,0.015221,-0.232537,0.034725,-0.042234,0.037259,-0.075096,0.057998,-0.013352,1.000000,0.000174,-0.000211,0.000186,-0.265145,-0.725840,0.181526,0.608197,101.168642,51.873105,-71.657996
29079,-7.463183,5.698839,-1.111701,-0.026088,0.035701,-0.357013,0.063948,-0.031587,0.043963,-0.074643,0.056976,-0.011111,1.000000,0.000320,-0.000158,0.000220,-0.264992,-0.725789,0.181933,0.608203,101.177685,51.853310,-71.696641
29080,-7.463498,5.729015,-1.186280,0.045494,0.027214,-0.329551,0.081962,-0.014912,0.054655,-0.074650,0.057275,-0.011845,1.000000,0.000410,-0.000075,0.000273,-0.264820,-0.725805,0.182412,0.608115,101.208047,51.825590,-71.721648
29081,-7.481187,5.839502,-1.165265,0.023251,-0.049728,-0.251162,0.075038,-0.005615,0.061408,-0.074829,0.058376,-0.011633,1.000000,0.000375,-0.000028,0.000307,-0.264703,-0.725831,0.182882,0.607993,101.239564,51.793115,-71.739812
29082,-7.575563,5.927009,-1.084863,-0.074379,-0.072596,-0.133601,0.084799,0.002724,0.062588,-0.075774,0.059251,-0.010822,1.000000,0.000424,0.000014,0.000313,-0.264560,-0.725897,0.183375,0.607828,101.283010,51.758982,-71.750256
29083,-7.651879,6.090796,-1.200155,0.026656,-0.134805,0.039750,0.081004,0.004905,0.063418,-0.076538,0.060889,-0.011975,1.000000,0.000405,0.000025,0.000317,-0.264437,-0.725961,0.183856,0.607660,101.325131,51.724210,-71.759286
29084,-7.773296,6.217975,-1.021909,-0.170411,-0.188048,0.190674,0.068813,0.000385,0.068593,-0.077754,0.062157,-0.010198,1.000000,0.000344,0.000002,0.000343,-0.264369,-0.725992,0.184325,0.607510,101.356858,51.686976,-71.773002
29085,-7.838037,6.280398,-1.091948,-0.115621,-0.182447,0.288001,0.046500,-0.003202,0.074258,-0.078404,0.062777,-0.010906,1.000000,0.000233,-0.000016,0.000371,-0.264397,-0.725976,0.184751,0.607388,101.371868,51.647029,-71.791399
29086,-7.806869,6.436393,-1.169671,-0.027486,-0.305197,0.368107,0.001705,-0.010179,0.075743,-0.078092,0.064334,-0.011700,1.000000,0.000009,-0.000051,0.000379,-0.264584,-0.725880,0.185057,0.607329,101.356642,51.606976,-71.815975
29087,-7.777070,6.424504,-1.092912,-0.096948,-0.318202,0.328362,-0.034517,-0.011357,0.070898,-0.077793,0.064216,-0.010945,1.000000,-0.000173,-0.000057,0.000354,-0.264888,-0.725734,0.185235,0.607315,101.319987,51.569820,-71.841082
29088,-7.740543,6.233365,-1.122788,-0.068114,-0.175871,0.187109,-0.070127,-0.007166,0.074577,-0.077428,0.062301,-0.011253,1.000000,-0.000351,-0.000036,0.000373,-0.265335,-0.725553,0.185315,0.607313,101.266018,51.530064,-71.862603
