PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
18220,5.513235,3.896784,7.186758,-0.516876,0.062777,0.034087,-0.474755,-0.767241,-0.950315,0.055041,0.038877,0.071986,0.999979,-0.002374,-0.003836,-0.004752,-0.519042,0.108134,0.362869,0.766308,31.895175,-32.848265,-121.407891
18221,5.072117,4.298984,7.283620,-0.005704,0.393113,0.041455,-0.466306,-0.754001,-0.978898,0.050657,0.042912,0.072927,0.999978,-0.002332,-0.003770,-0.004894,-0.513636,0.110451,0.363586,0.769275,32.087894,-32.917842,-122.251127
18222,5.116084,4.589313,7.266334,0.219022,0.313694,0.181776,-0.504226,-0.777923,-0.991803,0.051105,0.045823,0.072747,0.999977,-0.002521,-0.003890,-0.004959,-0.508086,0.112926,0.364220,0.772295,32.270643,-32.992884,-123.112690
18223,5.091204,4.300477,6.888704,0.042625,0.162539,-0.229347,-0.507018,-0.802277,-0.985923,0.050847,0.042929,0.068982,0.999977,-0.002535,-0.004011,-0.004930,-0.502496,0.115510,0.364875,0.775256,32.454830,-33.079048,-123.979640
18224,5.523721,4.671459,6.583255,0.201355,-0.408202,-0.042015,-0.524056,-0.767839,-1.016279,0.055221,0.046607,0.065922,0.999976,-0.002620,-0.003839,-0.005081,-0.496810,0.117941,0.365387,0.778307,32.634942,-33.137061,-124.853654
18225,5.560196,4.195410,6.506047,-0.233318,-0.353857,-0.290809,-0.546698,-0.689407,-1.056153,0.055599,0.041838,0.065138,0.999976,-0.002733,-0.003447,-0.005281,-0.491082,0.120046,0.365612,0.781508,32.797942,-33.142616,-125.720971
18226,5.086201,4.528835,7.007206,0.175179,0.245969,-0.045933,-0.440916,-0.646905,-1.033300,0.050869,0.045180,0.070137,0.999979,-0.002205,-0.003235,-0.005166,-0.485556,0.121759,0.366127,0.784450,33.007229,-33.132582,-126.560522
18227,4.909325,5.267801,7.092450,0.858292,0.241510,0.255035,-0.480457,-0.670956,-1.014489,0.049122,0.052599,0.070963,0.999979,-0.002402,-0.003355,-0.005072,-0.480021,0.123695,0.366508,0.787370,33.191299,-33.137508,-127.397046
18228,5.468214,4.448652,6.593602,-0.060110,-0.247245,-0.163714,-0.582651,-0.664690,-1.052197,0.054697,0.044391,0.065988,0.999976,-0.002913,-0.003323,-0.005261,-0.474258,0.125774,0.366487,0.790536,33.328779,-33.125671,-128.253933
18229,5.677590,4.262067,6.461825,-0.331853,-0.415416,-0.227666,-0.544616,-0.561638,-1.120253,0.056833,0.042478,0.064662,0.999977,-0.002723,-0.002808,-0.005601,-0.468422,0.127227,0.366390,0.793822,33.485772,-33.041165,-129.109288
18230,4.792837,5.150067,7.439208,0.712819,0.580540,0.384915,-0.592111,-0.492269,-1.207927,0.048056,0.051431,0.074358,0.999974,-0.002961,-0.002461,-0.006040,-0.462306,0.128347,0.365987,0.797404,33.627670,-32.893963,-129.988035
18231,3.941275,4.601957,8.068546,0.621855,1.721813,0.110101,-0.721516,-0.606588,-1.251901,0.039456,0.046064,0.080639,0.999969,-0.003608,-0.003033,-0.006259,-0.455702,0.130137,0.365332,0.801207,33.728477,-32.785672,-130.932301
18232,4.217438,4.298831,7.351655,0.305285,1.130553,-0.381770,-0.670839,-0.698558,-1.343275,0.042206,0.042951,0.073520,0.999966,-0.003354,-0.003493,-0.006716,-0.448562,0.132001,0.365134,0.805013,33.904363,-32.690171,-131.962773
18233,4.689388,4.783057,7.275966,0.430731,0.616595,0.048445,-0.787055,-0.723427,-1.447225,0.046977,0.047777,0.072741,0.999960,-0.003935,-0.003617,-0.007236,-0.440852,0.134028,0.364555,0.809188,34.046402,-32.570516,-133.058797
18234,4.758668,4.406105,7.241530,0.068447,0.674476,-0.115327,-0.758501,-0.715589,-1.500029,0.047658,0.043978,0.072419,0.999958,-0.003792,-0.003578,-0.007500,-0.432920,0.135852,0.364089,0.813365,34.217477,-32.427924,-134.180525
18235,4.314344,5.046367,7.498104,0.798382,0.891252,0.130610,-0.655875,-0.746393,-1.444544,0.043228,0.050398,0.074977,0.999962,-0.003279,-0.003732,-0.007223,-0.425198,0.137670,0.364030,0.817151,34.432173,-32.314302,-135.279817
18236,4.339330,5.873699,7.470303,1.423045,0.539486,0.522660,-0.682950,-0.821408,-1.392616,0.043495,0.058689,0.074681,0.999961,-0.003415,-0.004107,-0.006963,-0.417495,0.139935,0.363966,0.820759,34.630549,-32.249955,-136.378332
18237,4.845466,5.584445,7.189439,0.887061,0.145090,0.460805,-0.815288,-0.847651,-1.406592,0.048543,0.055796,0.071872,0.999958,-0.004076,-0.004238,-0.007033,-0.409564,0.142546,0.363384,0.824555,34.759606,-32.190217,-137.492971
18238,4.820461,4.993513,7.283079,0.420630,0.453208,0.228872,-0.961949,-0.856595,-1.546761,0.048279,0.049912,0.072797,0.999949,-0.004810,-0.004283,-0.007734,-0.400893,0.145228,0.362292,0.828818,34.847472,-32.087603,-138.688615
18239,4.836176,4.046374,7.477796,-0.337539,0.972164,-0.085400,-1.090581,-0.896550,-1.759897,0.048383,0.040446,0.074774,0.999936,-0.005453,-0.004483,-0.008799,-0.391129,0.147929,0.360849,0.833621,34.927690,-31.931816,-140.015260
